App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,0,0,02/18/2022,home,15860,62,Binghamton,14,True,2,1,1,win,2168011,346,2681283,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,02/20/2022,home,15860,62,Binghamton,9,True,5,9,-4,loss,2168528,346,2681283,2022
1,0,0.2,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,6,0,0,02/22/2022,away,15860,697,Texas A&M,9,True,3,9,-6,loss,2168648,346,2681283,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,02/26/2022,away,15860,574,Rice,11,True,8,6,2,win,2169128,346,2681283,2022
1,0,0.2,0.0,1,3,3,3,2,0,6,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,1,0,02/27/2022,away,15860,574,Rice,9,True,6,8,-2,loss,2169539,346,2681283,2022
1,0,0.1,0.0,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,2,2,0,0,14,1,0,0,0,0,2,0,0,03/04/2022,home,15860,450,Mount St. Mary's,9,True,5,4,1,win,2170328,346,2681283,2022
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,4,0,0,03/06/2022,home,15860,450,Mount St. Mary's,9,True,5,0,5,win,2170787,346,2681283,2022
1,0,1.1,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,14,1,1,0,0,0,7,1,0,03/09/2022,away,15860,287,Houston Christian,9,True,2,10,-8,loss,2171406,346,2681283,2022
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,03/12/2022,away,15860,676,SFA,9,True,2,1,1,win,2171652,346,2681283,2022
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,3,0,0,03/13/2022,away,15860,676,SFA,9,True,6,3,3,win,2172334,346,2681283,2022
1,0,0.1,0.0,0,1,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,2,0,0,03/18/2022,home,15860,624,Sam Houston,10,True,3,2,1,win,2173323,346,2681283,2022
1,0,1.1,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,2,0,0,0,22,1,0,0,0,0,2,0,0,03/20/2022,home,15860,624,Sam Houston,9,True,3,9,-6,loss,2174004,346,2681283,2022
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,9,0,0,03/23/2022,away,15860,26172,A&M-Corpus Christi,9,True,7,2,5,win,2174491,346,2681283,2022
1,0,0.0,0.0,4,5,5,1,0,0,5,4,0,0,0,1,1,0,0,1,1,0,0,15,0,0,0,0,0,5,0,0,03/27/2022,away,15860,536,UTRGV,9,True,2,14,-12,loss,2175403,346,2681283,2022
1,0,0.2,0.0,1,1,1,0,0,0,3,3,0,0,0,1,0,0,0,1,1,0,0,8,1,1,0,0,0,3,0,0,03/29/2022,away,15860,483,Nicholls,9,True,2,5,-3,loss,2175989,346,2681283,2022
1,0,0.2,0.0,1,0,0,0,1,0,3,3,1,0,1,0,0,0,0,1,1,0,0,11,1,0,0,0,0,2,1,0,04/01/2022,home,15860,2,Abilene Christian,9,True,3,6,-3,loss,2176244,346,2681283,2022
1,0,0.1,0.0,1,1,1,1,1,0,3,2,0,0,0,0,0,0,0,3,2,0,0,14,0,0,0,1,0,5,0,0,04/03/2022,home,15860,2,Abilene Christian,9,True,8,11,-3,loss,2176954,346,2681283,2022
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,1,0,0,3,0,0,04/05/2022,home,15860,699,Texas Southern,9,True,7,4,3,win,2177282,346,2681283,2022
1,0,0.1,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,5,0,0,04/06/2022,home,15860,508,Northwestern St.,9,True,9,6,3,win,2177466,346,2681283,2022
1,0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,12,0,0,0,0,0,2,1,0,04/08/2022,away,15860,1395,Tarleton St.,9,True,4,1,3,win,2177787,346,2681283,2022
1,0,0.0,0.0,0,2,2,1,0,0,2,0,0,0,0,0,0,1,0,2,1,0,0,9,0,0,0,0,0,4,0,0,04/10/2022,away,15860,1395,Tarleton St.,9,True,2,12,-10,loss,2178537,346,2681283,2022
1,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,5,0,0,04/18/2022,away,15860,51,Baylor,9,True,1,5,-4,loss,2180014,346,2681283,2022
1,0,0.0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,05/08/2022,home,15860,536,UTRGV,9,True,1,6,-5,loss,2183698,346,2681283,2022
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,5,0,0,05/10/2022,home,15860,665,Southern U.,9,True,10,1,9,win,2183822,346,2681283,2022
