App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.0,3,0,0,1,4,0,16,15,1,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,2,1,02/16/2013,home,11320,61,Bethune-Cookman,9,True,15,7,8,win,658109,28,1419951,2013
1,1,5.0,3,1,1,0,6,0,19,19,1,0,0,0,1,0,0,0,0,0,0,77,5,4,1,0,0,1,4,02/24/2013,away,11320,694,Tennessee,9,True,5,1,4,win,659470,28,1419951,2013
1,1,6.0,6,1,1,0,3,0,24,24,1,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,1,1,03/02/2013,neutral,11320,31,Arkansas,9,True,3,1,2,win,660832,28,1419951,2013
1,1,7.0,2,0,0,1,5,0,25,22,0,0,0,0,0,2,0,0,0,0,0,0,4,11,1,0,0,1,2,03/09/2013,home,11320,99,Long Beach St.,9,True,6,0,6,win,662537,28,1419951,2013
1,1,7.0,3,1,1,3,2,0,27,23,0,0,0,0,0,0,0,0,0,1,0,0,10,8,1,0,0,1,1,03/16/2013,home,11320,754,Washington St.,9,True,4,1,3,win,664238,28,1419951,2013
1,1,9.0,0,0,0,0,3,1,29,29,0,0,0,0,0,0,0,0,0,0,0,110,9,15,1,0,0,1,1,03/23/2013,away,11320,528,Oregon St.,9,True,4,0,4,win,665892,28,1419951,2013
1,1,8.0,8,4,4,0,5,0,31,30,2,0,1,0,1,0,0,0,0,1,0,0,11,7,1,0,0,1,0,03/29/2013,home,11320,110,UCLA,9,True,7,4,3,win,667463,28,1419951,2013
1,1,7.1,11,7,6,1,5,0,33,31,2,0,0,0,0,1,0,0,0,0,0,0,7,8,1,0,0,1,0,04/06/2013,home,11320,529,Oregon,9,True,14,9,5,win,669675,28,1419951,2013
1,1,6.0,8,2,2,3,1,0,28,25,2,0,0,0,0,0,0,0,0,0,0,88,7,9,1,0,0,1,0,04/13/2013,away,11320,657,Southern California,9,True,6,3,3,win,671677,28,1419951,2013
1,1,6.0,6,3,2,1,4,0,25,24,2,0,0,1,0,0,0,0,0,0,0,0,8,5,1,0,0,1,0,04/20/2013,home,11320,735,Valparaiso,9,True,15,3,12,win,673818,28,1419951,2013
1,1,8.0,7,1,1,0,4,0,32,30,0,1,0,0,0,1,0,0,0,1,0,118,8,11,1,0,0,1,2,04/27/2013,away,11320,732,Utah,9,True,5,1,4,win,675886,28,1419951,2013
1,1,7.0,9,7,7,2,4,0,32,29,1,2,2,0,0,1,0,0,0,0,0,106,9,7,0,0,0,1,2,05/04/2013,home,11320,674,Stanford,11,True,8,9,-1,loss,677783,28,1419951,2013
1,1,2.2,7,6,6,2,1,0,18,12,2,0,0,0,0,1,0,0,0,2,1,55,2,5,0,0,0,1,0,05/11/2013,away,11320,107,California,9,True,10,9,1,win,679008,28,1419951,2013
1,1,6.2,6,1,0,1,3,0,25,23,0,0,0,0,0,0,0,0,0,1,0,0,9,5,0,0,0,1,1,05/18/2013,home,11320,29,Arizona,9,True,6,3,3,win,679899,28,1419951,2013
1,1,7.0,10,4,4,0,1,0,31,30,1,1,0,1,0,0,0,0,0,1,0,0,12,8,1,0,0,1,0,05/25/2013,away,11320,756,Washington,9,True,14,4,10,win,680359,28,1419951,2013
1,1,6.1,7,1,1,2,3,0,28,24,1,0,0,1,0,0,0,0,0,1,1,0,4,10,0,1,0,1,0,06/01/2013,away,11320,97,Cal St. Fullerton,9,True,0,1,-1,loss,680520,28,1419951,2013
