App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2.1,0.0,7,6,6,4,2,0,17,13,1,0,0,1,0,0,0,0,0,0,0,70,1,3,0,1,0,1,0,1,02/17/2024,neutral,16580,418,Michigan,9,True,4,9,-5,loss,4492259,774,2650333,2024,1
1,1,3.0,0.0,5,3,2,2,2,0,16,13,1,1,0,0,0,0,0,0,0,0,1,69,1,6,0,1,0,1,0,0,03/03/2024,neutral,16580,234,Florida St.,9,True,3,8,-5,loss,4528541,774,2650333,2024,1
1,0,1.2,0.0,2,0,0,0,3,0,7,6,1,0,0,0,1,0,0,1,0,1,0,29,2,0,0,0,0,3,1,0,03/07/2024,neutral,16580,740,VCU,11,True,7,9,-2,loss,5251870,774,2650333,2024,1
1,0,4.1,0.0,3,1,0,1,6,0,17,15,1,0,0,0,1,1,0,1,0,0,0,83,2,4,1,0,0,2,1,0,03/16/2024,home,16580,709,Toledo,9,True,15,6,9,win,4531584,774,2650333,2024,1
1,0,1.1,0.0,1,2,2,1,1,0,7,5,0,0,0,0,0,1,0,0,0,0,0,29,1,2,0,0,0,2,0,0,03/24/2024,away,16580,204,Eastern Mich.,9,True,0,3,-3,loss,4532982,774,2650333,2024,1
1,0,1.0,0.0,0,0,0,1,2,0,5,3,0,0,0,0,0,1,0,0,0,0,0,22,0,1,0,0,0,2,0,0,03/28/2024,home,16580,331,Kent St.,9,True,9,3,6,win,4533680,774,2650333,2024,1
1,0,1.0,0.0,1,0,0,0,2,0,5,4,1,0,0,0,0,1,0,1,1,0,0,19,0,1,0,0,0,4,0,0,03/30/2024,home,16580,331,Kent St.,9,True,4,5,-1,loss,4534228,774,2650333,2024,1
1,0,1.0,0.0,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,23,0,3,0,0,0,2,0,0,04/07/2024,away,16580,519,Ohio,9,True,7,0,7,win,4536078,774,2650333,2024,1
1,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,1,0,0,0,0,0,0,18,2,1,0,0,0,6,0,0,04/09/2024,away,16580,418,Michigan,9,True,10,9,1,win,4492283,774,2650333,2024,1
1,0,2.0,0.0,0,0,0,2,4,0,8,6,0,0,0,0,1,0,0,0,0,0,0,35,0,2,0,0,0,2,0,0,04/13/2024,home,16580,414,Miami (OH),9,True,8,5,3,win,4537211,774,2650333,2024,1
1,0,1.0,0.0,2,1,1,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,4,0,0,04/14/2024,home,16580,414,Miami (OH),9,True,17,11,6,win,4537603,774,2650333,2024,1
