date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2012,away,10942,575,Richmond,9,True,1,10,-9,loss,1 - 10,756915,482,1,2.0,4,1,1,0,2,0,9,9,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,1213395,2012
03/03/2012,away,10942,83,Bucknell,9,True,10,11,-1,loss,10 - 11,758556,482,1,0.1,2,1,1,0,0,0,3,3,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,3,0,1213395,2012
03/06/2012,away,10942,768,West Virginia,9,True,5,6,-1,loss,5 - 6,759589,482,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,1,0,0,5,1,1,0,0,0,3,0,1213395,2012
03/11/2012,away,10942,363,Longwood,9,True,9,13,-4,loss,9 - 13,761102,482,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,1213395,2012
03/17/2012,away,10942,204,Eastern Mich.,9,True,1,15,-14,loss,1 - 15,762721,482,1,3.0,8,5,5,1,2,0,18,16,0,0,1,0,0,0,0,0,0,0,1,51,2,5,0,0,0,2,0,1213395,2012
03/24/2012,away,10942,576,Rider,13,True,2,3,-1,loss,2 - 3,765171,482,1,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,2,0,1213395,2012
04/02/2012,home,10942,386,Marist,15,True,3,2,1,win,3 - 2,768270,482,1,0.2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,4,1,1213395,2012
04/07/2012,away,10942,381,Manhattan,9,True,4,8,-4,loss,4 - 8,770296,482,1,1.0,1,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,3,0,1213395,2012
04/10/2012,home,10942,596,St. Bonaventure,9,True,2,8,-6,loss,2 - 8,770903,482,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1213395,2012
04/15/2012,away,10942,310,Iona,9,True,17,8,9,win,17 - 8,772670,482,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,2,1,0,0,0,0,3,0,1213395,2012
04/17/2012,away,10942,86,Buffalo,9,True,9,6,3,win,9 - 6,773349,482,1,3.0,3,2,2,1,3,0,14,13,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,1,1213395,2012
04/21/2012,home,10942,220,Fairfield,9,True,1,3,-2,loss,1 - 3,774214,482,1,2.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,1,1213395,2012
04/22/2012,home,10942,220,Fairfield,10,True,2,4,-2,loss,2 - 4,775258,482,1,1.0,1,0,0,1,0,0,5,2,0,0,0,0,0,0,1,2,2,1,1,0,1,2,0,0,0,4,0,1213395,2012
04/24/2012,away,10942,331,Kent St.,9,True,4,8,-4,loss,4 - 8,775474,482,1,1.0,2,1,1,0,2,0,4,4,1,0,0,0,0,0,0,1,1,0,0,14,0,0,0,0,0,4,0,1213395,2012
04/29/2012,away,10942,639,Siena,10,True,10,11,-1,loss,10 - 11,777082,482,1,0.0,3,3,1,0,0,0,3,3,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,1213395,2012
05/17/2012,home,10942,116,Canisius,9,True,4,8,-4,loss,4 - 8,779955,482,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1213395,2012
