date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,away,11620,631,Santa Clara,9,True,8,6,2,win,8 - 6,587507,67,1,3.0,7,5,5,1,1,0,17,14,1,0,0,1,0,1,0,0,0,1,0,0,5,1,0,0,0,1,0,1419735,2014
02/22/2014,away,11620,678,Stetson,9,True,8,0,8,win,8 - 0,588004,67,1,2.1,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,3,0,0,0,33,5,0,0,0,0,2,1,1419735,2014
03/02/2014,home,11620,774,Western Mich.,9,True,3,5,-2,loss,3 - 5,589862,67,1,5.0,3,1,1,1,6,0,21,19,1,0,0,1,0,0,0,0,0,1,0,0,7,3,0,0,0,1,2,1419735,2014
03/09/2014,away,11620,415,Miami (FL),9,True,3,4,-1,loss,3 - 4,591053,67,1,6.0,5,4,2,4,3,0,26,21,0,0,0,0,0,0,1,0,0,1,0,95,7,6,0,1,0,1,0,1419735,2014
03/15/2014,away,11620,746,Virginia,9,True,1,2,-1,loss,1 - 2,592978,67,1,6.1,9,1,1,2,2,0,28,23,2,0,0,1,0,0,0,0,0,2,1,0,7,8,0,0,0,1,0,1419735,2014
03/22/2014,home,11620,749,Wake Forest,9,True,0,8,-8,loss,0 - 8,594454,67,1,4.1,3,5,5,5,1,0,20,14,1,0,0,0,0,0,0,0,0,0,1,0,7,4,0,1,0,1,0,1419735,2014
03/29/2014,home,11620,234,Florida St.,9,True,1,10,-9,loss,1 - 10,596083,67,1,6.0,4,5,2,3,4,0,26,22,0,0,0,0,0,0,0,0,0,0,1,97,6,8,0,1,0,1,2,1419735,2014
04/06/2014,home,11620,457,North Carolina,9,True,2,12,-10,loss,2 - 12,598645,67,1,5.1,8,5,4,3,3,0,26,21,1,1,0,0,0,0,0,0,0,0,2,95,5,7,0,1,0,1,1,1419735,2014
04/12/2014,away,11620,513,Notre Dame,9,True,0,7,-7,loss,0 - 7,600772,67,1,4.0,3,4,4,2,1,0,18,13,0,1,0,0,0,1,0,0,0,0,2,50,5,6,0,1,0,1,0,1419735,2014
04/16/2014,home,11620,368,UMass Lowell,10,True,7,6,1,win,7 - 6,601529,67,1,2.0,1,1,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,37,2,1,0,0,0,1,0,1419735,2014
04/20/2014,away,11620,490,NC State,11,True,9,7,2,win,9 - 7,603062,67,1,3.2,5,4,4,2,3,0,19,16,2,0,0,3,0,1,0,0,0,0,0,66,6,2,0,0,0,1,1,1419735,2014
04/27/2014,home,11620,392,Maryland,9,True,5,2,3,win,5 - 2,604978,67,1,8.0,2,2,2,3,3,0,28,23,1,0,0,1,1,1,0,0,0,1,0,110,12,7,1,0,0,1,1,1419735,2014
05/04/2014,home,11620,545,Pittsburgh,9,True,11,16,-5,loss,11 - 16,606591,67,1,2.1,6,6,6,1,3,0,16,13,3,0,0,1,0,1,0,0,0,1,0,59,2,2,0,0,0,1,1,1419735,2014
05/11/2014,home,11620,62,Binghamton,9,True,5,3,2,win,5 - 3,607609,67,1,5.0,4,0,0,1,3,0,17,16,1,0,0,0,0,0,0,0,0,0,0,54,6,3,1,0,0,2,1,1419735,2014
05/17/2014,away,11620,147,Clemson,13,True,9,10,-1,loss,9 - 10,608220,67,1,6.1,6,4,4,3,2,0,27,24,2,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,1,0,1419735,2014
