App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,2,2,2,5,4,0,19,13,1,0,0,0,0,0,0,0,0,1,0,0,1,7,0,0,0,1,0,02/15/2019,away,14781,1004,Central Ark.,9,True,5,2,3,win,1647755,72,1749316,2019
1,1,4.0,0.0,5,0,0,0,6,0,16,16,2,0,0,0,0,0,0,0,0,0,0,58,2,3,0,0,0,1,1,02/24/2019,away,14781,419,Middle Tenn.,9,True,0,1,-1,loss,1649281,72,1749316,2019
1,1,3.2,0.0,5,2,2,2,1,0,19,16,2,1,0,0,0,0,1,0,0,0,1,67,3,7,0,0,0,1,1,03/01/2019,away,14781,706,UTSA,11,True,4,3,1,win,1649838,72,1749316,2019
1,1,5.0,0.0,4,1,1,1,3,0,20,19,0,0,0,0,0,0,0,0,0,0,0,77,5,7,0,0,0,1,0,03/08/2019,away,14781,465,UNLV,15,True,2,3,-1,loss,1651319,72,1749316,2019
1,1,5.0,0.0,4,1,0,1,5,0,21,20,2,0,0,0,0,0,0,0,0,0,0,82,1,9,1,0,0,1,2,03/17/2019,neutral,14781,30047,Keystone,9,True,18,1,17,win,1653701,72,1749316,2019
1,1,3.0,0.0,0,0,0,1,2,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,2,03/23/2019,neutral,14781,259,Rowan,9,True,3,0,3,win,1654868,72,1749316,2019
1,1,5.1,0.0,3,1,1,1,4,0,22,20,0,0,0,0,0,0,0,0,0,1,0,84,5,7,0,1,0,1,2,03/29/2019,home,14781,219,Evansville,9,True,0,1,-1,loss,1656061,72,1749316,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,0,2,1,04/02/2019,home,14781,771,Western Ill.,9,True,10,0,10,win,1657262,72,1749316,2019
1,1,5.2,0.0,3,1,0,5,8,0,24,19,0,0,0,0,0,0,0,0,0,0,0,97,5,2,1,0,0,1,1,04/05/2019,home,14781,218,Eureka,9,True,20,1,19,win,1657769,72,1749316,2019
1,1,9.0,1,3,0,0,0,6,1,30,30,2,0,0,0,0,0,0,0,0,0,0,97,7,14,1,0,0,1,1,04/12/2019,home,14781,659,Southern Ill.,9,True,8,0,8,win,1659160,72,1749316,2019
1,1,5.1,0.0,3,0,0,4,5,0,22,18,0,0,0,0,1,0,0,0,0,0,0,100,5,5,0,0,0,1,3,04/19/2019,away,14781,1045,DBU,9,True,2,1,1,win,1660797,72,1749316,2019
1,1,4.0,0.0,3,4,3,4,3,0,19,15,0,0,0,1,1,0,0,0,0,0,0,95,4,4,0,0,0,1,1,04/26/2019,away,14781,669,Missouri St.,9,True,10,9,1,win,1662152,72,1749316,2019
1,1,7.0,0.0,7,1,1,1,11,0,28,26,1,0,0,0,0,0,0,0,0,1,0,105,6,3,1,0,0,1,5,05/03/2019,home,14781,735,Valparaiso,9,True,2,1,1,win,1663413,72,1749316,2019
1,1,5.2,0.0,5,1,1,1,8,0,23,21,2,0,0,1,0,0,0,0,0,1,0,104,5,4,0,1,0,1,2,05/10/2019,home,14781,299,Illinois St.,9,True,0,1,-1,loss,1664268,72,1749316,2019
1,1,2.0,0.0,5,4,4,4,0,0,15,11,2,0,0,0,1,0,0,0,0,0,0,61,3,3,0,0,0,1,0,05/16/2019,away,14781,305,Indiana St.,9,True,9,5,4,win,1664707,72,1749316,2019
1,1,4.2,0.0,2,4,2,5,4,0,22,16,0,0,0,0,0,0,0,0,0,0,1,96,5,5,0,0,0,1,1,05/21/2019,neutral,14781,659,Southern Ill.,9,True,4,7,-3,loss,1733099,72,1749316,2019
