date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,10411,USC Upstate,9,True,6,23,-17,loss,6 - 23,657917,482,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,0,5,0,1213370,2013
02/17/2013,home,11320,334,Kentucky,9,True,3,20,-17,loss,3 - 20,658634,482,1,1.2,2,2,2,0,1,0,7,6,0,0,0,1,0,1,0,0,0,0,0,22,2,1,0,0,0,3,0,1213370,2013
02/24/2013,away,11320,692,Tennessee Tech,11,True,9,10,-1,loss,9 - 10,659536,482,1,1.0,1,2,2,2,1,0,7,4,0,0,0,0,0,1,0,2,1,0,0,32,0,2,0,0,0,2,1,1213370,2013
03/02/2013,away,11320,178,Delaware St.,9,True,16,11,5,win,16 - 11,660461,482,1,2.0,1,0,0,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,1,1213370,2013
03/03/2013,away,11320,178,Delaware St.,9,True,13,10,3,win,13 - 10,660942,482,1,1.2,4,4,3,3,2,0,15,10,0,0,0,0,0,2,0,3,1,0,0,55,1,2,0,0,0,2,0,1213370,2013
03/06/2013,away,11320,327,Kansas St.,9,True,1,10,-9,loss,1 - 10,661610,482,1,1.0,1,0,0,0,1,0,4,4,0,1,0,0,0,0,0,0,0,0,0,13,1,1,0,0,0,3,0,1213370,2013
03/08/2013,away,11320,328,Kansas,9,True,2,3,-1,loss,2 - 3,662006,482,1,3.0,2,1,1,0,1,0,12,10,0,0,0,0,1,1,0,2,0,1,0,44,4,4,0,1,0,2,1,1213370,2013
03/16/2013,away,11320,545,Pittsburgh,9,True,7,5,2,win,7 - 5,664207,482,1,2.0,5,2,2,1,3,0,12,11,0,0,0,0,0,0,0,0,0,0,0,43,2,1,0,0,1,2,0,1213370,2013
03/24/2013,away,11320,386,Marist,9,True,2,5,-3,loss,2 - 5,666564,482,1,1.2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,8,2,2,0,0,0,4,0,1213370,2013
03/29/2013,home,11320,381,Manhattan,9,True,7,5,2,win,7 - 5,667497,482,1,2.0,0,0,0,0,2,0,6,5,0,0,0,0,0,0,0,2,1,1,0,0,4,0,1,0,0,2,1,1213370,2013
03/30/2013,home,11320,381,Manhattan,9,True,2,1,1,win,2 - 1,668404,482,1,2.1,3,0,0,1,0,0,10,9,0,0,0,0,0,0,0,3,0,0,0,0,1,5,0,0,1,3,0,1213370,2013
04/06/2013,home,11320,310,Iona,9,True,4,3,1,win,4 - 3,670148,482,1,1.2,3,0,0,0,3,0,8,8,0,0,0,1,0,0,0,2,1,0,0,0,2,0,0,0,1,2,1,1213370,2013
04/07/2013,home,11320,310,Iona,9,True,6,13,-7,loss,6 - 13,670438,482,1,1.0,2,3,3,3,2,0,9,5,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,6,0,1213370,2013
