App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,02/03/2015,home,12080,0,Hiwassee,9,True,12,5,7,win,404324,396,1644813,2015
0,0,1.1,2,1,1,1,0,0,6,4,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,2,0,02/07/2015,home,12080,21830,Piedmont,9,True,6,10,-4,loss,404440,396,1644813,2015
0,0,1.0,1,1,1,1,1,0,5,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,02/13/2015,away,12080,1130,Huntingdon,9,True,1,9,-8,loss,404881,396,1644813,2015
0,0,3.0,1,1,0,6,2,0,17,11,0,0,0,0,0,0,0,1,1,0,0,0,4,3,0,0,0,2,1,02/22/2015,neutral,12080,263,Greensboro,9,True,7,4,3,win,406346,396,1644813,2015
0,0,1.0,2,2,2,2,1,0,6,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,02/28/2015,home,12080,1162,LaGrange,9,True,6,5,1,win,406878,396,1644813,2015
0,1,7.0,2,0,0,3,4,1,27,23,1,0,0,2,0,1,0,0,0,0,0,0,14,3,1,0,0,1,1,03/10/2015,home,12080,973,Berry,9,True,4,0,4,win,408946,396,1644813,2015
0,1,3.2,3,2,0,1,4,0,15,14,1,0,0,1,0,0,0,0,0,0,0,0,2,3,0,0,0,1,2,03/15/2015,home,12080,225,Ferrum,9,True,11,5,6,win,410423,396,1644813,2015
0,0,1.2,2,2,2,0,2,0,6,6,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,03/21/2015,away,12080,30111,Covenant,9,True,9,5,4,win,412144,396,1644813,2015
0,0,1.1,0,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,3,0,03/24/2015,home,12080,216,Emory & Henry,9,True,10,5,5,win,412624,396,1644813,2015
0,0,2.1,3,1,1,1,1,0,11,10,1,1,0,1,0,0,0,2,0,0,0,40,5,1,0,0,0,2,1,03/29/2015,away,12080,412,Methodist,9,True,4,5,-1,loss,413933,396,1644813,2015
0,0,4.1,1,2,1,2,4,0,17,15,1,0,0,0,0,0,0,2,0,0,0,0,6,2,1,0,0,2,1,04/03/2015,home,12080,491,N.C. Wesleyan,9,True,16,8,8,win,415422,396,1644813,2015
0,0,2.1,3,3,1,1,1,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,04/12/2015,home,12080,217,Emory,9,True,4,12,-8,loss,418024,396,1644813,2015
0,0,2.0,3,1,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,33,5,1,0,0,0,2,0,04/15/2015,away,12080,505,Northern Ky.,9,True,1,3,-2,loss,418964,396,1644813,2015
0,0,3.0,1,0,0,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,44,4,3,1,0,0,2,1,04/18/2015,neutral,12080,44,Averett,9,True,8,0,8,win,420237,396,1644813,2015
