date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,home,10942,631,Santa Clara,9,True,5,8,-3,loss,5 - 8,756312,671,1,1.0,1,1,0,0,0,0,4,3,0,0,0,1,0,0,0,2,2,1,0,0,2,0,0,0,0,3,0,1310773,2012
02/26/2012,home,10942,711,Towson,9,True,6,2,4,win,6 - 2,757473,671,1,4.0,4,1,1,3,1,0,19,14,0,0,0,0,0,2,0,0,0,0,0,0,6,3,0,0,0,1,0,1310773,2012
03/04/2012,away,10942,706,UTSA,9,True,2,5,-3,loss,2 - 5,758887,671,1,4.2,7,4,4,2,1,0,23,21,1,0,0,1,0,0,0,0,0,0,0,75,9,4,0,1,0,1,1,1310773,2012
03/11/2012,home,10942,664,Southern Miss.,9,True,3,11,-8,loss,3 - 11,761131,671,1,4.2,6,5,1,1,4,0,22,20,2,1,0,1,1,0,0,0,0,0,1,88,6,4,0,1,0,1,2,1310773,2012
03/25/2012,home,10942,30,Arkansas St.,9,True,7,8,-1,loss,7 - 8,765511,671,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,10,2,0,0,0,0,5,0,1310773,2012
03/28/2012,away,10942,365,LSU,9,True,0,5,-5,loss,0 - 5,766405,671,1,2.0,4,5,4,2,0,0,14,12,0,0,2,0,0,0,0,0,0,0,0,38,3,3,0,1,0,1,0,1310773,2012
04/03/2012,home,10942,655,Southeastern La.,9,True,1,2,-1,loss,1 - 2,768391,671,1,8.2,4,2,0,1,4,0,31,27,1,0,0,0,0,0,0,0,0,3,0,112,16,5,0,1,0,1,3,1310773,2012
04/18/2012,home,10942,508,Northwestern St.,9,True,10,8,2,win,10 - 8,773479,671,1,2.0,4,1,1,0,0,0,9,8,1,0,0,0,0,0,0,0,0,1,0,21,4,1,0,0,0,1,0,1310773,2012
04/20/2012,away,10942,646,South Alabama,9,True,5,7,-2,loss,5 - 7,773863,671,1,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,14,2,1,0,0,0,4,0,1310773,2012
04/25/2012,home,10942,402,McNeese,9,True,5,4,1,win,5 - 4,775705,671,1,3.0,3,1,1,0,2,0,12,12,0,0,0,1,0,0,0,0,0,0,0,36,5,2,1,0,0,1,0,1310773,2012
05/06/2012,home,10942,716,Troy,9,True,8,10,-2,loss,8 - 10,778709,671,1,4.2,5,4,2,2,3,0,23,20,1,0,0,0,1,1,0,0,0,0,0,90,9,2,0,0,0,1,0,1310773,2012
05/12/2012,away,10942,419,Middle Tenn.,9,True,14,0,14,win,14 - 0,779540,671,1,7.0,3,0,0,0,6,1,24,24,0,0,0,0,1,0,0,0,0,0,0,92,9,6,1,0,0,1,3,1310773,2012
