App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,6.0,0.0,5,1,1,1,9,0,24,21,1,0,0,0,0,1,0,0,0,0,1,87,3,5,1,0,0,1,1,0,02/19/2023,home,16340,732,Utah,9,True,6,2,4,win,2391047,629,2348635,2023,1
1,1,7.0,0.0,2,3,1,2,4,0,27,23,0,0,0,1,0,2,0,0,0,0,0,88,15,1,1,0,0,1,3,0,03/04/2023,home,16340,739,Villanova,9,True,9,3,6,win,2393172,629,2348635,2023,1
1,1,4.0,0.0,1,3,3,7,3,0,19,12,1,0,0,0,1,0,0,0,0,0,0,85,7,1,0,0,0,1,1,1,03/11/2023,home,16340,813,Yale,9,True,4,3,1,win,2407864,629,2348635,2023,1
1,1,6.0,0.0,8,3,3,1,4,0,27,22,0,0,0,0,0,1,0,0,0,1,2,94,7,6,0,1,0,1,1,0,03/19/2023,away,16340,260,Gonzaga,9,True,2,8,-6,loss,2396600,629,2348635,2023,1
1,1,5.1,0.0,5,2,2,3,4,0,23,20,1,0,0,1,1,0,0,0,0,0,0,96,6,5,0,0,0,1,1,0,03/26/2023,home,16340,370,LMU (CA),11,True,3,2,1,win,2398161,629,2348635,2023,1
1,1,3.0,0.0,5,3,3,2,1,0,18,14,0,0,0,0,1,2,0,0,0,0,0,62,4,3,0,0,0,1,0,0,04/02/2023,away,16340,534,Pacific,9,True,14,8,6,win,2399563,629,2348635,2023,1
1,1,6.0,0.0,5,5,4,0,9,0,27,23,2,0,0,0,1,3,0,0,0,0,1,95,2,7,1,0,0,1,3,0,04/07/2023,away,16340,77,BYU,9,True,15,5,10,win,2400443,629,2348635,2023,1
1,1,6.1,0.0,2,1,1,1,7,0,24,21,1,0,0,1,0,2,0,0,0,0,0,92,9,4,1,0,0,1,3,0,04/14/2023,home,16340,541,Pepperdine,9,True,5,1,4,win,2401767,629,2348635,2023,1
1,1,3.1,0.0,12,13,12,2,1,0,26,22,1,0,0,2,0,2,0,0,0,0,0,70,3,5,0,1,0,1,0,0,04/21/2023,away,16340,627,San Diego,9,True,3,17,-14,loss,2403232,629,2348635,2023,1
1,1,8.1,0.0,7,3,1,1,8,0,32,31,0,0,0,0,0,0,0,0,0,0,0,119,14,4,0,1,0,1,1,0,04/28/2023,home,16340,610,Saint Mary's (CA),9,True,2,4,-2,loss,2404876,629,2348635,2023,1
