App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,4,3,3,4,6,0,22,16,1,1,0,0,1,1,0,0,0,1,0,87,3,4,0,1,0,1,2,0,02/20/2022,away,15860,751,Wash. & Jeff.,9,True,3,4,-1,loss,2258350,452,2150407,2022
1,1,5.0,0.0,7,3,3,4,9,0,25,21,0,0,0,1,0,0,0,0,0,0,0,100,1,4,0,0,0,1,4,0,03/01/2022,home,15860,122,CWRU,10,True,4,6,-2,loss,2260707,452,2150407,2022
1,1,7.0,1,3,1,1,1,11,0,26,24,2,0,0,0,0,1,0,0,0,0,0,99,5,5,1,0,0,1,3,0,03/06/2022,neutral,15860,26,Anna Maria,9,True,13,1,12,win,2261446,452,2150407,2022
1,1,6.0,0.0,2,0,0,3,9,0,27,20,1,0,0,0,2,4,0,0,0,0,0,101,4,5,1,0,0,1,2,0,03/13/2022,neutral,15860,623,Salve Regina,9,True,1,0,1,win,2172362,452,2150407,2022
1,1,6.0,0.0,5,1,1,0,11,0,23,22,0,0,0,1,1,1,0,0,0,0,0,99,2,4,1,0,0,1,5,0,03/18/2022,home,15860,1163,La Roche,9,True,5,2,3,win,2263633,452,2150407,2022
1,1,6.2,0.0,7,2,2,4,1,0,28,24,2,0,0,0,0,0,0,0,0,0,0,104,7,9,1,0,0,1,0,0,03/29/2022,home,15860,278,Heidelberg,9,True,4,2,2,win,2175148,452,2150407,2022
1,1,5.0,0.0,6,2,2,3,8,0,24,21,2,1,0,0,0,0,0,0,0,0,0,107,3,3,1,0,0,1,1,0,04/02/2022,away,15860,517,Ohio Northern,9,True,8,5,3,win,2176686,452,2150407,2022
1,1,3.1,0.0,4,8,7,5,3,0,22,13,0,0,0,1,2,2,0,0,0,1,1,0,2,5,0,0,0,1,0,0,04/10/2022,away,15860,531,Otterbein,9,True,8,12,-4,loss,2178172,452,2150407,2022
1,1,8.1,0.0,9,3,3,2,3,0,35,32,3,1,0,0,2,1,0,0,0,0,0,113,5,15,0,0,0,1,1,0,04/15/2022,away,15860,1461,Wilmington (OH),11,True,5,3,2,win,2179205,452,2150407,2022
1,1,5.0,0.0,10,8,6,3,3,0,30,24,2,0,0,2,0,2,0,0,0,0,1,96,3,7,0,1,0,1,2,1,04/23/2022,home,15860,46,Baldwin Wallace,9,True,12,14,-2,loss,2181076,452,2150407,2022
1,0,0.2,0.0,0,0,0,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,20,2,0,0,0,0,2,0,0,04/30/2022,home,15860,117,Capital,9,True,12,1,11,win,2187245,452,2150407,2022
1,1,5.0,0.0,4,1,0,2,4,0,21,19,1,0,0,0,0,0,0,0,0,0,0,71,3,7,1,0,0,1,2,0,05/02/2022,away,15860,281,Hiram,9,True,13,3,10,win,2175522,452,2150407,2022
1,1,6.0,0.0,4,1,1,2,7,0,24,22,1,0,0,1,1,0,0,0,0,0,0,84,4,7,1,0,0,1,3,0,05/08/2022,away,15860,455,Muskingum,9,True,17,3,14,win,2183540,452,2150407,2022
1,1,3.0,0.0,7,8,5,3,4,0,21,17,1,1,0,0,2,1,0,0,0,0,0,91,2,3,0,1,0,1,1,0,05/13/2022,neutral,15860,46,Baldwin Wallace,9,True,5,13,-8,loss,2274507,452,2150407,2022
