date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2013,away,11320,674,Stanford,10,True,4,7,-3,loss,4 - 7,659102,96,1,1.0,2,3,3,0,1,0,6,5,0,0,1,0,0,1,0,0,0,0,0,20,1,1,0,1,0,3,0,1306559,2013
02/26/2013,away,11320,94,CSU Bakersfield,9,True,3,5,-2,loss,3 - 5,659924,96,1,4.1,4,2,2,0,7,0,16,15,1,0,0,2,0,0,0,0,0,1,0,74,3,2,0,0,0,1,0,1306559,2013
03/05/2013,home,11320,630,San Jose St.,9,True,3,10,-7,loss,3 - 10,661448,96,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,8,0,1306559,2013
03/07/2013,away,11320,107,California,10,True,4,5,-1,loss,4 - 5,661734,96,1,2.1,2,1,1,1,1,0,8,6,0,0,0,0,0,0,0,2,0,0,1,37,2,2,0,0,0,5,1,1306559,2013
03/17/2013,home,11320,626,San Diego St.,9,True,2,4,-2,loss,2 - 4,664808,96,1,1.0,0,0,0,1,1,0,4,3,0,0,0,1,0,0,0,2,1,0,0,0,2,0,0,0,0,3,0,1306559,2013
03/19/2013,away,11320,534,Pacific,9,True,4,11,-7,loss,4 - 11,665104,96,1,1.0,0,0,0,1,2,0,4,3,0,0,0,1,0,0,0,0,0,0,0,23,0,1,0,0,0,6,0,1306559,2013
03/26/2013,away,11320,102,Sacramento St.,9,True,3,2,1,win,3 - 2,666858,96,1,2.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,1,0,0,0,20,1,4,1,0,0,8,0,1306559,2013
03/29/2013,away,11320,466,Nevada,9,True,4,0,4,win,4 - 0,667456,96,1,1.2,0,0,0,3,3,0,8,5,0,0,0,0,0,0,0,0,0,0,0,40,1,1,0,0,0,2,1,1306559,2013
04/02/2013,home,11320,534,Pacific,9,True,4,3,1,win,4 - 3,668810,96,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1306559,2013
04/07/2013,home,11320,465,UNLV,9,True,5,3,2,win,5 - 3,670472,96,1,6.0,6,2,0,3,7,0,27,23,0,0,0,1,0,1,0,0,0,0,0,0,2,8,1,0,0,1,2,1306559,2013
04/14/2013,away,11320,473,New Mexico,9,True,3,4,-1,loss,3 - 4,672393,96,1,8.0,7,3,3,3,4,0,35,30,1,1,1,0,0,2,1,0,0,0,0,135,9,10,0,0,0,1,1,1306559,2013
04/21/2013,home,11320,721,Air Force,9,True,5,3,2,win,5 - 3,674576,96,1,9.0,7,3,2,0,12,0,35,34,2,0,1,2,0,0,0,0,0,0,1,114,9,6,1,0,0,1,3,1306559,2013
04/27/2013,away,11320,626,San Diego St.,9,True,8,10,-2,loss,8 - 10,675894,96,1,4.1,7,6,5,4,3,0,25,18,0,0,1,0,0,1,0,0,0,0,1,97,5,4,0,0,0,1,0,1306559,2013
05/04/2013,away,11320,465,UNLV,9,True,2,9,-7,loss,2 - 9,677715,96,1,1.2,4,3,3,5,1,0,13,8,2,0,0,0,0,0,1,0,0,0,0,51,1,2,0,1,0,1,0,1306559,2013
05/10/2013,home,11320,473,New Mexico,9,True,0,9,-9,loss,0 - 9,678850,96,1,5.0,6,5,5,2,6,0,23,21,3,0,2,0,0,0,1,0,0,0,0,0,3,6,0,1,0,1,3,1306559,2013
05/16/2013,home,11320,466,Nevada,10,True,2,1,1,win,2 - 1,679564,96,1,6.0,1,1,1,1,8,0,21,17,0,0,0,0,0,1,0,0,0,2,0,0,4,6,1,0,0,2,3,1306559,2013
05/22/2013,home,11320,466,Nevada,12,True,3,4,-1,loss,3 - 4,680152,96,1,4.1,4,1,1,1,6,0,17,16,1,0,1,0,0,0,0,1,0,0,0,73,2,4,0,1,0,3,1,1306559,2013
