App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,2,3,1,2,6,0,15,12,0,0,0,0,2,0,0,0,0,0,1,57,1,2,0,0,0,1,1,0,03/07/2023,home,16340,30222,Purdue Northwest,9,True,7,5,2,win,2393794,309,2826058,2023,2
1,0,2.0,0.0,0,0,0,0,4,0,7,6,0,0,0,0,0,1,0,0,0,0,0,26,1,1,1,0,0,3,1,0,03/11/2023,home,16340,30221,Davenport,10,True,2,1,1,win,2423996,309,2826058,2023,2
1,1,1.0,0.0,2,1,1,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,1,1,0,03/25/2023,away,16340,30050,Ill. Springfield,9,True,10,11,-1,loss,2397703,309,2826058,2023,2
1,1,7.0,1,0,0,0,5,11,1,27,22,0,0,0,0,2,0,0,0,0,0,0,110,4,7,1,0,0,1,0,0,04/07/2023,home,16340,1057,Drury,9,True,14,0,14,win,2428011,309,2826058,2023,2
1,1,5.2,0.0,5,3,3,4,6,0,28,23,1,0,0,2,2,0,0,0,0,0,1,110,4,8,1,0,0,1,2,0,04/14/2023,home,16340,30120,William Jewell,9,True,8,3,5,win,2428834,309,2826058,2023,2
1,1,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,1,0,0,04/18/2023,away,16340,333,Ky. Wesleyan,9,True,8,14,-6,loss,2402888,309,2826058,2023,2
1,1,6.0,1,4,4,3,2,6,0,28,23,1,0,0,1,1,2,0,0,0,0,1,96,4,9,0,1,0,1,1,0,04/22/2023,away,16340,2755,Southwest Baptist,9,True,3,4,-1,loss,2411265,309,2826058,2023,2
1,0,0.1,0.0,4,3,3,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,4,0,0,04/25/2023,home,16340,333,Ky. Wesleyan,9,True,11,10,1,win,2404386,309,2826058,2023,2
1,1,1.2,0.0,3,5,5,5,1,0,14,6,3,0,0,0,0,1,0,0,0,1,1,66,2,2,0,0,0,1,0,0,04/29/2023,away,16340,1328,Rockhurst,9,True,8,6,2,win,2411309,309,2826058,2023,2
1,1,5.0,0.0,5,3,3,2,2,0,21,18,2,0,0,1,1,0,0,0,0,0,1,73,2,10,1,0,0,1,0,0,05/06/2023,home,16340,354,Lewis,9,True,5,3,2,win,2411582,309,2826058,2023,2
1,1,6.2,0.0,6,5,2,2,9,0,30,26,2,0,0,1,2,2,0,0,0,0,0,121,5,4,0,1,0,1,2,0,05/13/2023,neutral,16340,1057,Drury,9,True,4,11,-7,loss,2435089,309,2826058,2023,2
1,1,7.0,0.0,5,1,1,3,9,0,30,25,1,0,0,0,0,2,0,0,0,0,0,142,5,6,1,0,0,1,4,0,05/20/2023,home,16340,395,Maryville (MO),9,True,11,1,10,win,2435659,309,2826058,2023,2
