App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,3.0,0.0,4,4,2,2,3,0,16,14,1,0,0,0,0,0,0,0,0,0,0,68,2,4,0,0,0,1,2,0,02/17/2024,home,16580,810,Wright St.,9,True,6,7,-1,loss,4525972,671,2929223,2024,1
1,1,3.0,0.0,4,2,2,2,3,0,15,12,0,0,0,0,0,1,0,0,0,0,0,73,2,3,0,1,0,1,1,0,02/24/2024,home,16580,574,Rice,9,True,1,6,-5,loss,4527086,671,2929223,2024,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,4,0,0,03/01/2024,neutral,16580,736,Vanderbilt,9,True,4,7,-3,loss,4527952,671,2929223,2024,1
1,0,1.1,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,1,0,0,0,15,1,1,0,0,0,2,1,0,03/03/2024,neutral,16580,288,Houston,11,True,10,13,-3,loss,4528730,671,2929223,2024,1
1,0,2.0,0.0,0,0,0,1,3,0,7,5,0,0,0,0,1,0,0,1,0,1,0,28,2,1,0,0,0,2,0,0,03/06/2024,away,16580,508,Northwestern St.,9,True,3,0,3,win,4529140,671,2929223,2024,1
1,0,1.2,0.0,3,2,2,0,1,0,8,8,0,2,0,0,0,0,0,2,0,0,0,22,4,0,0,0,0,6,0,0,03/08/2024,home,16580,718,Tulane,9,True,8,11,-3,loss,4529466,671,2929223,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,5,0,0,03/13/2024,away,16580,366,Louisiana Tech,9,True,9,5,4,win,4530697,671,2929223,2024,1
1,0,4.0,0.0,0,0,0,1,2,0,13,12,0,0,0,0,1,0,0,2,0,0,0,55,6,4,1,0,0,3,0,0,03/16/2024,away,16580,30,Arkansas St.,9,True,7,6,1,win,4531488,671,2929223,2024,1
1,1,4.0,0.0,1,0,0,0,6,0,13,13,1,0,0,0,0,0,0,0,0,0,0,50,3,3,0,0,0,1,3,0,03/20/2024,home,16580,402,McNeese,9,True,4,1,3,win,4532174,671,2929223,2024,1
1,1,4.0,0.0,3,0,0,0,2,0,16,15,0,0,0,0,0,1,0,0,0,0,0,43,6,4,0,0,0,1,0,0,03/24/2024,home,16580,523,Old Dominion,9,True,2,0,2,win,4533161,671,2929223,2024,1
1,1,5.0,0.0,2,1,1,2,3,0,18,16,0,0,0,0,1,0,0,0,0,0,0,66,6,5,1,0,0,1,3,0,03/29/2024,away,16580,670,Texas St.,9,True,16,5,11,win,4534134,671,2929223,2024,1
1,1,5.1,0.0,4,3,2,0,2,0,21,21,0,1,0,0,0,0,0,0,0,0,0,61,7,7,1,0,0,1,0,0,04/06/2024,home,16580,498,ULM,9,True,7,4,3,win,4535782,671,2929223,2024,1
1,1,8.0,0.0,1,0,0,3,11,0,28,25,1,0,0,0,0,0,0,0,0,0,0,111,9,4,1,0,0,1,2,0,04/13/2024,home,16580,388,Marshall,9,True,1,0,1,win,4537282,671,2929223,2024,1
1,1,4.0,0.0,7,6,5,1,4,0,21,19,3,0,0,0,0,0,0,0,0,0,1,78,6,2,0,0,0,1,1,0,04/20/2024,away,16580,149,Coastal Carolina,9,True,8,6,2,win,4538706,671,2929223,2024,1
