App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,3,3,3,3,5,0,21,16,0,1,0,1,0,0,0,0,0,1,1,0,5,5,0,0,0,1,1,02/07/2015,home,12080,30175,Holy Names,9,True,4,7,-3,loss,404548,93,1539805,2015
0,1,5.0,7,3,3,0,6,0,23,22,2,0,0,1,0,1,0,0,0,0,0,82,3,6,0,1,0,1,1,02/13/2015,away,12080,30149,Point Loma,9,True,2,3,-1,loss,404735,93,1539805,2015
0,1,4.1,9,7,6,1,9,0,25,22,2,1,1,2,0,1,0,0,0,1,0,0,3,2,0,0,0,1,1,02/20/2015,home,12080,91,Cal Poly Pomona,9,True,7,8,-1,loss,405663,93,1539805,2015
0,1,2.0,4,6,5,3,2,0,14,9,0,0,1,0,0,2,0,0,0,0,0,0,1,2,0,1,0,1,0,02/27/2015,home,12080,30055,Cal St. Monterey Bay,9,True,2,13,-11,loss,406633,93,1539805,2015
0,1,5.1,2,2,1,4,7,0,23,18,0,0,0,0,0,1,0,0,0,0,0,101,6,2,0,0,0,1,1,03/07/2015,away,12080,645,Sonoma St.,9,True,2,3,-1,loss,408014,93,1539805,2015
0,1,5.0,9,4,4,0,4,0,23,23,2,1,0,1,0,0,0,0,0,0,0,0,5,6,0,1,0,1,1,03/14/2015,away,12080,95,Chico St.,9,True,1,4,-3,loss,409832,93,1539805,2015
0,1,6.1,5,1,0,3,11,0,28,23,1,0,0,0,0,1,0,0,0,0,1,0,3,5,0,0,0,1,3,03/22/2015,home,12080,112,UC San Diego,9,True,2,1,1,win,412318,93,1539805,2015
0,1,7.1,6,2,1,2,6,0,27,25,2,0,0,0,1,0,0,0,0,0,0,0,5,7,0,0,0,1,4,04/02/2015,home,12080,103,Stanislaus St.,9,True,4,5,-1,loss,414973,93,1539805,2015
0,1,8.1,8,5,4,3,5,0,33,30,1,0,0,0,0,0,0,0,0,0,0,117,12,5,1,0,0,1,0,04/10/2015,home,12080,628,San Fran. St.,9,True,9,5,4,win,417067,93,1539805,2015
0,1,5.1,4,4,4,4,2,0,25,19,2,0,0,0,0,1,0,0,0,1,0,93,5,7,0,1,0,1,1,04/17/2015,away,12080,98,Cal St. East Bay,9,True,1,6,-5,loss,419241,93,1539805,2015
0,1,7.2,2,2,2,5,12,0,31,25,2,0,0,1,0,1,0,0,0,0,0,122,7,4,1,0,0,1,3,04/23/2015,away,12080,100,Cal State LA,9,True,5,2,3,win,421212,93,1539805,2015
0,1,4.0,5,3,3,1,5,0,18,17,0,0,1,1,0,0,0,0,0,0,0,0,2,5,0,0,0,1,3,04/30/2015,home,12080,92,Cal St. Dom. Hills,9,True,5,14,-9,loss,423219,93,1539805,2015
