date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2012,away,10942,229,Fla. Atlantic,9,True,3,12,-9,loss,3 - 12,757129,381,1,1.0,2,2,2,1,2,0,6,4,0,0,0,2,0,0,0,3,3,0,1,29,0,1,0,0,0,3,1,1214015,2012
03/04/2012,away,10942,392,Maryland,9,True,0,9,-9,loss,0 - 9,758835,381,1,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,1,3,0,0,0,3,1,1214015,2012
03/07/2012,away,10942,635,Seton Hall,9,True,0,3,-3,loss,0 - 3,759723,381,1,1.0,0,0,0,3,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,30,1,2,0,0,0,3,0,1214015,2012
03/18/2012,away,10942,768,West Virginia,9,True,13,11,2,win,13 - 11,763406,381,1,0.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,5,0,1214015,2012
03/27/2012,away,10942,222,Fairleigh Dickinson,9,True,4,7,-3,loss,4 - 7,766105,381,1,1.1,2,2,2,0,1,0,7,5,0,0,0,2,1,0,0,2,2,0,2,0,1,2,0,0,0,2,1,1214015,2012
04/07/2012,home,10942,482,Niagara,9,True,8,4,4,win,8 - 4,770296,381,1,0.2,2,0,0,1,2,0,5,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1214015,2012
04/10/2012,home,10942,590,Sacred Heart,9,True,11,5,6,win,11 - 5,770721,381,1,2.0,2,0,0,3,3,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,3,1214015,2012
04/14/2012,away,10942,576,Rider,9,True,9,11,-2,loss,9 - 11,772217,381,1,2.0,2,2,0,3,1,0,11,7,1,0,0,1,0,0,1,1,1,1,0,0,2,2,0,0,0,3,1,1214015,2012
04/18/2012,home,10942,158,Columbia,9,True,6,3,3,win,6 - 3,773629,381,1,5.0,3,0,0,1,4,0,19,18,0,0,0,0,0,0,0,0,0,0,0,0,3,8,1,0,0,1,0,1214015,2012
04/22/2012,away,10942,116,Canisius,9,True,1,4,-3,loss,1 - 4,775338,381,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,3,0,1214015,2012
04/29/2012,away,10942,698,TCU,9,True,0,11,-11,loss,0 - 11,777053,381,1,2.2,6,9,6,6,0,0,20,12,0,0,1,1,0,0,0,0,0,2,0,70,5,2,0,1,0,1,0,1214015,2012
