date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,61,Bethune-Cookman,9,True,7,3,4,win,7 - 3,755768,28755,1,1.2,1,0,0,0,2,0,6,6,0,0,0,0,0,0,0,1,0,0,0,14,1,1,1,0,0,3,0,1194466,2012
02/22/2012,home,10942,415,Miami (FL),9,True,0,3,-3,loss,0 - 3,756500,28755,1,7.0,9,3,3,0,4,0,28,27,2,0,0,0,0,0,0,0,0,0,1,93,9,6,0,1,0,1,1,1194466,2012
02/29/2012,home,10942,418,Michigan,9,True,8,1,7,win,8 - 1,757935,28755,1,8.0,4,1,1,0,4,0,29,27,0,0,1,0,0,1,0,0,0,1,0,100,14,6,1,0,0,1,1,1194466,2012
03/09/2012,away,10942,235,Florida,9,True,2,4,-2,loss,2 - 4,760176,28755,1,7.0,5,2,2,1,1,0,27,25,0,0,1,0,1,1,0,0,0,0,0,97,8,11,0,0,0,1,0,1194466,2012
03/16/2012,home,10942,2711,North Florida,9,True,2,0,2,win,2 - 0,762447,28755,1,9.0,3,0,0,3,6,1,33,29,1,0,0,0,1,0,0,0,0,1,0,92,9,12,1,0,0,1,2,1194466,2012
03/23/2012,home,10942,198,ETSU,9,True,4,0,4,win,4 - 0,764446,28755,1,9.0,6,0,0,0,8,1,33,33,0,0,0,0,0,0,0,0,0,0,0,120,10,9,1,0,0,1,2,1194466,2012
03/30/2012,away,10942,10411,USC Upstate,9,True,0,6,-6,loss,0 - 6,766851,28755,1,6.1,8,5,4,1,2,0,28,26,1,1,0,0,0,0,0,0,0,0,1,84,7,9,0,1,0,1,0,1194466,2012
04/06/2012,home,10942,406,Mercer,9,True,3,4,-1,loss,3 - 4,769428,28755,1,7.1,5,3,2,2,2,0,32,24,0,0,0,1,0,2,0,0,0,3,1,111,12,8,0,1,0,1,0,1194466,2012
04/13/2012,away,10942,316,Jacksonville,9,True,7,3,4,win,7 - 3,771477,28755,1,8.0,7,1,1,1,8,0,32,30,1,0,0,0,0,1,0,0,0,0,0,0,5,10,1,0,0,1,2,1194466,2012
04/20/2012,away,10942,473,New Mexico,9,True,3,6,-3,loss,3 - 6,773918,28755,1,7.2,12,6,6,3,3,0,39,33,2,0,0,0,0,1,1,0,0,1,1,116,7,13,0,1,0,1,1,1194466,2012
04/27/2012,home,10942,1157,Kennesaw St.,9,True,5,2,3,win,5 - 2,776151,28755,1,9.0,8,2,2,2,4,0,36,32,0,0,0,1,0,1,0,0,0,1,0,103,12,9,1,0,0,1,1,1194466,2012
05/04/2012,away,10942,28600,Lipscomb,11,True,2,3,-1,loss,2 - 3,777948,28755,1,8.2,8,2,2,2,3,0,34,28,1,0,0,1,0,0,0,0,0,2,2,114,11,10,0,0,0,1,1,1194466,2012
05/12/2012,home,10942,14927,Belmont,9,True,1,0,1,win,1 - 0,779508,28755,1,9.0,8,0,0,1,5,1,35,31,2,0,0,0,0,0,0,0,0,3,0,122,12,9,1,0,0,1,2,1194466,2012
05/17/2012,away,10942,678,Stetson,9,True,6,2,4,win,6 - 2,779943,28755,1,8.2,10,2,2,0,6,0,37,36,1,0,0,1,0,1,0,0,0,0,0,122,13,7,1,0,0,1,1,1194466,2012
05/23/2012,home,10942,1157,Kennesaw St.,9,True,12,4,8,win,12 - 4,780495,28755,1,5.0,6,4,4,3,3,0,24,19,1,0,0,1,0,1,0,0,0,1,0,95,7,4,1,0,0,1,2,1194466,2012
