App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.0,0.0,0,0,0,2,3,0,10,8,0,0,0,0,0,0,0,0,0,0,0,46,3,2,0,0,1,2,1,0,02/18/2024,home,16580,236,Fordham,9,True,9,1,8,win,4492210,301,2801932,2024,1
1,0,4.0,0.0,5,3,2,0,4,0,16,16,1,0,0,2,0,0,0,2,2,0,0,53,4,3,0,0,0,2,0,0,02/25/2024,neutral,16580,47,Ball St.,9,True,1,7,-6,loss,4492213,301,2801932,2024,1
1,1,4.1,0.0,5,3,2,0,3,0,18,18,1,0,0,1,0,0,0,0,0,0,0,64,3,6,0,0,0,1,1,0,03/03/2024,neutral,16580,416,Michigan St.,9,True,12,6,6,win,4780667,301,2801932,2024,1
1,1,5.0,0.0,3,2,2,3,2,0,21,17,1,0,0,2,0,1,0,0,0,0,0,79,7,5,0,0,0,1,0,0,03/10/2024,away,16580,694,Tennessee,9,True,3,8,-5,loss,4492216,301,2801932,2024,1
1,1,4.2,0.0,8,5,4,1,3,0,24,19,1,0,0,1,0,3,0,0,0,1,0,85,4,5,0,0,0,1,2,0,03/16/2024,home,16580,661,Southern Ind.,9,True,6,5,1,win,4492219,301,2801932,2024,1
1,1,5.0,0.0,3,0,0,2,4,0,20,18,0,0,0,0,0,0,0,0,0,0,0,73,6,5,1,0,0,1,3,0,03/24/2024,away,16580,306,Indiana,9,True,15,8,7,win,4492117,301,2801932,2024,1
1,1,4.1,0.0,8,5,5,2,6,0,23,21,2,0,0,1,0,0,0,0,0,0,0,78,1,6,0,0,0,1,0,0,03/30/2024,home,16580,539,Penn St.,9,True,12,8,4,win,5256295,301,2801932,2024,1
1,1,1.1,0.0,6,4,4,0,1,0,10,10,4,0,0,0,0,0,0,0,0,0,0,27,0,3,0,1,0,1,0,0,04/06/2024,away,16580,428,Minnesota,9,True,3,8,-5,loss,4491933,301,2801932,2024,1
1,1,0.2,0.0,4,6,6,1,2,0,8,6,0,0,0,3,0,1,0,0,0,0,0,26,0,0,0,0,0,1,0,0,04/14/2024,home,16580,503,NIU,9,True,21,11,10,win,4492226,301,2801932,2024,1
1,1,0.2,0.0,0,1,0,3,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,19,1,0,0,0,0,1,0,0,04/21/2024,home,16580,509,Northwestern,9,True,11,7,4,win,4492230,301,2801932,2024,1
1,0,1.1,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,4,0,0,04/23/2024,home,16580,771,Western Ill.,9,True,12,1,11,win,4492231,301,2801932,2024,1
