date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/14/2012,away,10942,541,Pepperdine,9,True,1,3,-2,loss,1 - 3,761913,158,1,1.0,1,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22,1,1,0,0,0,3,0,1303173,2012
03/16/2012,away,10942,627,San Diego,9,True,5,11,-6,loss,5 - 11,762527,158,1,2.0,5,3,3,3,1,0,15,10,1,0,0,1,0,2,1,1,0,0,0,0,3,1,0,0,0,3,1,1303173,2012
03/24/2012,away,10942,285,Holy Cross,9,True,3,1,2,win,3 - 1,765314,158,1,0.0,0,0,0,3,0,0,3,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1303173,2012
03/28/2012,home,10942,725,Army West Point,9,True,7,5,2,win,7 - 5,766411,158,1,2.0,1,0,0,1,0,0,7,5,0,0,0,0,0,1,0,0,0,0,0,25,4,0,0,0,0,3,0,1303173,2012
04/01/2012,home,10942,80,Brown,9,True,14,6,8,win,14 - 6,768129,158,1,2.2,3,1,1,1,3,0,10,9,0,0,0,0,0,0,0,0,0,0,0,34,2,1,1,0,0,2,1,1303173,2012
04/04/2012,home,10942,587,Rutgers,10,True,7,6,1,win,7 - 6,768699,158,1,1.0,1,2,2,1,0,0,5,2,1,0,0,0,0,1,0,0,0,0,1,13,1,1,0,0,0,3,0,1303173,2012
04/07/2012,away,10942,275,Harvard,9,True,10,1,9,win,10 - 1,770262,158,1,2.0,1,0,0,2,3,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,1303173,2012
04/10/2012,away,10942,603,St. John's (NY),9,True,9,6,3,win,9 - 6,770647,158,1,2.0,0,0,0,2,2,0,6,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,1303173,2012
04/15/2012,away,10942,167,Cornell,9,True,5,1,4,win,5 - 1,772943,158,1,2.0,2,0,0,0,0,0,7,6,0,0,0,0,0,1,0,2,0,0,0,0,4,0,0,0,0,2,0,1303173,2012
04/20/2012,home,10942,554,Princeton,9,True,2,5,-3,loss,2 - 5,774080,158,1,1.2,1,2,2,1,1,0,7,5,0,0,0,0,0,0,0,2,0,1,0,19,3,1,0,0,0,2,1,1303173,2012
04/21/2012,home,10942,554,Princeton,9,True,8,5,3,win,8 - 5,774898,158,1,1.2,3,1,1,0,0,0,7,6,1,0,0,0,0,1,0,2,1,0,0,25,3,0,0,0,0,2,0,1303173,2012
04/25/2012,home,10942,236,Fordham,9,True,6,1,5,win,6 - 1,775843,158,1,1.0,2,1,1,0,0,0,4,4,1,0,0,1,0,0,0,0,0,0,0,15,1,1,0,0,0,2,0,1303173,2012
04/27/2012,away,10942,540,Penn,9,True,13,3,10,win,13 - 3,776253,158,1,1.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1303173,2012
