date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,stats_player_seq,season
02/19/2020,home,15204,346,Lamar University,9,True,6,1,5,win,6 - 1,4932397,703,1,3.0,0,0,0,0,0,3,0,9,9,0,0,0,0,0,0,0,0,0,0,0,42,4,2,0,0,0,2,0,0,2120675,2020
03/03/2020,home,15204,29,Arizona,9,True,6,8,-2,loss,6 - 8,4948288,703,1,0.1,0,1,1,1,1,1,0,5,2,0,0,0,0,0,2,0,0,0,0,0,22,0,0,0,1,0,1,0,0,2120675,2020
03/11/2020,home,15204,2,Abilene Christian,9,True,9,1,8,win,9 - 1,4958051,703,1,1.0,0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,0,3,0,0,0,4,0,0,2120675,2020
