date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/08/2013,home,11320,494,North Dakota,9,True,3,5,-2,loss,3 - 5,662016,464,1,2.0,0,0,0,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,1,0,1312769,2013
03/13/2013,away,11320,428,Minnesota,11,True,10,9,1,win,10 - 9,663433,464,1,3.0,3,0,0,0,1,0,12,12,1,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,3,1,1312769,2013
03/17/2013,home,11320,312,Iowa,9,True,1,4,-3,loss,1 - 4,664976,464,1,3.0,6,3,3,0,1,0,15,14,0,0,0,0,0,0,0,0,0,1,0,0,3,4,0,1,0,3,0,1312769,2013
03/27/2013,away,11320,434,Missouri,9,True,4,11,-7,loss,4 - 11,667143,464,1,4.0,8,6,4,1,1,0,23,21,3,0,0,0,0,1,0,0,0,0,0,77,7,3,0,0,0,2,0,1312769,2013
04/03/2013,away,11320,327,Kansas St.,9,True,2,3,-1,loss,2 - 3,669072,464,1,6.0,7,3,2,0,3,0,23,23,2,0,0,0,0,0,0,0,0,0,0,66,7,6,0,1,0,1,0,1312769,2013
04/14/2013,away,11320,771,Western Ill.,9,True,5,3,2,win,5 - 3,672453,464,1,5.0,5,2,1,1,3,0,22,19,0,0,0,0,0,1,0,0,0,1,0,0,4,7,1,0,0,3,2,1312769,2013
04/28/2013,home,11320,493,North Dakota St.,9,True,19,11,8,win,19 - 11,676649,464,1,4.0,11,10,8,0,2,0,28,24,3,0,1,0,0,3,0,0,0,0,1,0,4,6,0,0,0,1,1,1312769,2013
05/04/2013,away,11320,308,Purdue Fort Wayne,9,True,9,0,9,win,9 - 0,678032,464,1,9.0,6,0,0,0,4,1,33,33,0,0,0,0,0,0,0,0,0,0,0,0,11,11,1,0,0,1,1,1312769,2013
05/10/2013,away,11320,514,Oakland,9,True,0,3,-3,loss,0 - 3,678935,464,1,6.0,8,3,0,0,1,0,26,25,1,0,0,1,0,0,0,0,0,1,0,0,5,11,0,1,0,1,0,1312769,2013
05/17/2013,home,11320,649,South Dakota St.,9,True,5,12,-7,loss,5 - 12,679839,464,1,0.1,5,4,4,0,0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1312769,2013
