App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,7.0,1,7,3,2,0,10,0,30,29,2,0,0,1,1,1,0,0,0,0,0,97,6,5,1,0,0,1,4,0,03/04/2023,neutral,16340,1318,Post,9,True,8,3,5,win,2408667,241,2353431,2023,2
1,1,1.0,0.0,4,6,2,2,0,0,10,8,2,0,0,1,1,0,0,0,0,0,0,41,1,2,0,1,0,1,0,0,03/12/2023,away,16340,543,Jefferson,9,True,0,6,-6,loss,2394976,241,2353431,2023,2
1,1,7.0,1,5,2,1,1,5,0,27,23,1,0,0,0,1,0,0,0,0,3,0,65,8,7,1,0,0,1,0,0,03/19/2023,away,16340,23157,Felician,9,True,6,2,4,win,2410451,241,2353431,2023,2
1,1,4.0,0.0,3,0,0,5,6,0,19,13,1,0,0,0,0,0,0,0,0,1,0,74,2,2,0,0,0,1,1,0,03/26/2023,home,16340,613,Saint Michael's,9,True,2,1,1,win,2398194,241,2353431,2023,2
1,1,4.1,0.0,7,7,7,4,4,0,24,20,1,0,1,3,0,0,0,0,0,0,0,97,4,5,0,1,0,1,1,0,04/03/2023,away,16340,349,Le Moyne,9,True,3,13,-10,loss,2398845,241,2353431,2023,2
1,1,6.0,0.0,8,3,1,2,3,0,26,23,1,0,1,0,0,0,0,0,0,0,1,91,6,5,1,0,0,1,1,0,04/08/2023,away,16340,56,Bentley,9,True,9,6,3,win,2400972,241,2353431,2023,2
1,1,5.0,0.0,8,4,4,1,6,0,23,22,0,0,0,0,1,0,0,0,0,0,0,87,2,6,0,1,0,1,3,0,04/15/2023,away,16340,593,St. Anselm,9,True,1,4,-3,loss,2409738,241,2353431,2023,2
1,1,7.0,1,4,0,0,3,9,1,28,25,1,0,0,0,0,0,0,0,0,0,0,93,8,4,1,0,0,1,1,0,04/22/2023,home,16340,36,Assumption,9,True,3,0,3,win,2403776,241,2353431,2023,2
1,1,5.0,0.0,6,3,3,1,4,0,22,21,2,0,0,2,0,0,0,0,0,0,0,81,7,4,1,0,0,1,0,0,04/28/2023,away,16340,468,Southern N.H.,9,True,4,3,1,win,2405418,241,2353431,2023,2
1,1,7.0,1,9,3,3,0,5,0,30,30,1,1,0,2,0,0,0,0,0,0,0,73,6,10,1,0,0,1,1,0,05/06/2023,home,16340,22,American Int'l,9,True,10,3,7,win,2411588,241,2353431,2023,2
