App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.2,0.0,1,1,1,1,1,0,3,2,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,3,0,0,02/24/2023,away,16340,637,Shenandoah,9,True,5,6,-1,loss,2391769,351,2337869,2023,3
1,0,3.0,0.0,4,3,0,0,2,0,16,14,1,0,0,0,1,2,0,0,0,0,0,45,2,5,0,0,0,2,1,0,03/06/2023,neutral,16340,16142,Misericordia,9,True,4,15,-11,loss,2393726,351,2337869,2023,3
1,0,1.2,0.0,1,0,0,2,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,35,2,2,0,0,0,2,1,0,03/09/2023,neutral,16340,571,Rhode Island Col.,9,True,5,4,1,win,2394162,351,2337869,2023,3
1,0,1.2,0.0,7,6,5,1,0,0,15,11,3,0,0,0,0,2,0,0,0,1,0,39,5,0,0,0,0,2,0,0,03/11/2023,neutral,16340,46,Baldwin Wallace,9,True,3,14,-11,loss,2394795,351,2337869,2023,3
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,0,3,0,0,03/18/2023,home,16340,8968,Eastern,9,True,13,6,7,win,2396344,351,2337869,2023,3
1,0,2.2,0.0,2,1,1,2,1,0,12,7,0,0,0,0,0,1,0,0,0,2,0,36,4,2,0,0,0,2,1,0,03/21/2023,away,16340,303,Immaculata,9,True,2,11,-9,loss,2396989,351,2337869,2023,3
1,0,1.0,0.0,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,5,1,2,0,0,1,3,0,0,04/01/2023,home,16340,16,Albright,9,True,4,3,1,win,2409018,351,2337869,2023,3
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,0,2,0,0,04/04/2023,away,16340,411,Messiah,9,True,10,9,1,win,2409312,351,2337869,2023,3
1,0,2.1,0.0,3,1,1,3,0,0,13,10,1,0,0,0,0,0,0,0,0,0,0,44,2,4,1,0,0,3,0,0,04/07/2023,home,16340,21852,Stevenson,9,True,13,8,5,win,2400637,351,2337869,2023,3
1,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,2,0,0,04/15/2023,away,16340,783,Widener,9,True,3,9,-6,loss,2402219,351,2337869,2023,3
1,0,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,16,2,0,0,0,0,7,1,0,04/19/2023,away,16340,211,Elizabethtown,9,True,2,13,-11,loss,2403125,351,2337869,2023,3
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,6,1,0,05/01/2023,away,16340,938,Alvernia,9,True,6,1,5,win,2410976,351,2337869,2023,3
1,0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,3,0,0,05/06/2023,home,16340,815,York (PA),9,True,8,2,6,win,2433026,351,2337869,2023,3
1,0,1.0,0.0,2,1,1,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,0,14,1,2,0,0,0,3,0,0,05/20/2023,home,16340,491,N.C. Wesleyan,9,True,15,12,3,win,2435646,351,2337869,2023,3
1,0,3.1,0.0,2,1,1,2,1,0,14,12,0,0,0,0,0,0,0,0,0,0,0,51,2,7,0,0,0,3,1,0,05/21/2023,neutral,16340,374,Lynchburg,9,True,3,5,-2,loss,2435758,351,2337869,2023,3
