App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,8,9,7,3,4,0,24,21,1,2,0,0,1,0,0,0,0,0,0,0,4,3,0,1,0,1,1,0,02/19/2022,away,15860,13028,Anderson (SC),9,True,2,13,-11,loss,2185117,143,2314451,2022
1,1,3.0,0.0,6,10,3,5,1,0,22,15,2,0,0,1,2,1,0,0,0,0,1,85,5,2,0,1,0,1,1,0,03/04/2022,away,15860,537,UNC Pembroke,9,True,6,20,-14,loss,2170103,143,2314451,2022
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,3,0,0,03/08/2022,away,15860,423,Millersville,9,True,7,4,3,win,2261904,143,2314451,2022
1,1,3.2,0.0,4,5,5,5,5,0,21,14,0,0,0,2,1,0,0,0,0,0,2,0,3,3,0,1,0,1,3,0,03/24/2022,home,15860,408,Mercyhurst,9,True,2,10,-8,loss,2264614,143,2314451,2022
1,1,5.1,0.0,5,1,1,2,5,0,23,21,1,0,0,0,1,0,0,0,0,0,0,82,5,5,1,0,0,1,3,0,04/02/2022,away,15860,546,Pitt.-Johnstown,9,True,3,2,1,win,2186209,143,2314451,2022
1,1,5.0,0.0,8,2,2,3,6,0,25,22,1,0,0,0,1,0,0,0,0,0,0,96,3,5,0,0,0,1,3,0,04/08/2022,away,15860,30063,Seton Hill,9,True,3,4,-1,loss,2187364,143,2314451,2022
1,0,1.0,0.0,1,0,0,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,1,0,04/13/2022,away,15860,12799,Wheeling,9,True,12,9,3,win,2178716,143,2314451,2022
1,0,2.0,0.0,6,5,2,3,2,0,16,13,2,0,0,0,1,0,0,1,1,0,0,0,1,3,0,0,0,2,0,0,04/15/2022,home,15860,246,Gannon,9,True,0,11,-11,loss,2179296,143,2314451,2022
1,1,4.1,0.0,9,5,5,5,3,0,28,23,1,0,0,0,0,0,0,0,0,0,0,0,3,7,0,1,0,1,0,0,04/22/2022,home,15860,643,Slippery Rock,9,True,2,5,-3,loss,2187402,143,2314451,2022
1,1,3.0,0.0,7,5,5,2,1,0,18,16,3,0,0,0,1,0,0,0,0,0,0,75,4,4,0,1,0,1,0,0,04/29/2022,away,15860,106,California (PA),9,True,4,8,-4,loss,2187545,143,2314451,2022
1,1,6.0,1,2,1,0,3,4,0,23,19,1,0,0,0,0,0,0,0,0,0,1,0,4,9,0,1,0,1,3,0,05/08/2022,away,15860,307,Indiana (PA),9,True,0,1,-1,loss,2183213,143,2314451,2022
