App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,3,2,2,2,8,0,18,15,0,0,0,0,0,1,0,0,0,0,0,81,1,3,0,0,0,1,2,0,02/17/2024,neutral,16580,741,VMI,11,True,4,3,1,win,4525831,1004,2826292,2024,1
1,0,4.0,0.0,5,3,3,2,4,0,19,16,1,0,0,0,0,0,0,3,3,0,1,83,2,6,1,0,0,3,1,0,02/24/2024,home,16580,659,Southern Ill.,9,True,9,8,1,win,4527100,1004,2826292,2024,1
1,1,7.1,0.0,5,2,2,3,5,0,30,27,1,0,0,0,0,0,0,0,0,0,0,97,6,11,0,0,0,1,1,0,03/02/2024,home,16580,1395,Tarleton St.,9,True,4,6,-2,loss,4543983,1004,2826292,2024,1
1,1,4.1,0.0,7,4,4,1,2,0,21,17,1,0,0,0,1,1,0,0,0,1,1,77,8,2,0,0,0,1,0,0,03/10/2024,home,16580,669,Missouri St.,10,True,6,7,-1,loss,4530182,1004,2826292,2024,1
1,1,7.1,0.0,8,4,4,1,5,0,30,29,0,0,0,2,0,0,0,0,0,0,0,99,5,11,0,1,0,1,0,0,03/17/2024,home,16580,202,Eastern Ky.,9,True,3,5,-2,loss,4531737,1004,2826292,2024,1
1,0,6.2,0.0,5,3,3,2,6,0,27,23,1,0,0,0,1,2,0,2,0,0,0,122,6,4,1,0,0,2,1,0,03/24/2024,away,16580,2711,North Florida,9,True,9,6,3,win,4532532,1004,2826292,2024,1
1,0,2.0,0.0,6,5,4,2,0,0,16,12,2,0,0,0,1,1,0,0,0,1,0,45,4,2,0,0,0,2,0,0,03/29/2024,home,16580,316,Jacksonville,9,True,1,15,-14,loss,4534139,1004,2826292,2024,1
1,0,1.0,0.0,2,1,1,2,2,0,7,4,0,0,0,0,0,0,1,2,2,1,0,24,1,0,0,0,1,5,0,0,04/02/2024,away,16580,430,Mississippi St.,9,True,7,6,1,win,4534655,1004,2826292,2024,1
1,0,5.2,0.0,6,3,3,1,6,0,26,21,1,1,0,1,0,2,0,2,0,2,0,103,4,7,0,1,0,2,2,0,04/06/2024,away,16580,28755,FGCU,9,True,6,7,-1,loss,4535805,1004,2826292,2024,1
1,1,5.1,0.0,9,4,4,2,4,0,27,25,1,0,1,1,0,0,0,0,0,0,0,99,3,8,0,1,0,1,1,0,04/13/2024,away,16580,1157,Kennesaw St.,9,True,2,11,-9,loss,4536915,1004,2826292,2024,1
