App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,5.0,0.0,4,1,1,1,7,0,22,19,1,0,0,1,0,2,0,0,0,0,0,70,2,6,1,0,0,1,0,0,02/07/2021,away,15580,30088,Tex. Permian Basin,9,True,12,3,9,win,2015977,30090,2133327,2021
1,1,2.0,0.0,4,8,6,2,2,0,16,12,1,0,0,1,0,2,0,0,0,0,0,56,1,3,0,1,0,1,0,0,02/13/2021,home,15580,30028,UT Tyler,9,True,3,13,-10,loss,2016046,30090,2133327,2021
1,1,7.0,0.0,4,3,3,1,3,0,27,25,0,0,0,0,0,1,0,0,0,0,0,86,5,12,0,0,0,1,1,1,02/22/2021,home,15580,696,Tex. A&M-Kingsville,9,True,5,8,-3,loss,2048678,30090,2133327,2021
1,1,2.0,0.0,6,5,5,0,3,0,12,12,1,0,0,1,0,0,0,0,0,0,0,35,0,3,0,1,0,1,0,0,02/27/2021,home,15580,30179,Okla. Christian,9,True,1,19,-18,loss,2016828,30090,2133327,2021
1,1,4.0,0.0,4,2,2,6,3,0,21,13,0,0,0,1,0,1,0,0,0,0,1,85,4,3,0,0,0,1,1,0,03/06/2021,away,15580,1346,St. Mary's (TX),9,True,6,9,-3,loss,2024968,30090,2133327,2021
1,1,3.0,0.0,5,4,4,4,5,0,18,13,1,0,0,1,0,1,0,0,0,0,0,84,0,3,0,0,0,1,4,0,03/13/2021,home,15580,30177,Lubbock Christian,9,True,11,10,1,win,2018023,30090,2133327,2021
1,1,5.0,0.0,7,7,5,3,4,0,25,21,2,0,0,1,2,0,0,0,0,1,0,0,5,5,0,1,0,1,1,0,03/20/2021,away,15580,25,Angelo St.,9,True,2,13,-11,loss,2018732,30090,2133327,2021
1,0,3.0,0.0,3,2,2,1,2,0,12,10,1,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,2,1,1,03/30/2021,away,15580,1400,Texas Lutheran,9,True,5,4,1,win,2066458,30090,2133327,2021
1,1,5.1,0.0,7,6,4,2,1,0,27,23,0,0,0,0,0,0,0,0,0,1,1,0,3,12,0,1,0,1,0,0,04/10/2021,away,15580,1334,St. Edward's,9,True,2,7,-5,loss,2020784,30090,2133327,2021
1,1,5.2,0.0,7,7,1,3,2,0,29,24,2,0,0,0,0,1,0,0,0,1,0,104,5,9,0,1,0,1,1,0,04/17/2021,home,15580,767,West Tex. A&M,9,True,2,8,-6,loss,2021542,30090,2133327,2021
1,1,3.0,0.0,8,8,5,4,5,0,23,18,3,0,0,0,1,1,0,0,0,0,0,90,3,1,0,0,0,1,3,0,04/23/2021,home,15580,206,Eastern N.M.,9,True,11,12,-1,loss,2026473,30090,2133327,2021
1,1,4.2,0.0,6,5,5,6,5,0,29,21,2,0,0,0,1,2,0,0,0,0,0,102,3,6,0,0,0,1,2,0,04/30/2021,home,15580,996,Cameron,9,True,6,5,1,win,2025316,30090,2133327,2021
