date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/26/2012,away,10942,173,Davidson,9,True,3,7,-4,loss,3 - 7,757398,222,1,1.0,1,1,1,1,0,0,5,3,1,0,0,0,0,0,0,1,1,1,0,0,2,1,0,0,0,4,0,1316634,2012
02/26/2012,home,10942,352,Lehigh,9,True,6,3,3,win,6 - 3,757637,222,1,1.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,1,1316634,2012
03/06/2012,home,10942,477,New York Tech,11,True,3,6,-3,loss,3 - 6,759478,222,1,0.2,3,3,3,1,1,0,6,4,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,3,1,1316634,2012
03/13/2012,home,10942,617,Saint Peter's,9,True,7,4,3,win,7 - 4,761643,222,1,1.1,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,0,1,4,0,1316634,2012
03/21/2012,away,10942,272,Hartford,9,True,4,8,-4,loss,4 - 8,764079,222,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,1,1316634,2012
03/23/2012,away,10942,562,Quinnipiac,9,True,8,4,4,win,8 - 4,764646,222,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,4,0,1316634,2012
03/24/2012,away,10942,562,Quinnipiac,9,True,5,3,2,win,5 - 3,765146,222,1,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,1,4,1,1316634,2012
03/27/2012,home,10942,381,Manhattan,9,True,7,4,3,win,7 - 4,766105,222,1,0.1,1,2,2,3,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,1316634,2012
03/30/2012,home,10942,590,Sacred Heart,9,True,8,6,2,win,8 - 6,766774,222,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,2,0,0,13,0,2,0,0,1,4,0,1316634,2012
04/06/2012,home,10942,748,Wagner,9,True,5,3,2,win,5 - 3,769554,222,1,1.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,1,2,0,1316634,2012
04/11/2012,away,10942,725,Army West Point,9,True,6,4,2,win,6 - 4,770981,222,1,1.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,1316634,2012
04/15/2012,away,10942,563,Radford,9,True,1,11,-10,loss,1 - 11,772606,222,1,1.0,1,1,1,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,24,0,3,0,0,0,3,0,1316634,2012
04/18/2012,away,10942,639,Siena,10,True,9,8,1,win,9 - 8,773452,222,1,2.2,2,0,0,1,1,0,11,8,0,0,0,0,0,0,0,3,1,1,1,38,3,4,1,0,0,5,0,1316634,2012
04/20/2012,home,10942,127,Central Conn. St.,9,True,8,7,1,win,8 - 7,774101,222,1,2.0,2,3,3,2,1,0,10,8,1,0,1,0,0,0,0,0,0,0,0,42,4,1,1,0,0,4,0,1316634,2012
04/21/2012,home,10942,127,Central Conn. St.,9,True,5,3,2,win,5 - 3,774679,222,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,1,2,0,1316634,2012
04/24/2012,home,10942,471,NJIT,9,True,5,12,-7,loss,5 - 12,775471,222,1,0.2,2,4,4,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,34,1,1,0,0,0,4,0,1316634,2012
04/28/2012,away,10942,81,Bryant,9,True,3,1,2,win,3 - 1,776725,222,1,1.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,1,1,0,0,1,2,0,1316634,2012
04/28/2012,away,10942,81,Bryant,9,True,5,3,2,win,5 - 3,776859,222,1,0.2,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,7,0,2,0,0,1,2,0,1316634,2012
05/05/2012,home,10942,450,Mount St. Mary's,9,True,9,6,3,win,9 - 6,778469,222,1,1.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,1,3,2,1316634,2012
05/11/2012,away,10942,361,LIU,9,True,5,3,2,win,5 - 3,779161,222,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,1,4,0,1316634,2012
05/19/2012,home,10942,439,Monmouth,11,True,3,5,-2,loss,3 - 5,780387,222,1,3.0,4,2,2,1,0,0,15,11,1,0,0,0,0,1,0,0,0,1,1,44,4,5,0,1,0,4,0,1316634,2012
