App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,2,0,0,0,5,0,8,8,0,0,0,0,0,0,0,0,0,0,0,39,0,1,0,0,0,4,1,03/06/2015,home,12080,1068,Elon,9,True,3,12,-9,loss,407685,141,1657123,2015
0,0,1.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,3,1,03/15/2015,home,12080,342,Lafayette,9,True,16,2,14,win,410171,141,1657123,2015
0,0,1.1,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,3,1,03/17/2015,home,12080,253,Ga. Southern,9,True,4,3,1,win,410766,141,1657123,2015
0,0,1.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,1,2,0,0,0,4,0,03/18/2015,home,12080,792,Winthrop,9,True,6,5,1,win,411076,141,1657123,2015
0,0,1.0,5,3,3,0,0,0,8,8,1,1,0,1,0,0,0,0,0,0,0,29,1,2,0,0,0,4,0,03/20/2015,home,12080,391,UMBC,9,True,13,6,7,win,411353,141,1657123,2015
0,0,0.2,1,1,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,5,0,03/31/2015,home,12080,648,South Carolina,9,True,0,2,-2,loss,414565,141,1657123,2015
0,0,2.0,5,4,4,1,1,0,12,11,0,0,0,0,0,0,0,0,0,0,0,35,1,3,0,1,0,2,0,04/08/2015,away,12080,648,South Carolina,9,True,2,4,-2,loss,416723,141,1657123,2015
0,0,2.1,2,1,0,1,3,0,10,9,1,0,0,0,0,0,0,0,0,0,0,41,3,1,0,0,0,5,1,04/22/2015,home,12080,2711,North Florida,9,True,8,9,-1,loss,421091,141,1657123,2015
0,0,2.2,3,2,2,1,2,0,11,9,1,0,0,0,0,0,0,0,0,1,0,37,2,3,0,1,0,3,1,04/28/2015,away,12080,48,Charleston So.,9,True,2,7,-5,loss,422838,141,1657123,2015
0,0,2.0,1,0,0,1,1,0,10,7,0,0,0,0,0,1,0,0,0,1,0,33,5,0,0,0,0,4,0,05/12/2015,home,12080,1320,Presbyterian,9,True,3,6,-3,loss,425340,141,1657123,2015
0,1,4.0,5,5,4,0,5,0,18,18,1,0,0,0,0,0,0,0,0,0,0,67,3,4,0,0,0,1,1,05/22/2015,home,12080,741,VMI,9,True,10,5,5,win,426159,141,1657123,2015
