date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/22/2014,home,11620,748,Wagner,9,True,7,1,6,win,7 - 1,3249970,104,1,3.0,2,1,1,1,4,0,14,12,0,0,0,1,0,1,0,0,0,0,0,0,3,2,1,0,0,1,3,1312883,2014
03/29/2014,home,11620,277,Hawaii,9,True,8,7,1,win,8 - 7,596089,104,1,5.0,3,0,0,0,2,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,7,4,1,0,0,1,1,1312883,2014
04/04/2014,away,11620,90,Cal Poly,9,True,8,6,2,win,8 - 6,597615,104,1,4.1,8,6,6,3,1,0,23,20,0,0,1,1,1,0,0,0,0,0,0,75,7,4,0,0,0,1,0,1312883,2014
04/11/2014,home,11620,97,Cal St. Fullerton,11,True,9,11,-2,loss,9 - 11,599787,104,1,3.0,7,5,3,0,1,0,18,17,1,0,0,0,0,0,0,0,0,0,1,0,5,3,0,0,0,1,0,1312883,2014
04/18/2014,away,11620,99,Long Beach St.,9,True,0,1,-1,loss,0 - 1,601910,104,1,6.0,7,1,1,0,3,0,25,25,1,0,0,0,0,0,0,0,0,0,0,0,10,4,0,1,0,1,0,1312883,2014
04/26/2014,home,11620,111,UC Riverside,9,True,6,5,1,win,6 - 5,604280,104,1,6.0,6,5,4,3,1,0,26,23,0,0,1,2,0,0,0,0,0,0,0,0,12,3,0,0,0,1,1,1312883,2014
05/03/2014,away,11620,109,UC Irvine,9,True,2,3,-1,loss,2 - 3,606008,104,1,6.1,6,2,1,2,4,0,25,21,0,0,0,0,0,0,0,0,0,2,0,0,8,5,0,0,0,1,0,1312883,2014
05/10/2014,home,11620,101,CSUN,9,True,6,0,6,win,6 - 0,607358,104,1,9.0,4,0,0,0,5,1,30,30,0,0,0,0,0,0,0,0,0,0,0,0,15,6,1,0,0,1,2,1312883,2014
05/17/2014,away,11620,629,San Francisco,9,True,6,0,6,win,6 - 0,608225,104,1,9.0,5,0,0,1,10,1,30,29,0,0,0,0,0,0,0,0,0,0,0,95,12,2,1,0,0,1,5,1312883,2014
05/23/2014,away,11620,108,UC Davis,9,True,6,5,1,win,6 - 5,608640,104,1,6.0,5,2,2,0,6,0,23,21,0,0,0,1,0,1,0,0,0,1,0,76,8,2,1,0,0,1,2,1312883,2014
