App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,0,0,0,0,1,0,8,7,0,0,0,0,0,1,0,0,0,0,0,31,4,2,0,0,0,2,0,04/01/2019,away,14781,114,Calvin,9,True,0,4,-4,loss,1656568,30037,2005840,2019
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,27,2,0,0,0,0,5,1,04/03/2019,home,14781,326,Kalamazoo,9,True,3,5,-2,loss,1666613,30037,2005840,2019
1,0,2.1,0.0,2,1,1,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,29,4,2,0,0,0,2,0,04/06/2019,home,14781,21,Alma,9,True,4,6,-2,loss,1658155,30037,2005840,2019
1,0,0.2,0.0,1,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,4,0,04/07/2019,away,14781,21,Alma,9,True,6,8,-2,loss,1666660,30037,2005840,2019
1,0,1.0,0.0,1,1,1,1,1,0,5,3,0,1,0,0,0,0,0,0,0,1,0,21,2,0,0,0,0,3,0,04/09/2019,away,14781,326,Kalamazoo,9,True,3,7,-4,loss,1654590,30037,2005840,2019
1,0,2.1,0.0,5,4,4,0,3,0,12,12,0,0,0,0,1,0,0,0,0,0,0,54,3,1,0,0,0,2,2,04/15/2019,home,14781,525,Olivet,9,True,10,7,3,win,1668209,30037,2005840,2019
1,0,2.0,0.0,1,1,0,1,1,0,9,8,1,0,0,0,0,0,0,0,0,0,0,27,3,2,0,0,0,3,0,04/19/2019,away,14781,286,Hope,11,True,3,4,-1,loss,1667599,30037,2005840,2019
1,0,0.2,0.0,0,2,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,26,1,0,0,0,0,4,1,04/23/2019,home,14781,286,Hope,9,True,9,12,-3,loss,1665546,30037,2005840,2019
1,0,0.1,0.0,1,2,2,0,0,0,3,1,0,1,0,0,0,1,0,0,0,1,0,4,1,0,0,0,0,2,0,04/26/2019,away,14781,4,Adrian,9,True,1,14,-13,loss,1662679,30037,2005840,2019
1,0,1.0,0.0,2,1,1,0,0,0,4,3,1,0,0,0,0,0,0,0,0,1,0,9,2,0,0,1,0,3,0,05/03/2019,away,14781,15,Albion,9,True,3,4,-1,loss,1663480,30037,2005840,2019
1,0,2.0,0.0,1,0,0,1,5,0,8,7,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,0,4,1,05/05/2019,home,14781,15,Albion,9,True,1,3,-2,loss,1663957,30037,2005840,2019
