App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,2,0,0,0,1,0,4,3,0,0,0,0,1,0,0,2,2,0,1,6,0,1,0,0,0,4,0,02/18/2018,home,12973,165,Coppin St.,9,True,5,9,-4,loss,85998,488,1873486,2018
0,0,2.0,0.0,2,1,1,3,2,0,11,8,2,0,0,0,0,0,0,2,0,0,0,58,3,0,0,0,0,2,0,02/21/2018,home,12973,19651,High Point,9,True,3,10,-7,loss,86166,488,1873486,2018
0,0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,1,0,0,1,0,0,0,21,4,1,0,0,0,4,1,02/24/2018,home,12973,352,Lehigh,9,True,2,3,-1,loss,86671,488,1873486,2018
0,0,2.0,0.0,2,0,0,0,3,0,8,8,0,0,0,0,0,0,0,0,0,0,0,30,1,1,0,0,0,3,0,03/02/2018,home,12973,83,Bucknell,9,True,4,5,-1,loss,87550,488,1873486,2018
0,0,1.2,0.0,1,0,0,1,1,0,8,6,1,0,0,0,0,1,0,2,0,0,0,26,1,3,0,0,0,2,0,03/04/2018,home,12973,83,Bucknell,9,True,7,6,1,win,88292,488,1873486,2018
0,0,0.2,0.0,1,1,0,0,1,0,4,3,1,0,0,0,0,0,0,3,3,0,1,18,0,1,0,0,0,7,0,03/07/2018,away,12973,648,South Carolina,9,True,2,12,-10,loss,89090,488,1873486,2018
0,0,1.0,0.0,0,0,0,0,3,0,4,3,0,0,0,0,0,1,0,1,0,0,0,14,0,0,0,0,1,2,1,03/10/2018,home,12973,489,N.C. Central,9,True,5,3,2,win,89742,488,1873486,2018
0,0,1.0,0.0,0,0,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,1,6,0,03/14/2018,home,12973,1320,Presbyterian,9,True,8,5,3,win,90862,488,1873486,2018
0,0,3.2,0.0,0,0,0,0,7,0,11,11,0,0,0,0,0,0,0,2,0,0,0,50,3,1,1,0,0,5,1,03/16/2018,home,12973,596,St. Bonaventure,13,True,5,4,1,win,91175,488,1873486,2018
0,0,4.0,0.0,5,1,1,0,3,0,16,16,0,0,0,0,0,0,0,0,0,0,0,57,5,3,0,1,0,3,0,03/25/2018,away,12973,61,Bethune-Cookman,12,True,3,4,-1,loss,93574,488,1873486,2018
0,0,7.0,0.0,2,0,0,2,9,0,24,20,0,0,0,0,0,2,0,2,0,0,0,97,0,9,1,0,0,2,2,03/30/2018,away,12973,632,Savannah St.,14,True,3,2,1,win,94942,488,1873486,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,6,1,04/11/2018,home,12973,27,App State,9,True,9,2,7,win,97785,488,1873486,2018
0,0,1.0,0.0,2,1,1,1,2,0,6,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,4,1,04/14/2018,away,12973,489,N.C. Central,9,True,7,5,2,win,98687,488,1873486,2018
0,0,1.0,0.0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,2,1,1,1,0,1,1,0,0,1,3,0,04/14/2018,away,12973,489,N.C. Central,9,True,4,3,1,win,98872,488,1873486,2018
0,0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,11,0,1,0,0,0,4,1,04/18/2018,away,12973,1068,Elon,9,True,4,5,-1,loss,99648,488,1873486,2018
0,0,2.0,0.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,29,4,1,0,0,1,3,0,04/22/2018,home,12973,6,Alabama A&M,9,True,5,4,1,win,101028,488,1873486,2018
0,0,1.2,0.0,4,5,4,1,2,0,11,10,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,1,0,3,0,04/28/2018,home,12973,61,Bethune-Cookman,9,True,3,6,-3,loss,102652,488,1873486,2018
0,0,1.0,0.0,4,2,2,0,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,16,2,1,0,1,0,3,0,05/05/2018,home,12973,632,Savannah St.,9,True,5,6,-1,loss,104384,488,1873486,2018
0,0,2.0,0.0,2,1,1,1,3,0,11,7,1,0,0,0,0,2,0,3,3,0,1,45,1,2,0,0,0,4,1,06/02/2018,neutral,12973,559,Purdue,9,True,4,14,-10,loss,106923,488,1873486,2018
