App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,3,3,2,0,3,0,9,9,1,0,0,1,0,0,0,0,0,0,0,35,1,1,0,0,0,3,2,0,02/25/2023,neutral,16340,278,Heidelberg,9,True,1,10,-9,loss,2391702,160,2149170,2023,3
1,0,1.0,0.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,1,3,0,0,02/26/2023,away,16340,618,St. Scholastica,9,True,7,5,2,win,2391361,160,2149170,2023,3
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,0,3,0,0,0,3,0,0,03/05/2023,neutral,16340,750,Wartburg,9,True,11,3,8,win,2393431,160,2149170,2023,3
1,0,1.1,0.0,2,3,2,1,1,0,9,7,1,0,0,0,0,1,0,0,0,0,0,31,2,1,0,0,0,3,1,0,03/10/2023,neutral,16340,24400,Concordia (TX),9,True,8,9,-1,loss,2394281,160,2149170,2023,3
1,0,2.1,0.0,3,1,1,0,3,0,11,11,0,0,0,0,0,0,0,0,0,0,0,39,1,3,0,0,1,4,1,0,03/25/2023,away,16340,132,Centre,9,True,15,14,1,win,2397754,160,2149170,2023,3
1,0,1.1,0.0,3,4,3,0,2,0,9,7,1,0,0,1,0,1,0,0,0,0,1,25,1,1,0,1,0,2,1,0,03/26/2023,away,16340,132,Centre,9,True,6,9,-3,loss,2398132,160,2149170,2023,3
1,0,2.0,0.0,3,2,2,0,1,0,9,8,2,0,0,0,0,0,0,0,0,0,1,24,2,3,0,0,1,3,1,0,04/01/2023,away,16340,614,St. Norbert,9,True,15,5,10,win,2410540,160,2149170,2023,3
1,0,1.0,0.0,1,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,3,0,0,04/11/2023,home,16340,496,North Park,9,True,11,4,7,win,2401417,160,2149170,2023,3
1,0,1.1,0.0,3,2,2,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,37,0,3,0,0,0,3,1,0,04/15/2023,home,16340,1066,Edgewood,9,True,7,5,2,win,2402140,160,2149170,2023,3
1,0,1.2,0.0,3,0,0,1,0,0,8,7,2,0,0,0,0,0,0,0,0,0,0,23,1,3,0,0,0,3,0,0,04/23/2023,away,16340,42,Aurora,9,True,9,15,-6,loss,2410752,160,2149170,2023,3
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,6,1,0,04/29/2023,away,16340,296,Benedictine (IL),9,True,3,9,-6,loss,2410909,160,2149170,2023,3
