App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,2,2,0,5,4,0,25,19,0,0,0,0,0,1,0,0,0,0,0,0,4,7,1,0,0,1,0,03/06/2015,neutral,12080,21772,Newbury,9,True,11,5,6,win,407797,30042,1446339,2015
0,1,7.0,11,2,2,2,9,0,31,29,0,0,0,1,0,0,0,0,0,0,0,0,6,2,1,0,0,1,2,03/11/2015,neutral,12080,1461,Wilmington (OH),9,True,5,2,3,win,409234,30042,1446339,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,04/01/2015,home,12080,484,Nichols,9,True,2,1,1,win,414930,30042,1446339,2015
0,1,6.0,4,0,0,1,1,0,22,20,1,0,0,0,0,0,0,0,0,1,0,0,10,4,1,0,0,1,0,04/04/2015,away,12080,2691,Daniel Webster,9,True,15,0,15,win,415968,30042,1446339,2015
0,1,7.0,5,1,0,2,5,0,26,24,1,0,0,1,0,0,0,0,0,0,0,0,11,3,1,0,0,1,2,04/11/2015,home,12080,532,Elms,9,True,8,1,7,win,417479,30042,1446339,2015
0,1,7.0,4,1,1,2,6,0,29,27,1,0,0,1,0,0,0,0,0,0,0,0,4,10,1,0,0,1,2,04/18/2015,home,12080,24317,Lesley,9,True,7,1,6,win,419856,30042,1446339,2015
0,0,2.0,2,0,0,1,2,0,9,7,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,0,2,2,04/22/2015,away,12080,764,Wesleyan (CT),9,True,5,3,2,win,421127,30042,1446339,2015
0,1,5.0,4,2,2,0,5,0,22,20,0,0,0,1,0,1,0,0,0,0,1,0,3,7,1,0,0,1,2,04/25/2015,home,12080,1379,Southern Vt.,9,True,15,2,13,win,421905,30042,1446339,2015
0,1,5.1,5,4,2,0,7,0,21,20,2,0,0,2,0,1,0,0,0,0,0,0,3,4,1,0,0,1,3,05/02/2015,away,12080,26107,Becker,9,True,8,5,3,win,423873,30042,1446339,2015
0,1,9.0,2,0,0,2,13,1,31,29,0,0,0,0,0,0,0,0,0,0,0,0,8,6,1,0,0,1,5,05/08/2015,home,12080,26107,Becker,9,True,4,0,4,win,424775,30042,1446339,2015
0,0,2.1,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,1,1,0,0,0,0,3,1,0,0,3,1,05/10/2015,home,12080,532,Elms,9,True,9,3,6,win,425256,30042,1446339,2015
0,1,2.2,7,10,10,1,0,0,18,14,1,0,0,1,0,2,0,0,0,0,1,56,4,4,0,1,0,1,0,05/14/2015,neutral,12080,329,Kean,9,True,3,11,-8,loss,425546,30042,1446339,2015
