App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,2,2,2,1,1,0,7,6,1,0,0,1,0,0,0,0,0,0,0,34,1,2,0,0,0,2,1,0,03/01/2024,home,16580,513,Notre Dame,9,True,3,14,-11,loss,4527823,692,2825074,2024,1
1,0,2.0,0.0,2,2,2,1,1,0,9,8,0,0,0,1,0,0,0,0,0,0,0,32,5,0,0,0,0,4,0,0,03/03/2024,home,16580,513,Notre Dame,9,True,11,14,-3,loss,4528489,692,2825074,2024,1
1,0,2.2,0.0,4,2,1,0,5,0,13,13,1,0,0,1,0,0,0,0,0,0,0,47,1,2,1,0,0,3,1,0,03/09/2024,home,16580,11504,Queens (NC),10,True,8,7,1,win,4529578,692,2825074,2024,1
1,0,2.1,0.0,2,1,1,0,1,0,8,7,1,0,0,0,0,0,0,0,0,0,1,33,1,4,0,0,0,4,0,0,03/13/2024,away,16580,10411,USC Upstate,9,True,7,8,-1,loss,4530590,692,2825074,2024,1
1,0,1.2,0.0,3,4,4,1,5,0,12,9,0,0,0,2,0,2,0,0,0,0,0,58,1,0,0,1,0,4,2,0,03/16/2024,home,16580,173,Davidson,10,True,4,6,-2,loss,4530871,692,2825074,2024,1
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,20,0,2,1,0,0,5,1,0,03/22/2024,away,16580,661,Southern Ind.,10,True,9,7,2,win,4532497,692,2825074,2024,1
1,0,2.1,0.0,1,2,2,1,3,0,9,8,0,0,0,1,0,0,0,0,0,0,0,33,3,1,0,0,0,2,0,0,04/05/2024,home,16580,444,Morehead St.,9,True,2,9,-7,loss,4535188,692,2825074,2024,1
1,0,1.0,0.0,0,0,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,0,4,0,0,04/09/2024,away,16580,28600,Lipscomb,9,True,9,5,4,win,4536184,692,2825074,2024,1
1,0,2.2,0.0,2,0,0,1,4,0,10,9,0,0,0,0,0,0,0,1,0,0,0,44,0,3,0,0,0,3,2,0,04/14/2024,away,16580,30136,Lindenwood,9,True,3,5,-2,loss,4537396,692,2825074,2024,1
1,0,2.0,0.0,0,0,0,0,3,0,7,6,0,0,0,0,0,1,0,0,0,0,0,25,3,0,0,0,0,4,2,0,04/17/2024,away,16580,419,Middle Tenn.,9,True,5,2,3,win,4537922,692,2825074,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,4,0,0,04/23/2024,home,16580,28600,Lipscomb,9,True,8,1,7,win,4539215,692,2825074,2024,1
1,0,0.1,0.0,2,3,3,1,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,2,0,0,04/28/2024,away,16580,695,UT Martin,9,True,4,8,-4,loss,4540342,692,2825074,2024,1
