App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,5,0,0,02/17/2023,home,16340,299,Illinois St.,9,True,2,13,-11,loss,2390419,43,2661382,2023,1
1,0,0.2,0.0,2,3,3,0,1,0,5,4,0,0,0,1,0,1,0,1,0,0,0,14,1,0,0,0,0,4,0,0,02/19/2023,home,16340,299,Illinois St.,10,True,13,14,-1,loss,2391009,43,2661382,2023,1
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,6,1,0,02/26/2023,away,16340,1045,DBU,9,True,4,10,-6,loss,2392217,43,2661382,2023,1
1,0,0.1,0.0,4,2,2,0,0,0,5,5,0,0,0,0,0,0,0,3,3,0,0,22,1,0,0,0,0,3,0,0,03/03/2023,away,16340,521,Oklahoma St.,9,True,2,19,-17,loss,2392626,43,2661382,2023,1
1,1,4.0,0.0,7,4,4,1,7,0,20,19,1,2,1,0,2,0,0,0,0,0,0,76,4,1,0,0,0,1,4,0,03/07/2023,away,16340,661,Southern Ind.,9,True,10,6,4,win,2393945,43,2661382,2023,1
1,1,4.0,0.0,6,7,4,3,4,0,22,18,2,0,0,1,1,0,0,0,0,0,1,78,4,4,0,1,0,1,0,0,03/14/2023,away,16340,772,Western Ky.,9,True,2,8,-6,loss,2395526,43,2661382,2023,1
1,0,5.0,0.0,9,7,7,0,5,0,22,22,1,1,0,3,0,0,0,0,0,0,0,79,6,2,0,1,0,3,3,0,03/28/2023,home,16340,454,Murray St.,9,True,6,12,-6,loss,2398559,43,2661382,2023,1
1,0,1.2,0.0,2,6,3,3,2,0,11,7,0,0,0,2,1,0,0,2,0,0,1,49,2,1,0,0,0,2,1,0,04/04/2023,home,16340,695,UT Martin,9,True,18,17,1,win,2400069,43,2661382,2023,1
1,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,5,0,0,04/07/2023,away,16340,1157,Kennesaw St.,9,True,4,9,-5,loss,2427954,43,2661382,2023,1
1,1,4.0,0.0,3,3,3,5,3,0,19,13,1,0,1,0,2,0,0,0,0,0,1,81,5,3,0,0,0,1,0,0,04/11/2023,home,16340,14927,Belmont,9,True,6,12,-6,loss,2401508,43,2661382,2023,1
1,1,4.0,0.0,5,5,2,1,1,0,21,16,2,0,0,0,1,4,0,0,0,0,0,54,8,1,0,0,0,1,0,0,04/16/2023,home,16340,11504,Queens (NC),9,True,8,5,3,win,2402624,43,2661382,2023,1
1,1,5.0,0.0,4,3,1,2,3,0,23,20,0,0,0,1,1,1,1,0,0,0,0,83,7,5,0,1,0,1,1,0,04/23/2023,away,16340,316,Jacksonville,9,True,2,4,-2,loss,2404132,43,2661382,2023,1
1,1,3.0,0.0,3,1,1,5,4,0,18,12,0,0,0,0,1,1,0,0,0,0,0,82,3,2,0,0,0,1,0,0,04/30/2023,home,16340,28755,FGCU,10,True,5,6,-1,loss,2405592,43,2661382,2023,1
1,1,6.0,0.0,3,2,1,3,6,0,27,23,0,0,0,0,3,1,0,0,0,0,0,107,6,6,1,0,0,1,3,0,05/07/2023,away,16340,1004,Central Ark.,9,True,7,6,1,win,2406654,43,2661382,2023,1
