App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,3,0,02/19/2017,neutral,12560,285,Holy Cross,9,True,3,2,1,win,206683,127,1767615,2017
0,0,2.1,0.0,3,0,0,0,3,0,10,10,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,1,3,2,02/24/2017,neutral,12560,649,South Dakota St.,9,True,6,4,2,win,207180,127,1767615,2017
0,0,2.1,0.0,2,0,0,2,2,0,11,9,0,0,0,0,0,0,0,1,0,0,0,0,3,2,1,0,0,4,0,02/26/2017,away,12560,380,Maine,9,True,6,3,3,win,207919,127,1767615,2017
0,0,1.1,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,1,5,0,03/08/2017,home,12560,272,Hartford,9,True,6,4,2,win,209933,127,1767615,2017
0,0,1.0,0.0,1,0,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,1,3,0,03/11/2017,away,12560,386,Marist,10,True,3,2,1,win,210839,127,1767615,2017
0,0,2.0,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,03/19/2017,home,12560,450,Mount St. Mary's,9,True,4,0,4,win,212847,127,1767615,2017
0,0,2.2,0.0,1,1,1,2,1,0,11,8,0,1,0,0,0,0,1,0,0,0,1,58,4,3,0,1,0,2,0,03/25/2017,away,12560,590,Sacred Heart,10,True,3,4,-1,loss,214345,127,1767615,2017
0,0,4.0,0.0,1,0,0,0,3,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,3,1,04/02/2017,home,12560,62,Binghamton,10,True,2,1,1,win,216461,127,1767615,2017
0,0,1.2,0.0,0,3,0,4,1,0,9,4,0,0,0,0,0,1,0,0,0,0,0,17,2,1,0,0,0,2,0,04/08/2017,away,12560,361,LIU,9,True,9,8,1,win,217536,127,1767615,2017
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,04/11/2017,home,12560,400,Massachusetts,9,True,0,15,-15,loss,218847,127,1767615,2017
0,0,4.0,0.0,3,1,1,2,1,0,15,12,1,0,0,0,0,0,0,0,0,0,1,0,4,5,1,0,0,2,0,04/15/2017,away,12560,450,Mount St. Mary's,9,True,11,3,8,win,220367,127,1767615,2017
0,0,0.1,0.0,2,3,3,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,04/23/2017,home,12560,81,Bryant,9,True,9,7,2,win,222515,127,1767615,2017
0,0,3.0,0.0,3,1,1,1,2,0,12,10,1,0,0,0,0,0,0,0,0,1,0,0,3,3,0,0,0,2,0,04/30/2017,away,12560,62,Binghamton,11,True,2,3,-1,loss,224120,127,1767615,2017
0,0,2.2,0.0,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,2,1,05/06/2017,home,12560,590,Sacred Heart,9,True,9,1,8,win,225371,127,1767615,2017
0,0,0.1,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,1,0,0,7,1,0,0,0,1,3,0,05/12/2017,away,12560,748,Wagner,9,True,10,7,3,win,226239,127,1767615,2017
0,0,2.0,0.0,2,0,0,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,39,2,3,0,0,1,3,1,05/14/2017,away,12560,748,Wagner,9,True,7,4,3,win,226596,127,1767615,2017
0,0,2.2,0.0,3,0,0,0,2,0,10,10,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,1,05/20/2017,home,12560,222,Fairleigh Dickinson,9,True,10,5,5,win,227263,127,1767615,2017
0,0,2.0,0.0,0,0,0,2,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,3,0,05/27/2017,neutral,12560,590,Sacred Heart,9,True,10,4,6,win,227608,127,1767615,2017
0,0,1.1,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,1,05/28/2017,neutral,12560,590,Sacred Heart,9,True,6,3,3,win,227651,127,1767615,2017
0,0,1.0,0.0,4,4,4,1,1,0,8,7,2,0,0,1,0,0,0,2,2,0,0,33,0,2,0,0,0,3,1,06/03/2017,away,12560,698,TCU,9,True,6,9,-3,loss,227706,127,1767615,2017
