App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,02/17/2017,away,12560,228,Florida A&M,9,True,4,17,-13,loss,205854,2915,1528367,2017
0,0,2.0,0.0,4,2,2,0,0,0,10,8,0,0,0,0,0,0,0,2,1,1,1,0,2,4,0,0,0,3,0,02/19/2017,away,12560,228,Florida A&M,9,True,7,8,-1,loss,206470,2915,1528367,2017
0,0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,8,0,0,0,0,0,5,0,02/22/2017,away,12560,1320,Presbyterian,9,True,1,6,-5,loss,206818,2915,1528367,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,02/24/2017,home,12560,317,James Madison,9,True,1,5,-4,loss,206972,2915,1528367,2017
0,0,1.0,0.0,3,2,2,0,1,0,6,6,1,0,0,0,0,0,0,1,0,0,0,23,2,0,0,0,0,3,1,02/25/2017,home,12560,251,Georgetown,9,True,18,11,7,win,207260,2915,1528367,2017
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,4,0,03/04/2017,home,12560,810,Wright St.,9,True,0,3,-3,loss,208567,2915,1528367,2017
0,0,1.0,0.0,1,2,2,2,1,0,7,4,0,0,0,0,0,1,0,2,1,0,0,31,1,1,0,1,0,4,0,03/05/2017,away,12560,10411,USC Upstate,9,True,10,14,-4,loss,209006,2915,1528367,2017
0,0,0.0,0.0,1,0,0,0,0,0,3,2,0,0,0,0,0,1,0,1,1,0,0,13,0,0,0,0,0,3,0,03/07/2017,home,12560,340,La Salle,9,True,6,7,-1,loss,209578,2915,1528367,2017
0,0,0.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,4,0,03/11/2017,home,12560,439,Monmouth,9,True,4,6,-2,loss,210501,2915,1528367,2017
0,0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,12,1,1,0,0,0,4,0,03/16/2017,home,12560,10411,USC Upstate,9,True,4,2,2,win,211609,2915,1528367,2017
0,0,2.2,0.0,4,3,3,0,3,0,14,12,1,0,0,1,0,2,0,0,0,0,0,37,1,3,0,1,0,2,1,03/18/2017,home,12560,813,Yale,9,True,15,18,-3,loss,212271,2915,1528367,2017
0,0,0.1,0.0,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,1,1,0,0,9,0,0,0,0,0,6,0,03/22/2017,home,12560,792,Winthrop,9,True,6,10,-4,loss,213220,2915,1528367,2017
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,3,0,03/24/2017,home,12560,244,Furman,10,True,9,8,1,win,213461,2915,1528367,2017
0,0,1.1,0.0,2,2,0,0,2,0,8,7,1,0,0,0,0,1,0,2,2,0,0,32,1,1,0,0,0,2,0,03/25/2017,home,12560,244,Furman,9,True,4,12,-8,loss,214282,2915,1528367,2017
0,0,1.1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,14,1,3,0,0,0,4,0,04/08/2017,home,12560,741,VMI,9,True,1,8,-7,loss,217355,2915,1528367,2017
0,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,1,5,0,04/14/2017,away,12560,459,UNC Greensboro,9,True,8,7,1,win,219383,2915,1528367,2017
0,0,0.1,0.0,2,2,2,0,0,0,3,3,1,0,0,0,0,0,0,3,3,0,0,6,1,0,0,0,0,4,0,04/15/2017,away,12560,459,UNC Greensboro,9,True,12,13,-1,loss,219878,2915,1528367,2017
0,0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,7,0,2,0,0,0,5,0,04/25/2017,neutral,12560,48,Charleston So.,9,True,2,5,-3,loss,222753,2915,1528367,2017
0,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,2,0,04/30/2017,away,12560,198,ETSU,9,True,11,8,3,win,224088,2915,1528367,2017
0,0,0.2,0.0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,4,1,05/03/2017,away,12560,648,South Carolina,9,True,5,9,-4,loss,224544,2915,1528367,2017
0,0,0.1,0.0,1,2,1,0,0,0,3,2,0,0,0,0,0,0,0,1,0,1,0,9,1,0,0,0,0,2,0,05/06/2017,away,12560,769,Western Caro.,9,True,3,9,-6,loss,225000,2915,1528367,2017
0,0,0.2,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,8,1,0,0,0,0,4,0,05/07/2017,away,12560,769,Western Caro.,9,True,7,10,-3,loss,225662,2915,1528367,2017
0,0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,10,1,0,0,0,0,3,0,05/14/2017,home,12560,406,Mercer,9,True,7,11,-4,loss,226582,2915,1528367,2017
