date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,648,South Carolina,9,True,2,3,-1,loss,2 - 3,755979,741,1,4.0,6,2,1,1,2,0,18,17,2,0,0,0,0,0,0,0,0,0,0,69,5,3,0,0,0,1,0,1201903,2012
02/25/2012,home,10942,342,Lafayette,9,True,5,12,-7,loss,5 - 12,756899,741,1,3.0,5,4,4,1,1,0,15,14,1,1,0,3,0,0,0,0,0,0,0,61,4,4,0,1,0,1,1,1201903,2012
03/03/2012,home,10942,272,Hartford,9,True,6,5,1,win,6 - 5,758583,741,1,4.0,3,3,3,1,4,0,18,15,0,0,2,0,0,0,0,0,0,1,0,74,3,5,0,0,0,1,0,1201903,2012
03/10/2012,home,10942,817,Youngstown St.,9,True,11,3,8,win,11 - 3,760539,741,1,6.0,3,2,1,3,4,0,26,20,1,0,0,0,0,1,0,0,0,2,0,97,10,4,1,0,0,1,0,1201903,2012
03/17/2012,away,10942,456,UNC Asheville,9,True,4,6,-2,loss,4 - 6,762754,741,1,7.0,9,6,4,0,3,0,32,30,0,0,0,1,0,0,0,0,0,2,0,0,8,9,0,1,0,1,0,1201903,2012
03/24/2012,home,10942,1320,Presbyterian,9,True,5,4,1,win,5 - 4,764943,741,1,6.0,9,4,4,3,6,0,28,24,4,0,0,1,0,0,0,0,0,0,1,89,4,6,0,0,0,1,2,1201903,2012
03/31/2012,away,10942,19651,High Point,9,True,0,2,-2,loss,0 - 2,767106,741,1,5.2,7,2,2,2,4,0,24,20,2,0,0,1,0,0,0,0,0,1,1,96,6,5,0,1,0,1,3,1201903,2012
04/07/2012,home,10942,792,Winthrop,9,True,5,6,-1,loss,5 - 6,770185,741,1,4.2,9,5,4,1,5,0,25,22,1,0,1,1,0,0,0,0,0,2,0,90,5,4,0,0,0,1,0,1201903,2012
04/11/2012,home,10942,363,Longwood,9,True,6,8,-2,loss,6 - 8,771110,741,1,1.0,3,4,4,2,2,0,9,6,0,0,1,0,0,1,0,0,0,0,0,36,1,0,0,1,0,1,0,1201903,2012
04/15/2012,away,10942,149,Coastal Carolina,9,True,2,3,-1,loss,2 - 3,772734,741,1,5.1,5,2,2,0,0,0,21,21,1,0,0,0,0,0,0,0,0,0,0,66,8,7,0,0,0,1,0,1201903,2012
04/21/2012,home,10942,115,Campbell,9,True,8,7,1,win,8 - 7,774180,741,1,4.1,5,6,3,2,0,0,21,18,0,0,0,0,0,0,0,0,0,1,0,87,5,6,0,0,0,1,0,1201903,2012
04/28/2012,away,10942,1092,Gardner-Webb,9,True,4,5,-1,loss,4 - 5,776500,741,1,4.1,6,4,4,1,0,0,20,16,1,0,0,1,0,2,0,0,0,1,0,59,6,4,0,0,0,1,0,1201903,2012
05/02/2012,away,10942,742,Virginia Tech,9,True,0,18,-18,loss,0 - 18,777654,741,1,1.0,3,3,3,1,0,0,6,5,0,0,3,0,0,0,0,0,0,0,0,22,1,1,0,0,0,3,0,1201903,2012
05/12/2012,home,10942,48,Charleston So.,9,True,1,8,-7,loss,1 - 8,779363,741,1,3.2,8,5,4,1,0,0,21,19,2,0,1,1,0,0,0,0,0,1,0,71,4,7,0,1,0,1,0,1201903,2012
05/18/2012,away,10942,740,VCU,9,True,7,6,1,win,7 - 6,780106,741,1,1.2,8,4,4,0,1,0,13,13,3,0,1,0,0,0,0,0,0,0,0,44,1,3,0,0,0,1,0,1201903,2012
