App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,3.2,0.0,5,0,0,0,1,0,15,15,1,0,0,0,0,0,0,2,1,0,0,47,6,3,0,0,0,2,0,0,02/17/2024,away,16580,430,Mississippi St.,9,True,3,2,1,win,4525706,721,2477956,2024,1
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,24,3,2,0,0,0,2,1,0,02/24/2024,neutral,16580,726,Navy,9,True,10,0,10,win,4526935,721,2477956,2024,1
1,0,0.1,0.0,0,0,0,2,0,0,4,1,0,0,0,0,0,1,0,1,1,0,0,23,0,1,0,0,0,5,0,0,02/26/2024,away,16580,460,UNCW,9,True,8,11,-3,loss,4527484,721,2477956,2024,1
1,0,1.0,0.0,3,4,4,1,0,0,7,6,2,0,0,1,0,0,0,1,1,0,0,22,3,0,0,0,0,4,0,0,03/01/2024,neutral,16580,169,Creighton,9,True,6,10,-4,loss,4527858,721,2477956,2024,1
1,0,2.2,0.0,2,1,1,1,2,0,11,9,0,0,0,1,0,0,0,3,1,0,1,37,3,3,0,0,0,4,2,0,03/06/2024,away,16580,37,Auburn,9,True,4,8,-4,loss,4529010,721,2477956,2024,1
1,1,1.2,0.0,5,2,2,1,1,0,11,10,2,0,0,0,0,0,0,0,0,0,0,44,3,1,0,0,0,1,0,0,03/19/2024,away,16580,703,Texas,10,True,5,6,-1,loss,4531840,721,2477956,2024,1
1,0,4.0,0.0,2,1,1,0,1,0,15,14,1,0,0,1,0,1,0,1,1,0,0,49,3,8,0,0,0,2,0,0,03/23/2024,away,16580,96,Fresno St.,9,True,1,6,-5,loss,4532939,721,2477956,2024,1
1,1,1.1,0.0,7,6,6,0,0,0,12,11,3,0,0,2,0,1,0,0,0,0,0,27,1,3,0,1,0,1,0,0,03/26/2024,away,16580,610,Saint Mary's (CA),9,True,5,15,-10,loss,4533438,721,2477956,2024,1
1,1,4.1,0.0,4,4,4,1,1,0,19,14,1,1,0,0,0,2,0,0,0,1,1,57,6,5,0,1,0,1,0,0,04/03/2024,home,16580,502,Northern Colo.,9,True,5,8,-3,loss,4534692,721,2477956,2024,1
1,0,1.1,0.0,1,2,2,1,0,0,6,5,0,0,0,1,0,0,0,0,0,0,0,21,2,2,0,0,0,2,0,0,04/07/2024,away,16580,465,UNLV,10,True,5,6,-1,loss,4535941,721,2477956,2024,1
1,0,1.0,0.0,3,4,0,1,0,0,9,7,0,0,0,0,0,0,0,2,1,1,0,28,2,1,0,0,0,3,0,0,04/16/2024,away,16580,697,Texas A&M,9,True,5,15,-10,loss,4537673,721,2477956,2024,1
