App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.1,5,4,4,0,4,0,24,23,1,1,0,0,0,1,0,0,0,0,0,0,6,8,0,1,0,1,1,02/06/2015,neutral,12080,1395,Tarleton St.,9,True,4,8,-4,loss,404416,1346,1643118,2015
0,1,7.0,6,0,0,1,3,1,26,24,0,0,0,0,0,1,0,0,0,0,0,0,11,4,1,0,0,1,1,02/14/2015,home,12080,1395,Tarleton St.,9,True,3,0,3,win,405153,1346,1643118,2015
0,1,7.0,4,3,0,2,1,0,28,23,0,0,0,0,0,2,0,0,0,1,0,0,7,9,1,0,0,1,1,02/21/2015,home,12080,30075,Mary,9,True,9,3,6,win,405989,1346,1643118,2015
0,1,4.0,7,5,4,4,6,0,21,17,0,2,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,02/27/2015,home,12080,0,Central Baptist,9,True,6,5,1,win,406614,1346,1643118,2015
0,1,7.0,6,4,4,3,10,0,30,24,1,0,1,2,0,0,0,0,0,2,1,116,6,5,1,0,0,1,2,03/09/2015,away,12080,30180,Rogers St.,9,True,8,6,2,win,408672,1346,1643118,2015
0,1,8.0,3,1,1,3,9,0,28,25,1,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,0,1,0,03/14/2015,home,12080,30177,Lubbock Christian,9,True,11,1,10,win,409794,1346,1643118,2015
0,1,6.2,3,0,0,1,8,0,24,23,0,1,0,0,2,0,0,0,0,0,0,113,5,7,1,0,0,1,4,03/21/2015,away,12080,24342,Okla. Panhandle,9,True,9,0,9,win,411697,1346,1643118,2015
0,1,6.0,8,3,1,2,6,0,29,27,2,1,0,0,0,0,0,0,0,0,0,0,4,8,1,0,0,1,3,03/28/2015,away,12080,30088,Tex. Permian Basin,9,True,8,3,5,win,413458,1346,1643118,2015
0,1,8.0,6,2,1,2,3,0,35,31,1,0,0,0,0,1,0,0,0,1,0,118,13,8,1,0,0,1,3,04/03/2015,home,12080,30054,Newman,9,True,3,2,1,win,415364,1346,1643118,2015
0,1,4.2,8,5,5,7,3,0,27,20,2,0,0,3,0,0,0,0,0,0,0,101,5,4,0,1,0,1,1,04/11/2015,home,12080,1334,St. Edward's,9,True,2,6,-4,loss,417344,1346,1643118,2015
0,1,8.0,4,0,0,1,4,0,29,28,0,0,0,0,0,0,0,0,0,0,0,0,11,8,1,0,0,1,0,04/18/2015,away,12080,30179,Okla. Christian,9,True,8,0,8,win,419622,1346,1643118,2015
0,1,8.0,9,6,6,1,5,0,34,32,0,0,2,0,0,0,0,0,0,1,0,108,10,9,1,0,0,1,1,04/26/2015,home,12080,30105,Ark.-Fort Smith,9,True,7,6,1,win,422623,1346,1643118,2015
0,1,9.0,5,1,0,0,9,0,32,31,1,0,0,0,0,0,0,0,0,1,0,0,11,6,1,0,0,1,0,05/02/2015,away,12080,30090,Tex. A&M Int'l,9,True,4,1,3,win,423683,1346,1643118,2015
0,1,9.0,10,3,2,2,4,0,38,35,1,0,0,0,0,0,0,0,0,1,0,114,8,13,1,0,0,1,1,05/08/2015,away,12080,30088,Tex. Permian Basin,9,True,9,3,6,win,424801,1346,1643118,2015
0,1,7.0,9,5,5,2,8,0,31,27,1,1,0,0,0,0,0,0,0,2,0,132,6,6,1,0,0,1,1,05/14/2015,away,12080,11416,Colorado Mesa,9,True,6,5,1,win,425492,1346,1643118,2015
0,1,4.1,8,5,4,1,6,0,23,22,2,0,1,0,1,0,0,0,0,0,0,83,4,3,0,1,0,1,4,05/17/2015,neutral,12080,25,Angelo St.,9,True,2,5,-3,loss,425949,1346,1643118,2015
