App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,4.2,0.0,2,0,0,0,2,0,15,14,0,0,0,0,0,1,0,1,0,0,0,0,6,3,1,0,0,2,0,02/17/2019,home,14781,386,Marist,9,True,4,3,1,win,1648146,786,2112889,2019
1,0,6.1,0.0,4,1,1,3,7,0,26,22,1,0,1,0,0,1,0,0,0,0,0,88,4,7,1,0,0,2,2,02/26/2019,away,14781,746,Virginia,9,True,9,3,6,win,1649608,786,2112889,2019
1,1,5.0,0.0,3,0,0,0,8,0,19,19,1,0,0,0,0,0,0,0,0,0,0,65,2,5,1,0,0,1,1,03/05/2019,away,14781,485,Norfolk St.,9,True,17,2,15,win,1650953,786,2112889,2019
1,0,2.0,0.0,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,3,0,03/09/2019,home,14781,115,Campbell,9,True,4,1,3,win,1651552,786,2112889,2019
1,1,5.1,0.0,1,2,1,1,3,0,19,15,1,0,0,0,0,1,0,0,0,1,1,78,6,7,0,0,0,1,2,03/12/2019,away,14781,523,Old Dominion,9,True,3,6,-3,loss,1652381,786,2112889,2019
1,1,3.0,0.0,4,1,1,0,4,0,12,12,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,03/19/2019,away,14781,740,VCU,9,True,7,3,4,win,1654030,786,2112889,2019
1,1,3.0,0.0,8,3,3,0,1,0,15,15,1,0,0,1,1,0,0,0,0,0,0,0,2,4,0,0,0,1,0,03/24/2019,home,14781,500,Northeastern,9,True,15,4,11,win,1655191,786,2112889,2019
1,1,6.0,0.0,6,0,0,2,4,0,24,22,0,0,0,0,0,0,0,0,0,0,0,85,7,4,1,0,0,1,1,03/31/2019,away,14781,460,UNCW,9,True,3,2,1,win,1657024,786,2112889,2019
1,1,3.0,0.0,7,6,6,2,2,0,21,18,2,1,0,0,0,0,1,0,0,1,0,67,6,1,0,1,0,1,0,04/07/2019,away,14781,180,Delaware,9,True,8,9,-1,loss,1658489,786,2112889,2019
1,1,6.2,0.0,7,2,2,1,7,0,25,22,1,0,0,1,1,0,0,0,0,2,0,0,3,7,0,0,0,1,3,04/14/2019,home,14781,317,James Madison,9,True,3,5,-2,loss,1659843,786,2112889,2019
1,1,2.1,0.0,4,7,6,6,0,0,18,12,1,1,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,1,0,04/21/2019,home,14781,1068,Elon,9,True,2,11,-9,loss,1661529,786,2112889,2019
1,1,4.2,0.0,5,0,0,2,3,0,20,18,3,0,0,0,1,0,0,0,0,0,0,69,5,5,0,0,0,1,0,04/28/2019,away,14781,711,Towson,9,True,3,4,-1,loss,1662800,786,2112889,2019
1,1,4.0,0.0,3,1,1,3,2,0,18,15,0,0,0,1,0,0,0,0,0,0,0,61,2,7,0,0,0,1,0,05/05/2019,home,14781,1014,Col. of Charleston,10,True,5,4,1,win,1663894,786,2112889,2019
1,1,3.2,0.0,7,4,4,1,2,0,19,16,1,0,0,0,1,0,0,0,0,1,1,57,3,6,0,0,0,1,0,05/18/2019,away,14781,283,Hofstra,9,True,11,4,7,win,1664978,786,2112889,2019
1,1,5.1,0.0,4,1,1,0,4,0,21,19,1,0,0,1,0,2,0,0,0,0,0,75,7,4,0,0,0,1,3,05/24/2019,neutral,14781,460,UNCW,9,True,1,5,-4,loss,1733384,786,2112889,2019
