App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,7,4,4,0,3,0,20,19,2,0,0,3,0,1,0,0,0,0,0,83,2,7,0,0,0,1,1,0,02/18/2023,home,16340,674,Stanford,9,True,5,7,-2,loss,2390799,97,2328834,2023,1
1,1,4.2,0.0,7,5,5,1,8,0,23,21,1,1,0,0,2,1,0,0,0,0,0,82,2,4,0,1,0,1,0,0,02/26/2023,home,16340,418,Michigan,9,True,3,7,-4,loss,2392224,97,2328834,2023,1
1,1,5.0,0.0,8,4,4,3,7,0,25,22,2,1,0,2,3,0,0,0,0,0,0,100,2,5,0,1,0,1,1,0,03/04/2023,home,16340,703,Texas,9,True,2,4,-2,loss,2393309,97,2328834,2023,1
1,1,6.0,0.0,5,6,6,2,3,0,26,24,1,0,0,1,2,0,0,0,0,0,0,92,6,9,0,0,0,1,0,0,03/12/2023,away,16340,541,Pepperdine,12,True,10,8,2,win,2394755,97,2328834,2023,1
1,1,4.2,0.0,5,7,7,4,2,0,25,16,1,0,0,0,0,2,0,0,0,0,3,87,4,8,0,1,0,1,1,0,03/18/2023,away,16340,109,UC Irvine,9,True,5,12,-7,loss,2396356,97,2328834,2023,1
1,1,5.0,0.0,5,2,1,1,2,0,20,19,1,0,0,0,0,0,0,0,0,0,0,74,2,9,0,0,0,1,1,0,03/25/2023,away,16340,108,UC Davis,9,True,6,4,2,win,2397851,97,2328834,2023,1
1,1,4.1,0.0,9,5,4,3,6,0,24,21,3,0,0,0,1,0,0,0,0,0,0,102,2,4,0,0,0,1,2,0,04/01/2023,home,16340,277,Hawaii,9,True,10,14,-4,loss,2399474,97,2328834,2023,1
1,0,3.0,0.0,1,0,0,3,5,0,13,10,1,0,0,0,0,0,0,0,0,0,0,59,1,3,0,0,1,2,2,0,04/08/2023,home,16340,104,UC Santa Barbara,9,True,5,0,5,win,2401031,97,2328834,2023,1
1,0,1.1,0.0,4,4,3,1,3,0,10,9,1,0,0,0,0,0,0,0,0,0,0,36,1,0,1,0,0,3,0,0,04/16/2023,away,16340,111,UC Riverside,9,True,5,4,1,win,2402741,97,2328834,2023,1
1,0,2.0,0.0,2,1,1,0,0,0,8,8,1,0,0,0,0,0,0,0,0,0,0,45,5,1,0,0,1,2,0,0,04/21/2023,home,16340,94,CSU Bakersfield,9,True,8,6,2,win,2403466,97,2328834,2023,1
1,0,2.0,0.0,1,1,1,0,1,0,7,6,0,0,0,0,0,1,0,0,0,0,0,28,0,4,0,0,0,5,0,0,04/26/2023,away,16340,28,Arizona St.,11,True,11,8,3,win,2404577,97,2328834,2023,1
1,0,3.0,0.0,1,1,1,1,1,0,14,11,0,0,0,0,0,2,0,0,0,0,0,47,2,6,0,0,0,2,0,0,04/29/2023,away,16340,101,CSUN,9,True,15,1,14,win,2405389,97,2328834,2023,1
1,0,0.2,0.0,2,1,1,0,1,0,4,4,1,0,0,0,1,0,0,0,0,0,0,13,0,1,0,0,0,6,0,0,05/03/2023,home,16340,657,Southern California,9,True,4,2,2,win,2433281,97,2328834,2023,1
