App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,34,2,1,0,0,0,2,1,02/17/2019,away,14781,102,Sacramento St.,9,True,3,8,-5,loss,1648341,493,1771979,2019
1,1,5.0,0.0,3,1,1,5,2,0,22,16,1,0,0,0,2,0,0,0,0,0,1,66,7,5,0,0,0,1,0,02/24/2019,away,14781,536,UTRGV,9,True,4,6,-2,loss,1649520,493,1771979,2019
1,1,0.1,0.0,4,3,3,1,0,0,6,4,0,0,0,1,2,0,0,0,0,0,1,16,0,1,0,0,0,1,0,03/01/2019,away,14781,502,Northern Colo.,9,True,11,5,6,win,1715747,493,1771979,2019
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,20,2,0,0,0,0,2,1,04/06/2019,away,14781,308,Purdue Fort Wayne,9,True,7,0,7,win,1657803,493,1771979,2019
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,30,2,3,0,0,0,2,1,04/09/2019,away,14781,428,Minnesota,9,True,3,4,-1,loss,1658795,493,1771979,2019
1,0,2.2,0.0,1,0,0,1,4,0,10,9,0,0,0,0,0,0,0,1,1,0,0,35,0,3,0,0,0,2,2,04/13/2019,neutral,14781,649,South Dakota St.,9,True,2,5,-3,loss,1724805,493,1771979,2019
1,0,1.1,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,2,0,0,0,31,1,0,0,0,0,2,0,04/20/2019,home,14781,527,Oral Roberts,9,True,7,6,1,win,1665496,493,1771979,2019
1,0,1.1,0.0,1,0,0,1,0,0,6,3,0,0,0,0,0,1,0,1,0,1,0,20,2,1,0,0,0,2,0,05/05/2019,home,14781,464,Omaha,13,True,2,1,1,win,1663887,493,1771979,2019
1,0,1.2,0.0,3,3,3,2,0,0,9,5,0,0,0,0,0,0,0,3,1,0,2,33,0,4,1,0,0,3,0,05/12/2019,home,14781,308,Purdue Fort Wayne,9,True,11,9,2,win,1664566,493,1771979,2019
1,0,2.2,0.0,2,0,0,2,3,0,12,9,0,0,0,0,0,0,0,3,1,1,0,48,3,2,0,0,0,4,2,05/17/2019,home,14781,649,South Dakota St.,9,True,1,8,-7,loss,1664786,493,1771979,2019
