App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.1,0.0,4,1,1,0,0,0,11,11,0,0,0,0,0,0,0,2,0,0,0,0,5,2,0,1,0,3,0,03/17/2017,neutral,12560,520,Ohio Wesleyan,10,True,4,5,-1,loss,211925,30165,1558153,2017
0,0,1.2,0.0,3,1,1,1,0,0,8,5,0,0,0,0,0,0,0,1,1,1,1,27,2,2,0,0,0,2,0,03/25/2017,away,12560,730,Ursinus,9,True,7,11,-4,loss,213939,30165,1558153,2017
0,0,0.1,0.0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,03/25/2017,away,12560,730,Ursinus,9,True,6,8,-2,loss,214085,30165,1558153,2017
0,0,1.0,0.0,4,4,3,0,0,0,8,8,2,0,0,0,1,0,0,2,2,0,0,19,2,1,0,0,0,4,0,04/02/2017,away,12560,601,St. John Fisher,9,True,7,19,-12,loss,216336,30165,1558153,2017
0,0,1.0,0.0,3,2,2,1,0,0,7,6,2,0,0,0,0,0,0,2,0,0,0,21,2,1,0,0,0,4,0,04/11/2017,away,12560,146,Clarkson,9,True,10,7,3,win,218825,30165,1558153,2017
0,0,4.0,0.0,6,4,0,1,1,0,21,19,0,0,0,0,0,1,0,1,0,0,0,0,3,7,0,0,0,3,1,04/14/2017,home,12560,313,Ithaca,9,True,5,11,-6,loss,219749,30165,1558153,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,2,0,04/15/2017,home,12560,313,Ithaca,9,True,3,12,-9,loss,220272,30165,1558153,2017
0,0,0.1,0.0,4,5,5,1,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,04/17/2017,home,12560,547,Plattsburgh St.,9,True,2,8,-6,loss,220538,30165,1558153,2017
0,0,2.0,0.0,2,0,0,1,3,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,04/28/2017,home,12560,30160,Houghton,9,True,14,15,-1,loss,223155,30165,1558153,2017
0,0,1.0,0.0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,3,2,0,2,9,0,3,0,0,0,3,0,04/30/2017,away,12560,168,SUNY Cortland,9,True,6,10,-4,loss,224047,30165,1558153,2017
