date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/26/2012,away,10942,109,UC Irvine,9,True,4,3,1,win,4 - 3,757479,756,1,0.1,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,12,0,1,0,0,0,3,0,1214285,2012
03/04/2012,home,10942,606,Saint Joseph's,9,True,6,0,6,win,6 - 0,758918,756,1,2.0,0,0,0,1,4,0,7,5,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,2,1,1214285,2012
03/10/2012,away,10942,90,Cal Poly,9,True,0,2,-2,loss,0 - 2,760530,756,1,1.2,1,0,0,0,2,0,6,6,0,0,0,1,0,0,0,1,0,0,0,22,1,2,0,0,0,3,0,1214285,2012
03/16/2012,home,10942,529,Oregon,9,True,8,3,5,win,8 - 3,762388,756,1,1.0,2,0,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1214285,2012
03/17/2012,home,10942,529,Oregon,9,True,5,0,5,win,5 - 0,763007,756,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,1214285,2012
03/23/2012,home,10942,94,CSU Bakersfield,9,True,4,2,2,win,4 - 2,764425,756,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1214285,2012
03/31/2012,away,10942,528,Oregon St.,10,True,3,2,1,win,3 - 2,767373,756,1,2.2,0,0,0,1,0,0,9,7,0,0,0,0,0,0,0,1,0,1,0,25,4,4,1,0,0,2,0,1214285,2012
04/06/2012,home,10942,674,Stanford,9,True,6,4,2,win,6 - 4,769203,756,1,1.1,2,0,0,0,0,0,6,6,0,0,0,0,0,0,0,2,0,0,0,0,3,1,1,0,0,2,0,1214285,2012
04/07/2012,home,10942,674,Stanford,9,True,6,8,-2,loss,6 - 8,769836,756,1,1.2,1,1,1,0,1,0,6,6,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,0,1214285,2012
04/10/2012,home,10942,260,Gonzaga,9,True,5,8,-3,loss,5 - 8,770667,756,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,2,0,1214285,2012
04/13/2012,away,10942,107,California,9,True,6,7,-1,loss,6 - 7,771439,756,1,1.2,5,3,3,0,0,0,9,9,1,0,0,0,0,0,0,1,1,0,0,0,3,1,0,0,0,2,0,1214285,2012
04/15/2012,away,10942,107,California,9,True,5,3,2,win,5 - 3,772735,756,1,1.0,0,0,0,1,1,0,3,2,0,0,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,2,0,1214285,2012
04/17/2012,home,10942,1356,Seattle U,9,True,6,0,6,win,6 - 0,773236,756,1,2.0,0,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,0,1214285,2012
