App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,03/14/2015,neutral,12080,24317,Lesley,9,True,7,9,-2,loss,410077,962,1557769,2015
0,0,5.0,2,1,1,3,2,0,20,16,0,1,0,0,0,0,0,0,0,0,1,0,6,6,0,0,0,3,0,03/21/2015,home,12080,607,St. Lawrence,9,True,3,11,-8,loss,411938,962,1557769,2015
0,0,1.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,03/25/2015,home,12080,213,Elmira,9,True,17,10,7,win,413016,962,1557769,2015
0,0,2.0,6,6,4,1,0,0,13,12,0,0,0,1,1,0,0,0,0,0,0,43,3,2,0,0,0,2,0,03/28/2015,away,12080,581,Rochester (NY),9,True,4,12,-8,loss,413561,962,1557769,2015
0,0,2.0,6,4,4,1,0,0,13,12,2,1,0,0,0,0,0,0,0,0,0,39,3,3,0,0,0,3,0,03/29/2015,home,12080,581,Rochester (NY),9,True,7,21,-14,loss,414196,962,1557769,2015
0,0,1.1,3,2,1,0,0,0,8,7,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,0,3,0,04/12/2015,home,12080,570,Rensselaer,9,True,0,13,-13,loss,418352,962,1557769,2015
0,0,1.0,2,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,04/16/2015,home,12080,1379,Southern Vt.,9,True,9,7,2,win,419151,962,1557769,2015
0,0,2.0,4,2,1,0,0,0,11,11,0,0,0,0,1,0,0,0,0,0,0,27,4,2,0,0,0,2,0,04/25/2015,away,12080,737,Vassar,9,True,3,13,-10,loss,421886,962,1557769,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,3,0,04/25/2015,away,12080,737,Vassar,9,True,4,10,-6,loss,422087,962,1557769,2015
0,0,5.0,5,3,1,2,2,0,22,20,0,0,0,1,0,0,0,0,0,0,0,69,7,5,1,0,0,2,1,04/28/2015,home,12080,321,John Jay,9,True,19,12,7,win,422936,962,1557769,2015
0,0,2.2,2,1,1,0,3,0,10,10,0,0,1,0,0,0,0,3,1,0,0,31,3,2,0,0,0,2,0,05/03/2015,away,12080,642,Skidmore,9,True,18,7,11,win,424343,962,1557769,2015
