date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/14/2014,home,11620,703,Texas,9,True,7,0,7,win,7 - 0,586919,107,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1772131,2014
02/16/2014,home,11620,703,Texas,9,True,0,5,-5,loss,0 - 5,587354,107,1,0.1,1,1,1,1,0,0,3,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,2,0,1772131,2014
02/22/2014,away,11620,37,Auburn,9,True,5,0,5,win,5 - 0,588012,107,1,2.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,33,2,2,0,0,0,3,0,1772131,2014
03/03/2014,away,11620,627,San Diego,9,True,5,2,3,win,5 - 2,589915,107,1,1.0,3,1,1,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,1772131,2014
03/08/2014,home,11620,629,San Francisco,9,True,0,1,-1,loss,0 - 1,590601,107,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,3,1,1772131,2014
03/09/2014,home,11620,31,Arkansas,9,True,2,1,1,win,2 - 1,3169404,107,1,2.0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,2,1,0,1,0,2,4,1,0,0,3,0,1772131,2014
03/14/2014,home,11620,110,UCLA,9,True,2,3,-1,loss,2 - 3,592195,107,1,3.2,2,0,0,1,2,0,14,13,1,0,0,0,0,0,0,1,1,0,0,0,4,5,0,0,0,2,0,1772131,2014
03/16/2014,home,11620,110,UCLA,9,True,1,6,-5,loss,1 - 6,593207,107,1,2.0,1,0,0,0,0,0,6,4,0,0,0,0,0,0,0,3,1,1,1,0,2,3,0,0,0,2,0,1772131,2014
03/21/2014,away,11620,90,Cal Poly,9,True,1,4,-3,loss,1 - 4,594031,107,1,0.2,2,1,1,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,0,17,0,1,0,0,0,2,0,1772131,2014
03/23/2014,away,11620,90,Cal Poly,9,True,4,8,-4,loss,4 - 8,595022,107,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,3,0,0,0,17,1,2,0,0,0,2,0,1772131,2014
