date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/23/2014,away,11620,692,Tennessee Tech,9,True,1,12,-11,loss,1 - 12,588519,477,1,2.0,3,3,3,2,3,0,12,8,0,0,0,0,0,1,0,2,2,0,1,42,0,3,0,0,0,2,1,1528468,2014
03/12/2014,home,11620,381,Manhattan,9,True,0,2,-2,loss,0 - 2,592005,477,1,7.2,3,2,0,0,6,0,28,25,1,0,0,0,0,1,0,0,0,1,1,0,12,5,0,1,0,1,3,1528468,2014
03/21/2014,home,11620,361,LIU,9,True,3,10,-7,loss,3 - 10,594356,477,1,1.0,6,7,7,3,0,0,13,10,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,1528468,2014
03/27/2014,home,11620,361,LIU,9,True,10,12,-2,loss,10 - 12,595755,477,1,0.1,3,6,4,2,0,0,7,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1528468,2014
04/02/2014,away,11620,283,Hofstra,9,True,2,3,-1,loss,2 - 3,597337,477,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,18,2,2,0,0,0,3,1,1528468,2014
04/09/2014,home,11620,639,Siena,9,True,0,6,-6,loss,0 - 6,599664,477,1,4.0,2,4,4,7,3,0,23,11,0,0,0,2,0,2,0,0,0,1,2,0,5,4,0,1,0,1,0,1528468,2014
04/12/2014,away,11620,635,Seton Hall,10,True,6,7,-1,loss,6 - 7,600510,477,1,1.1,1,1,1,0,0,0,4,4,0,0,1,0,0,0,0,3,0,0,0,0,2,1,0,1,0,5,0,1528468,2014
04/16/2014,home,11620,220,Fairfield,9,True,1,4,-3,loss,1 - 4,601640,477,1,5.0,6,3,3,5,2,0,26,20,1,0,0,0,0,0,0,0,0,1,0,0,12,1,0,1,0,1,0,1528468,2014
04/19/2014,away,11620,603,St. John's (NY),9,True,2,11,-9,loss,2 - 11,602871,477,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,1528468,2014
04/24/2014,home,11620,310,Iona,9,True,6,5,1,win,6 - 5,603923,477,1,2.0,3,5,4,6,0,0,15,9,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,1528468,2014
05/04/2014,away,11620,277,Hawaii,9,True,2,4,-2,loss,2 - 4,606576,477,1,3.1,3,0,0,1,1,0,13,12,0,0,0,0,0,0,0,2,0,0,0,36,4,4,0,0,0,2,1,1528468,2014
05/06/2014,away,11620,310,Iona,9,True,7,8,-1,loss,7 - 8,606907,477,1,4.1,5,4,4,3,3,0,21,17,1,0,0,1,0,1,0,0,0,0,0,0,3,6,0,0,0,1,1,1528468,2014
05/10/2014,away,11620,178,Delaware St.,9,True,7,10,-3,loss,7 - 10,607514,477,1,1.2,4,4,4,3,2,0,14,10,1,0,0,3,0,1,0,1,1,0,0,0,1,3,0,0,0,2,0,1528468,2014
