date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,340,La Salle,9,True,7,8,-1,loss,7 - 8,658094,709,1,6.0,6,4,4,0,3,0,24,24,2,0,0,0,0,0,0,0,0,0,0,0,11,4,0,0,0,1,2,1220459,2013
02/22/2013,away,11320,746,Virginia,9,True,0,15,-15,loss,0 - 15,658989,709,1,3.1,7,7,4,2,0,0,21,17,2,0,0,0,1,0,0,0,0,0,2,66,4,6,0,1,0,1,0,1220459,2013
03/03/2013,away,11320,651,South Fla.,9,True,8,9,-1,loss,8 - 9,660989,709,1,6.0,7,1,1,2,3,0,28,24,0,0,0,0,0,0,0,0,0,1,1,0,8,7,0,0,0,1,1,1220459,2013
03/10/2013,away,11320,229,Fla. Atlantic,9,True,5,7,-2,loss,5 - 7,662798,709,1,5.0,12,4,4,1,4,0,28,26,1,1,1,0,0,0,0,0,0,0,1,0,4,6,0,0,0,1,2,1220459,2013
03/15/2013,home,11320,482,Niagara,9,True,11,2,9,win,11 - 2,664064,709,1,7.0,10,2,2,2,6,0,34,32,1,0,0,0,0,0,0,0,0,0,0,0,6,8,1,0,0,1,2,1220459,2013
03/23/2013,away,11320,519,Ohio,9,True,5,2,3,win,5 - 2,666339,709,1,9.0,4,2,2,0,3,0,33,30,2,0,0,0,0,2,0,0,0,1,0,0,10,14,1,0,0,1,1,1220459,2013
03/31/2013,home,11320,414,Miami (OH),9,True,1,4,-3,loss,1 - 4,668583,709,1,8.0,5,4,1,1,2,0,32,28,1,0,0,0,0,1,1,0,0,2,0,0,17,3,0,1,0,1,2,1220459,2013
04/06/2013,away,11320,86,Buffalo,9,True,6,0,6,win,6 - 0,670332,709,1,9.0,4,0,0,1,4,1,32,30,0,0,0,0,0,0,0,0,0,1,0,0,13,8,1,0,0,1,2,1220459,2013
04/14/2013,home,11320,71,Bowling Green,9,True,3,6,-3,loss,3 - 6,672388,709,1,7.0,7,3,3,0,5,0,28,26,1,0,0,0,0,0,0,0,0,2,0,0,11,4,0,0,0,1,2,1220459,2013
04/21/2013,home,11320,129,Central Mich.,9,True,1,2,-1,loss,1 - 2,674795,709,1,9.0,8,2,2,0,5,0,33,31,0,0,0,0,0,0,0,0,0,2,0,0,15,5,0,1,0,1,2,1220459,2013
04/28/2013,away,11320,774,Western Mich.,9,True,8,2,6,win,8 - 2,676693,709,1,9.0,9,2,1,0,4,0,36,35,1,0,0,0,0,0,0,0,0,1,0,0,12,9,1,0,0,1,1,1220459,2013
05/05/2013,home,11320,503,NIU,9,True,9,2,7,win,9 - 2,678213,709,1,9.0,4,2,1,1,1,0,33,32,2,0,0,0,0,0,0,0,0,0,0,0,20,6,1,0,0,1,0,1220459,2013
05/12/2013,away,11320,47,Ball St.,9,True,11,1,10,win,11 - 1,679328,709,1,8.0,5,0,0,2,4,0,28,26,2,0,0,0,0,0,0,0,0,0,0,0,11,6,1,0,0,1,0,1220459,2013
05/18/2013,away,11320,204,Eastern Mich.,9,True,6,5,1,win,6 - 5,679989,709,1,2.0,2,1,1,0,1,0,7,6,1,0,0,0,0,0,0,0,0,0,1,18,2,2,0,0,0,1,0,1220459,2013
05/22/2013,home,11320,86,Buffalo,9,True,12,10,2,win,12 - 10,680135,709,1,5.1,14,8,8,1,4,0,30,26,4,1,0,0,0,0,1,0,0,2,1,0,7,4,0,0,0,1,2,1220459,2013
05/25/2013,home,11320,71,Bowling Green,9,True,5,2,3,win,5 - 2,680374,709,1,9.0,5,2,2,1,4,0,33,32,1,0,0,0,0,0,0,0,0,0,0,0,12,11,1,0,0,1,1,1220459,2013
