date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,703,Texas,9,True,2,1,1,win,2 - 1,587081,107,1,1.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1438846,2014
02/23/2014,home,11620,2678,Ark.-Pine Bluff,9,True,8,3,5,win,8 - 3,588650,107,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1438846,2014
03/01/2014,home,11620,51,Baylor,9,True,8,5,3,win,8 - 5,589581,107,1,2.1,2,0,0,0,0,0,9,9,1,0,0,0,0,0,0,2,2,0,0,30,3,4,1,0,0,2,0,1438846,2014
03/04/2014,home,11620,674,Stanford,9,True,1,11,-10,loss,1 - 11,590011,107,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,1438846,2014
03/07/2014,home,11620,718,Tulane,9,True,5,10,-5,loss,5 - 10,590347,107,1,1.2,4,3,3,0,2,0,10,8,4,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,2,0,1438846,2014
03/15/2014,home,11620,110,UCLA,9,True,1,3,-2,loss,1 - 3,592558,107,1,1.2,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,1438846,2014
03/16/2014,home,11620,110,UCLA,9,True,1,6,-5,loss,1 - 6,593207,107,1,0.2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,6,0,1438846,2014
03/21/2014,away,11620,90,Cal Poly,9,True,1,4,-3,loss,1 - 4,594031,107,1,1.1,2,1,1,1,2,0,7,6,0,0,0,0,0,0,0,2,0,0,0,26,1,1,0,0,0,4,0,1438846,2014
03/23/2014,away,11620,90,Cal Poly,9,True,4,8,-4,loss,4 - 8,595022,107,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,9,1,2,0,0,0,3,0,1438846,2014
03/30/2014,home,11620,732,Utah,9,True,8,7,1,win,8 - 7,596561,107,1,1.0,1,3,0,1,0,0,6,4,0,0,0,1,0,0,0,2,0,0,1,0,0,3,0,0,0,2,0,1438846,2014
04/06/2014,away,11620,754,Washington St.,10,True,5,6,-1,loss,5 - 6,598585,107,1,2.1,4,2,2,0,2,0,10,9,1,0,0,0,0,0,0,2,0,1,0,33,2,2,0,0,0,2,2,1438846,2014
04/11/2014,away,11620,28,Arizona St.,10,True,2,3,-1,loss,2 - 3,599793,107,1,1.0,1,0,0,3,2,0,7,4,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,2,1,1438846,2014
04/12/2014,away,11620,28,Arizona St.,9,True,1,4,-3,loss,1 - 4,600115,107,1,0.1,0,0,0,2,0,0,3,1,0,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,0,2,0,1438846,2014
04/17/2014,home,11620,756,Washington,9,True,3,4,-1,loss,3 - 4,601731,107,1,1.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,1438846,2014
04/22/2014,away,11620,96,Fresno St.,9,True,4,7,-3,loss,4 - 7,603322,107,1,0.1,0,0,0,3,0,0,4,1,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,0,1438846,2014
04/26/2014,away,11620,674,Stanford,10,True,7,4,3,win,7 - 4,604279,107,1,1.1,1,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,22,2,2,0,0,0,2,0,1438846,2014
04/28/2014,away,11620,674,Stanford,9,True,9,5,4,win,9 - 5,605324,107,1,0.0,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,14,0,0,0,0,0,2,0,1438846,2014
05/03/2014,home,11620,528,Oregon St.,10,True,3,9,-6,loss,3 - 9,606049,107,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1438846,2014
05/10/2014,away,11620,657,Southern California,9,True,11,4,7,win,11 - 4,607360,107,1,1.0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,1,0,1,0,16,1,1,0,0,0,2,0,1438846,2014
05/17/2014,home,11620,29,Arizona,12,True,7,6,1,win,7 - 6,608216,107,1,0.1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1438846,2014
05/19/2014,away,11620,629,San Francisco,9,True,12,4,8,win,12 - 4,608461,107,1,2.0,2,0,0,2,1,0,10,8,0,0,0,0,0,0,0,0,0,0,0,34,2,3,0,0,0,3,0,1438846,2014
05/22/2014,away,11620,529,Oregon,9,True,1,5,-4,loss,1 - 5,608553,107,1,3.0,0,1,0,1,6,0,11,9,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,2,2,1438846,2014
