date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,483,Nicholls,9,True,5,15,-10,loss,5 - 15,658487,287,1,5.0,7,5,5,3,7,0,25,22,1,0,1,4,0,0,0,0,0,0,0,0,6,2,0,1,0,1,1,1422160,2013
03/02/2013,home,11320,301,Illinois,9,True,3,12,-9,loss,3 - 12,660764,287,1,4.2,7,7,7,3,1,0,22,19,2,0,0,1,0,0,0,0,0,0,0,76,7,4,0,1,0,1,0,1422160,2013
03/09/2013,home,11320,539,Penn St.,10,True,11,10,1,win,11 - 10,662479,287,1,7.0,8,6,6,5,5,0,34,26,0,0,1,0,0,1,0,0,0,2,0,0,9,5,0,0,0,1,2,1422160,2013
03/24/2013,home,11320,275,Harvard,9,True,1,6,-5,loss,1 - 6,666550,287,1,7.0,4,3,1,4,2,0,30,25,0,0,0,2,0,0,0,0,0,1,0,0,13,3,0,1,0,1,0,1422160,2013
04/06/2013,home,11320,494,North Dakota,9,True,1,3,-2,loss,1 - 3,670182,287,1,7.2,5,3,1,4,3,0,31,27,0,0,0,1,0,0,0,0,0,0,0,101,10,8,0,1,0,1,1,1422160,2013
04/12/2013,away,11320,30024,Utah Valley,9,True,5,3,2,win,5 - 3,671650,287,1,7.2,7,3,3,3,5,0,34,28,0,0,0,0,0,2,0,0,0,1,0,121,10,7,1,0,0,1,3,1422160,2013
04/20/2013,home,11320,536,UTRGV,9,True,3,4,-1,loss,3 - 4,674255,287,1,5.1,5,3,3,1,2,0,24,19,0,0,0,0,0,2,0,0,0,2,0,78,10,4,0,0,0,1,2,1422160,2013
04/30/2013,away,11320,670,Texas St.,9,True,3,7,-4,loss,3 - 7,677026,287,1,2.2,1,4,3,6,0,0,15,8,1,0,0,1,0,0,0,0,0,0,1,60,4,3,0,1,0,1,0,1422160,2013
05/05/2013,home,11320,477,New York Tech,9,True,11,4,7,win,11 - 4,678208,287,1,7.0,6,2,2,2,7,0,28,25,0,0,0,0,0,0,0,0,0,0,1,103,7,6,1,0,0,1,3,1422160,2013
05/18/2013,away,11320,471,NJIT,9,True,15,1,14,win,15 - 1,679926,287,1,2.0,0,0,0,2,4,0,8,6,0,0,0,0,0,0,0,0,0,0,0,30,0,2,0,0,0,2,2,1422160,2013
05/21/2013,home,11320,471,NJIT,9,True,11,6,5,win,11 - 6,680129,287,1,0.1,2,1,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,14,1,0,0,0,0,2,0,1422160,2013
