App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.2,2,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,1,02/13/2015,home,12080,493,North Dakota St.,9,True,6,3,3,win,404787,1104,1637778,2015
0,0,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,02/17/2015,home,12080,465,UNLV,9,True,7,0,7,win,405555,1104,1637778,2015
0,0,1.2,2,0,0,1,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,33,1,4,0,0,0,2,0,02/20/2015,away,12080,90,Cal Poly,9,True,10,4,6,win,405722,1104,1637778,2015
0,0,0.0,1,3,3,1,0,0,3,1,0,0,0,0,0,1,0,2,2,0,0,13,0,0,0,0,0,3,0,02/24/2015,away,12080,101,CSUN,9,True,1,10,-9,loss,406420,1104,1637778,2015
0,0,1.1,1,0,0,1,1,0,6,4,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,5,0,02/27/2015,home,12080,797,Milwaukee,11,True,10,9,1,win,406632,1104,1637778,2015
0,0,3.0,1,1,0,2,2,0,12,10,1,0,0,2,0,0,1,0,0,0,0,0,4,3,0,1,0,2,1,02/28/2015,home,12080,797,Milwaukee,9,True,2,3,-1,loss,406895,1104,1637778,2015
0,0,2.2,0,0,0,2,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,3,0,03/04/2015,home,12080,328,Kansas,9,True,5,9,-4,loss,407461,1104,1637778,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,3,0,03/07/2015,away,12080,694,Tennessee,9,True,1,0,1,win,407880,1104,1637778,2015
0,0,0.1,1,4,3,2,0,0,5,2,0,0,0,1,0,1,0,0,0,0,0,20,1,0,0,0,0,3,0,03/08/2015,away,12080,694,Tennessee,9,True,1,7,-6,loss,408376,1104,1637778,2015
0,0,1.0,2,2,2,3,0,0,8,5,0,0,1,0,0,0,0,2,0,0,0,30,2,1,0,0,0,2,0,03/15/2015,away,12080,521,Oklahoma St.,9,True,0,8,-8,loss,410232,1104,1637778,2015
0,0,1.0,1,2,0,0,1,0,5,5,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,03/24/2015,home,12080,631,Santa Clara,9,True,2,4,-2,loss,412672,1104,1637778,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,03/25/2015,home,12080,631,Santa Clara,9,True,0,15,-15,loss,412910,1104,1637778,2015
0,0,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,04/02/2015,home,12080,536,UTRGV,9,True,8,7,1,win,415071,1104,1637778,2015
0,0,2.2,1,0,0,0,3,0,8,8,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,3,0,04/10/2015,home,12080,502,Northern Colo.,9,True,12,4,8,win,417049,1104,1637778,2015
0,0,1.2,4,2,2,1,1,0,9,8,0,0,1,1,0,0,0,0,0,0,0,39,0,3,0,0,0,3,0,04/15/2015,away,12080,473,New Mexico,9,True,2,14,-12,loss,418936,1104,1637778,2015
0,0,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,4,0,04/17/2015,away,12080,472,New Mexico St.,9,True,2,12,-10,loss,419372,1104,1637778,2015
0,0,1.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,5,0,04/19/2015,away,12080,472,New Mexico St.,9,True,7,11,-4,loss,420403,1104,1637778,2015
0,1,3.1,3,3,1,2,3,0,17,15,2,1,0,0,0,0,0,0,0,0,0,66,5,2,0,0,0,1,0,04/29/2015,away,12080,700,Texas Tech,9,True,10,5,5,win,423109,1104,1637778,2015
0,0,0.2,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,05/03/2015,home,12080,1356,Seattle U,13,True,13,11,2,win,424246,1104,1637778,2015
