App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,0,2,0,8,7,0,0,0,0,0,1,0,0,0,0,0,28,1,3,0,0,0,3,1,0,02/24/2023,neutral,16340,111,UC Riverside,9,True,1,8,-7,loss,2421476,30024,2826991,2023,1
1,0,2.2,0.0,0,0,0,1,4,0,9,8,0,0,0,0,0,0,0,2,0,0,0,44,3,1,0,0,0,3,2,0,03/06/2023,away,16340,1274,Northwest Nazarene,9,True,4,3,1,win,2422497,30024,2826991,2023,1
1,0,1.0,0.0,2,1,1,1,2,0,6,5,0,0,0,0,0,0,0,3,3,0,0,27,1,0,0,0,0,4,0,0,03/11/2023,home,16340,352,Lehigh,9,True,3,12,-9,loss,2394744,30024,2826991,2023,1
1,0,2.1,0.0,4,3,3,2,2,0,12,9,0,1,0,0,0,0,0,3,0,0,1,52,2,2,0,0,0,2,2,0,03/13/2023,home,16340,1274,Northwest Nazarene,9,True,11,9,2,win,2395292,30024,2826991,2023,1
1,0,0.1,0.0,1,2,0,2,1,0,5,2,1,0,0,0,0,1,0,3,3,0,0,24,0,0,0,0,0,3,0,0,03/18/2023,away,16340,1356,Seattle U,9,True,0,14,-14,loss,2396502,30024,2826991,2023,1
1,0,3.0,0.0,1,1,0,0,2,0,11,8,0,0,0,0,0,2,0,0,0,0,1,43,4,2,1,0,0,3,1,0,04/11/2023,home,16340,732,Utah,9,True,6,5,1,win,2401522,30024,2826991,2023,1
1,0,2.2,0.0,3,2,2,3,1,0,13,9,0,0,0,1,0,0,0,0,0,1,0,58,4,2,0,0,0,2,0,1,04/17/2023,home,16340,30095,Utah Tech,9,True,8,6,2,win,2402798,30024,2826991,2023,1
1,1,2.0,0.0,1,2,2,1,1,0,9,7,0,0,0,1,1,1,0,0,0,0,0,37,0,5,0,1,0,1,1,0,04/26/2023,home,16340,754,Washington St.,9,True,5,16,-11,loss,2404684,30024,2826991,2023,1
1,0,3.0,0.0,2,0,0,1,4,0,12,10,0,1,0,0,0,1,0,0,0,0,0,47,1,3,0,0,0,3,1,0,04/28/2023,away,16340,30095,Utah Tech,9,True,8,13,-5,loss,2405011,30024,2826991,2023,1
1,0,2.0,0.0,0,0,0,5,2,0,10,5,0,0,0,0,3,0,0,0,0,0,0,50,2,1,0,0,0,4,1,0,05/05/2023,home,16340,676,SFA,9,True,3,6,-3,loss,2406216,30024,2826991,2023,1
1,0,1.0,0.0,2,2,2,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,0,17,2,1,0,0,0,4,0,0,05/12/2023,home,16340,472,New Mexico St.,9,True,25,15,10,win,2406948,30024,2826991,2023,1
1,0,0.1,0.0,0,0,0,2,0,0,3,1,0,0,0,0,1,0,1,0,0,0,0,15,1,0,0,0,0,4,0,0,05/19/2023,away,16340,702,UT Arlington,9,True,5,6,-1,loss,2407561,30024,2826991,2023,1
