App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,0.0,3,2,1,2,4,0,14,10,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,2,2,02/21/2016,home,12360,352,Lehigh,9,True,2,7,-5,loss,293355,485,1418230,2016
0,0,2.2,0.0,1,0,0,3,2,0,11,8,0,0,0,0,0,0,0,2,2,0,0,0,3,2,0,0,0,2,1,02/23/2016,away,12360,523,Old Dominion,9,True,3,5,-2,loss,293396,485,1418230,2016
0,0,2.2,0.0,1,0,0,1,3,0,10,9,0,0,0,0,0,0,0,2,0,0,0,0,3,2,0,0,1,2,0,02/29/2016,home,12360,471,NJIT,9,True,7,0,7,win,294649,485,1418230,2016
0,1,4.0,0.0,6,3,3,2,5,0,21,19,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,1,2,03/02/2016,home,12360,489,N.C. Central,9,True,3,6,-3,loss,294861,485,1418230,2016
0,0,1.0,0.0,2,2,0,0,3,0,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,03/06/2016,home,12360,748,Wagner,9,True,1,6,-5,loss,295965,485,1418230,2016
0,0,2.0,0.0,0,0,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,39,3,1,0,0,0,4,0,03/09/2016,away,12360,489,N.C. Central,9,True,13,9,4,win,296595,485,1418230,2016
0,0,2.2,0.0,3,0,0,0,3,0,11,11,0,0,0,0,0,0,0,1,1,0,0,0,2,3,1,0,0,2,0,03/13/2016,home,12360,711,Towson,9,True,13,7,6,win,297799,485,1418230,2016
0,0,1.2,0.0,1,1,1,4,2,0,8,4,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,3,2,03/15/2016,away,12360,786,William & Mary,9,True,6,10,-4,loss,298162,485,1418230,2016
0,0,2.2,0.0,6,3,2,1,5,0,15,14,0,1,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,2,2,03/26/2016,away,12360,393,UMES,9,True,7,6,1,win,301344,485,1418230,2016
0,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,4,0,03/29/2016,away,12360,363,Longwood,9,True,9,11,-2,loss,301891,485,1418230,2016
0,0,3.2,0.0,1,0,0,3,6,0,15,12,0,0,0,0,0,0,0,2,1,0,0,0,2,3,1,0,0,2,6,04/02/2016,away,12360,165,Coppin St.,9,True,6,3,3,win,302913,485,1418230,2016
0,0,1.1,0.0,3,1,1,1,2,0,8,7,2,0,0,0,0,0,1,2,1,0,0,0,1,1,0,1,0,2,1,04/11/2016,away,12360,178,Delaware St.,9,True,5,6,-1,loss,305276,485,1418230,2016
0,1,4.0,0.0,2,2,2,3,0,0,18,14,1,0,0,0,0,1,0,0,0,0,0,0,4,7,0,0,0,1,0,04/19/2016,home,12360,786,William & Mary,9,True,6,3,3,win,307562,485,1418230,2016
0,1,3.2,0.0,5,4,3,4,5,0,20,16,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,1,4,04/26/2016,home,12360,363,Longwood,9,True,5,13,-8,loss,309610,485,1418230,2016
0,1,3.1,0.0,6,9,5,5,5,0,22,17,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,1,3,05/01/2016,home,12360,178,Delaware St.,9,True,7,10,-3,loss,311181,485,1418230,2016
0,0,1.0,0.0,0,0,0,3,2,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,05/09/2016,away,12360,165,Coppin St.,9,True,9,3,6,win,312597,485,1418230,2016
0,0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,4,0,05/11/2016,away,12360,193,Duke,10,True,3,4,-1,loss,312721,485,1418230,2016
0,0,1.0,0.0,2,5,1,1,1,0,8,6,0,0,0,0,1,1,0,0,0,0,0,36,2,0,0,0,0,4,1,05/20/2016,neutral,12360,61,Bethune-Cookman,9,True,4,14,-10,loss,313894,485,1418230,2016
