App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,24,1,3,0,0,0,3,1,02/19/2015,neutral,12080,2743,UIW,9,True,14,1,13,win,405648,513,1530233,2015
0,0,6.0,3,0,0,0,3,0,23,21,0,0,0,0,0,2,0,0,0,0,0,73,3,11,1,0,0,2,0,02/21/2015,neutral,12080,509,Northwestern,9,True,7,3,4,win,406140,513,1530233,2015
0,0,3.0,0,0,0,4,6,0,14,9,0,0,0,0,0,1,0,2,0,0,0,0,0,3,1,0,0,2,2,02/27/2015,neutral,12080,14927,Belmont,9,True,6,4,2,win,406658,513,1530233,2015
0,0,2.0,4,4,3,0,2,0,11,10,0,1,0,0,0,0,0,1,0,1,0,37,2,2,0,0,0,3,0,03/07/2015,away,12080,255,Georgia Tech,9,True,7,11,-4,loss,407848,513,1530233,2015
0,0,3.0,2,1,1,0,3,0,10,9,0,0,0,2,0,0,0,0,0,0,1,41,2,3,0,0,0,3,0,03/11/2015,away,12080,632,Savannah St.,11,True,5,3,2,win,409091,513,1530233,2015
0,0,0.2,3,2,2,0,0,0,5,4,1,0,0,0,0,0,0,2,2,0,1,0,0,2,0,0,0,2,0,03/14/2015,away,12080,147,Clemson,9,True,11,6,5,win,409973,513,1530233,2015
0,0,3.2,2,1,1,1,2,0,15,12,0,0,0,1,1,1,0,1,0,0,1,58,3,6,0,0,0,2,1,03/18/2015,home,12080,129,Central Mich.,9,True,8,3,5,win,411019,513,1530233,2015
0,0,1.0,3,2,2,0,0,0,6,6,0,0,1,0,0,0,0,0,0,0,0,24,1,2,0,1,0,5,0,03/21/2015,home,12080,367,Louisville,18,True,4,6,-2,loss,411644,513,1530233,2015
0,0,1.2,0,0,0,3,1,0,8,5,0,0,0,0,0,0,0,2,0,0,0,34,0,4,0,0,0,2,0,03/25/2015,home,12080,774,Western Mich.,9,True,8,3,5,win,412973,513,1530233,2015
0,0,2.0,2,1,1,0,3,0,9,8,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,2,0,04/04/2015,away,12080,545,Pittsburgh,9,True,8,1,7,win,415943,513,1530233,2015
0,0,2.1,0,0,0,1,5,0,8,7,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,1,04/04/2015,away,12080,545,Pittsburgh,9,True,7,1,6,win,416150,513,1530233,2015
0,1,5.0,3,0,0,0,3,0,18,18,0,0,0,0,0,0,0,0,0,0,0,77,6,6,1,0,0,1,1,04/08/2015,home,12080,735,Valparaiso,9,True,6,0,6,win,416781,513,1530233,2015
0,0,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,2,0,0,0,11,0,0,0,0,1,4,0,04/12/2015,home,12080,234,Florida St.,9,True,2,1,1,win,418027,513,1530233,2015
0,1,7.0,10,3,3,0,7,0,30,28,1,0,0,0,0,0,0,0,0,2,0,97,5,8,0,1,0,1,1,04/15/2015,home,12080,709,Toledo,9,True,0,5,-5,loss,418919,513,1530233,2015
0,1,6.1,3,3,1,0,4,0,24,24,2,0,0,0,0,0,0,0,0,0,0,79,9,5,0,0,0,1,0,04/21/2015,neutral,12080,306,Indiana,9,True,5,6,-1,loss,420993,513,1530233,2015
0,0,4.1,4,1,1,3,6,0,20,16,1,0,0,0,0,0,1,0,0,1,0,85,2,5,0,1,0,4,3,04/26/2015,away,12080,749,Wake Forest,11,True,4,5,-1,loss,422305,513,1530233,2015
0,1,1.0,2,2,2,3,1,0,8,4,0,0,0,0,0,0,0,0,0,0,1,35,0,2,0,1,0,1,0,05/03/2015,home,12080,508,Northwestern St.,9,True,4,8,-4,loss,424194,513,1530233,2015
0,0,2.1,2,0,0,0,4,0,9,9,0,0,0,0,0,0,0,3,0,0,0,35,0,3,1,0,0,3,1,05/09/2015,home,12080,457,North Carolina,9,True,10,5,5,win,425048,513,1530233,2015
0,1,4.0,6,3,3,0,2,0,18,16,3,1,0,0,0,1,0,0,0,1,0,82,2,7,0,0,0,1,0,05/14/2015,away,12080,67,Boston College,9,True,10,4,6,win,425440,513,1530233,2015
0,0,3.2,1,0,0,0,6,0,12,12,0,0,0,0,0,0,0,2,0,0,0,41,3,2,0,0,0,2,3,05/21/2015,neutral,12080,490,NC State,9,True,0,3,-3,loss,426071,513,1530233,2015
0,0,0.0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,8,0,0,0,0,0,5,0,05/23/2015,neutral,12080,415,Miami (FL),9,True,5,6,-1,loss,426242,513,1530233,2015
0,0,3.2,3,3,3,1,1,0,15,13,2,0,1,0,0,0,0,0,0,1,0,51,5,5,0,0,0,2,0,05/29/2015,neutral,12080,810,Wright St.,9,True,13,7,6,win,426336,513,1530233,2015
