App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,0.1,0.0,4,5,5,2,1,0,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,02/27/2021,neutral,15580,30035,Crown (MN),9,True,13,11,2,win,2049563,614,2129094,2021
1,1,4.1,0.0,8,4,4,1,2,0,21,18,1,0,0,0,0,1,0,0,0,0,1,0,4,5,0,0,0,1,1,0,03/06/2021,away,15580,778,Wheaton (IL),9,True,6,5,1,win,2052541,614,2129094,2021
1,1,4.0,0.0,3,2,2,5,3,0,21,15,0,0,0,0,0,1,0,0,0,0,0,0,4,5,0,0,0,1,0,0,03/14/2021,home,15580,1196,Marian (WI),9,True,7,8,-1,loss,2055024,614,2129094,2021
1,0,2.0,0.0,2,1,0,0,1,0,8,7,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,0,0,5,0,0,03/19/2021,home,15580,166,Cornell College,9,True,5,9,-4,loss,2062719,614,2129094,2021
1,0,2.2,0.0,2,0,0,3,0,0,14,10,0,0,0,0,1,1,0,0,0,0,0,0,1,6,0,0,0,2,0,0,04/03/2021,away,15580,348,Lawrence,9,True,9,4,5,win,2049568,614,2129094,2021
1,1,6.0,0.0,9,6,5,2,1,0,30,27,1,0,0,1,0,0,0,0,0,1,0,0,12,4,0,0,0,1,0,1,04/13/2021,home,15580,577,Ripon,10,True,9,8,1,win,2049583,614,2129094,2021
1,1,3.1,0.0,6,5,3,3,2,0,20,16,3,0,0,0,0,0,0,0,0,0,1,0,3,5,0,0,0,1,0,0,04/20/2021,away,15580,348,Lawrence,9,True,8,12,-4,loss,2049605,614,2129094,2021
1,1,5.0,0.0,7,6,4,5,4,0,30,21,2,1,0,0,1,3,0,0,0,1,0,0,8,3,0,1,0,1,2,0,04/25/2021,away,15580,53,Beloit,9,True,2,9,-7,loss,2049627,614,2129094,2021
1,0,1.0,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,0,04/28/2021,home,15580,348,Lawrence,9,True,10,5,5,win,2049633,614,2129094,2021
1,1,6.0,0.0,8,5,5,0,4,0,30,26,1,0,0,0,0,4,0,0,0,0,0,0,6,8,0,0,0,1,2,0,05/01/2021,home,15580,577,Ripon,9,True,7,5,2,win,2049635,614,2129094,2021
1,1,7.0,0.0,8,6,4,2,4,0,30,24,2,1,1,0,3,1,0,0,0,3,0,97,8,6,0,1,0,1,2,1,05/08/2021,away,15580,137,UChicago,9,True,2,6,-4,loss,2049640,614,2129094,2021
