App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.2,0.0,2,1,1,0,0,0,8,6,0,0,0,0,0,1,0,2,2,0,1,20,4,1,0,1,0,3,0,0,02/11/2023,away,16340,10,Alabama Huntsville,9,True,7,8,-1,loss,2390061,436,2676745,2023,2
1,0,2.2,0.0,6,2,1,1,3,0,15,14,1,0,0,0,0,0,0,3,3,0,0,59,3,0,0,0,0,2,2,0,02/17/2023,away,16340,30180,Rogers St.,9,True,2,10,-8,loss,2390350,436,2676745,2023,2
1,0,2.1,0.0,1,3,3,0,3,0,10,8,1,0,0,0,2,2,0,2,0,0,0,32,3,1,0,0,0,2,2,0,02/25/2023,home,16340,27854,Minn.-Crookston,9,True,1,7,-6,loss,2391765,436,2676745,2023,2
1,0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,17,0,2,1,0,0,5,1,0,02/25/2023,home,16340,27854,Minn.-Crookston,9,True,7,6,1,win,2408452,436,2676745,2023,2
1,0,1.0,0.0,1,1,0,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,17,1,1,0,0,0,2,0,0,03/04/2023,home,16340,790,Winona St.,9,True,13,3,10,win,2393107,436,2676745,2023,2
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,1,3,0,0,03/10/2023,away,16340,1328,Rockhurst,9,True,5,3,2,win,2394447,436,2676745,2023,2
1,0,4.0,0.0,4,1,1,2,6,0,19,16,0,0,0,1,0,1,0,1,0,0,0,73,3,3,1,0,0,2,3,0,03/12/2023,away,16340,1328,Rockhurst,9,True,9,5,4,win,2394774,436,2676745,2023,2
1,0,5.2,0.0,4,0,0,0,4,0,20,19,0,0,0,0,0,1,0,1,1,0,0,80,5,5,0,0,0,2,2,0,03/26/2023,away,16340,30120,William Jewell,9,True,1,3,-2,loss,2398264,436,2676745,2023,2
1,1,7.0,1,4,2,2,0,8,0,25,24,0,0,0,1,0,1,0,0,0,0,0,98,5,7,1,0,0,1,1,0,04/02/2023,home,16340,309,UIndy,9,True,3,2,1,win,2398853,436,2676745,2023,2
1,1,5.0,0.0,10,6,4,1,4,0,24,23,0,0,1,0,0,0,0,0,0,0,0,76,6,3,0,0,0,1,0,0,04/08/2023,away,16340,499,Truman St.,9,True,13,7,6,win,2400900,436,2676745,2023,2
1,1,6.0,0.0,4,2,2,4,8,0,27,21,1,0,0,1,0,2,0,0,0,0,0,103,5,4,1,0,0,1,3,1,04/15/2023,home,16340,2755,Southwest Baptist,9,True,12,2,10,win,2409606,436,2676745,2023,2
