date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/24/2013,home,11320,165,Coppin St.,9,True,9,2,7,win,9 - 2,659798,617,1,2.0,0,0,0,1,4,0,8,6,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,2,1,1438848,2013
03/02/2013,away,11320,393,UMES,9,True,7,4,3,win,7 - 4,660493,617,1,5.0,6,3,3,5,4,0,26,20,2,0,0,0,0,1,0,0,0,0,0,0,6,4,1,0,0,1,2,1438848,2013
03/10/2013,away,11320,178,Delaware St.,9,True,0,4,-4,loss,0 - 4,662780,617,1,5.0,0,0,0,4,0,0,17,11,0,0,0,0,0,1,0,2,0,1,0,68,8,4,0,0,0,2,0,1438848,2013
03/16/2013,home,11320,471,NJIT,9,True,5,3,2,win,5 - 3,664611,617,1,2.0,1,0,0,2,5,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,1438848,2013
03/20/2013,away,11320,635,Seton Hall,9,True,1,10,-9,loss,1 - 10,665357,617,1,3.0,4,2,2,0,0,0,13,11,1,1,0,0,0,1,0,0,0,1,0,0,3,5,0,1,0,1,0,1438848,2013
03/24/2013,away,11320,116,Canisius,9,True,3,6,-3,loss,3 - 6,666584,617,1,5.0,2,4,4,5,1,0,23,15,1,0,0,0,0,2,0,0,0,1,0,98,4,9,0,1,0,1,1,1438848,2013
03/30/2013,away,11320,748,Wagner,9,True,5,7,-2,loss,5 - 7,668037,617,1,3.2,5,7,7,4,0,0,20,15,2,0,0,0,0,1,0,0,0,0,0,70,3,7,0,1,0,1,0,1438848,2013
04/07/2013,away,11320,220,Fairfield,9,True,11,7,4,win,11 - 7,670501,617,1,3.2,5,3,3,2,3,0,22,14,1,0,0,0,0,4,0,0,0,1,1,0,3,5,0,0,0,1,1,1438848,2013
04/10/2013,away,11320,690,Temple,9,True,7,9,-2,loss,7 - 9,671255,617,1,1.2,2,0,0,0,0,0,7,6,1,0,0,0,0,0,0,1,1,0,1,21,2,3,0,0,0,2,0,1438848,2013
04/13/2013,home,11320,482,Niagara,9,True,11,7,4,win,11 - 7,672183,617,1,1.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1438848,2013
04/27/2013,home,11320,381,Manhattan,9,True,2,4,-2,loss,2 - 4,676381,617,1,1.0,2,1,1,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1438848,2013
05/01/2013,home,11320,439,Monmouth,9,True,8,13,-5,loss,8 - 13,677238,617,1,2.0,3,3,3,2,1,0,11,9,0,0,0,1,0,0,0,0,0,0,0,44,0,4,0,0,0,2,0,1438848,2013
05/04/2013,home,11320,386,Marist,9,True,3,11,-8,loss,3 - 11,2164514,617,1,2.0,4,4,4,2,0,0,12,9,2,0,0,2,0,0,0,0,0,0,1,46,2,4,0,0,0,2,0,1438848,2013
05/07/2013,away,11320,587,Rutgers,9,True,10,4,6,win,10 - 4,678555,617,1,2.0,1,1,1,2,1,0,9,6,0,0,0,0,0,0,0,0,0,0,1,48,2,3,0,0,0,2,1,1438848,2013
