date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,629,San Francisco,9,True,7,3,4,win,7 - 3,756197,630,1,7.0,5,3,2,1,2,0,28,26,2,0,0,1,0,1,0,0,0,0,0,0,11,6,1,0,0,1,0,1099407,2012
02/26/2012,home,10942,104,UC Santa Barbara,9,True,2,5,-3,loss,2 - 5,757381,630,1,4.2,5,2,2,3,3,0,21,18,3,0,0,1,0,0,0,0,0,0,0,0,5,5,0,1,0,1,2,1099407,2012
03/04/2012,away,10942,631,Santa Clara,9,True,0,4,-4,loss,0 - 4,758876,630,1,3.0,6,4,4,1,1,0,15,12,1,1,0,0,0,0,0,0,0,0,2,55,3,4,0,1,0,1,1,1099407,2012
03/09/2012,home,10942,158,Columbia,9,True,4,2,2,win,4 - 2,760063,630,1,3.2,2,0,0,0,5,0,14,14,0,0,0,0,0,0,0,0,0,0,0,43,3,3,1,0,0,2,1,1099407,2012
03/23/2012,home,10942,1356,Seattle U,9,True,2,1,1,win,2 - 1,764697,630,1,6.0,6,1,1,2,5,0,24,21,2,0,0,0,0,0,0,0,0,1,0,86,7,3,0,0,0,1,1,1099407,2012
03/28/2012,home,10942,80,Brown,9,True,4,6,-2,loss,4 - 6,766563,630,1,1.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,1,1,1099407,2012
04/03/2012,away,10942,629,San Francisco,9,True,6,5,1,win,6 - 5,768388,630,1,2.0,1,1,1,3,2,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1099407,2012
04/07/2012,home,10942,534,Pacific,9,True,0,7,-7,loss,0 - 7,769789,630,1,2.1,3,2,2,1,0,0,11,10,2,0,0,0,0,0,0,1,0,0,0,25,4,3,0,0,0,2,0,1099407,2012
04/14/2012,away,10942,96,Fresno St.,9,True,4,3,1,win,4 - 3,772511,630,1,1.1,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,0,0,2,0,1099407,2012
04/15/2012,away,10942,96,Fresno St.,9,True,11,2,9,win,11 - 2,772707,630,1,4.2,4,1,1,1,3,0,18,16,1,0,0,1,0,0,0,0,0,1,0,67,6,4,0,0,0,1,0,1099407,2012
04/24/2012,home,10942,30147,Fresno Pacific,9,True,5,14,-9,loss,5 - 14,775538,630,1,2.1,4,2,1,0,2,0,12,12,0,0,1,0,0,0,0,0,0,0,0,37,3,2,0,0,0,2,2,1099407,2012
04/28/2012,home,10942,102,Sacramento St.,9,True,3,8,-5,loss,3 - 8,776320,630,1,4.0,6,4,4,0,1,0,17,17,1,0,1,0,1,0,0,0,0,0,0,58,6,4,0,0,0,2,0,1099407,2012
05/01/2012,home,10942,674,Stanford,9,True,8,5,3,win,8 - 5,777534,630,1,2.0,2,2,2,0,2,0,9,9,1,0,1,0,0,0,0,0,0,0,0,39,2,2,0,0,0,1,1,1099407,2012
05/06/2012,away,10942,366,Louisiana Tech,9,True,1,4,-3,loss,1 - 4,778690,630,1,2.1,2,0,0,1,2,0,10,7,0,0,0,0,0,1,0,2,1,1,0,41,3,1,0,0,0,2,0,1099407,2012
05/12/2012,away,10942,466,Nevada,9,True,4,5,-1,loss,4 - 5,779427,630,1,5.0,4,2,2,4,5,0,23,18,0,1,0,0,1,0,0,0,0,0,0,85,6,2,0,0,0,1,0,1099407,2012
05/19/2012,home,10942,472,New Mexico St.,9,True,2,4,-2,loss,2 - 4,780283,630,1,7.2,9,3,3,2,6,0,32,29,2,0,0,0,0,0,0,0,0,0,1,124,5,9,0,1,0,1,3,1099407,2012
