date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,483,Nicholls,9,True,9,0,9,win,9 - 0,657918,287,1,8.0,6,0,0,1,3,0,29,28,1,0,0,0,0,0,0,0,0,0,0,0,10,9,1,0,0,1,1,1322762,2013
02/22/2013,home,11320,81,Bryant,9,True,5,4,1,win,5 - 4,658912,287,1,7.0,2,0,0,2,6,0,24,22,0,0,0,0,0,0,0,0,0,0,0,0,5,8,1,0,0,1,3,1322762,2013
03/01/2013,home,11320,301,Illinois,9,True,3,8,-5,loss,3 - 8,660331,287,1,6.1,10,8,6,1,1,0,30,27,3,0,0,0,0,0,0,0,0,1,1,96,7,10,0,1,0,1,0,1322762,2013
03/08/2013,home,11320,539,Penn St.,9,True,3,9,-6,loss,3 - 9,661915,287,1,4.0,9,6,3,1,2,0,21,20,1,0,0,1,0,0,0,0,0,0,0,0,4,3,0,1,0,1,0,1322762,2013
03/12/2013,away,11320,697,Texas A&M,9,True,5,6,-1,loss,5 - 6,663192,287,1,8.0,8,4,3,7,1,0,40,32,3,0,1,0,0,0,0,0,0,1,0,143,9,13,0,0,0,1,0,1322762,2013
03/22/2013,home,11320,275,Harvard,9,True,12,6,6,win,12 - 6,665592,287,1,6.0,7,2,2,3,5,0,28,24,0,0,0,0,0,1,0,0,0,0,0,0,7,5,1,0,0,1,1,1322762,2013
04/05/2013,home,11320,494,North Dakota,9,True,9,5,4,win,9 - 5,669413,287,1,7.0,9,4,4,5,3,0,36,27,1,0,0,1,0,1,0,0,0,1,2,0,7,11,1,0,0,1,0,1322762,2013
04/11/2013,away,11320,30024,Utah Valley,9,True,3,10,-7,loss,3 - 10,671377,287,1,6.0,10,5,3,3,2,0,32,27,1,0,0,1,0,0,0,0,0,1,1,107,7,8,0,1,0,1,0,1322762,2013
04/20/2013,home,11320,536,UTRGV,9,True,4,12,-8,loss,4 - 12,674000,287,1,2.1,7,9,6,2,1,0,17,13,2,0,0,1,0,0,0,0,0,2,0,58,0,5,0,1,0,1,0,1322762,2013
04/27/2013,home,11320,502,Northern Colo.,9,True,3,2,1,win,3 - 2,676167,287,1,7.0,4,2,1,2,3,0,27,25,1,0,0,0,0,0,0,0,0,0,0,92,7,10,1,0,0,1,1,1322762,2013
05/04/2013,home,11320,477,New York Tech,9,True,4,8,-4,loss,4 - 8,677918,287,1,5.0,9,8,8,2,4,0,27,23,2,1,0,1,0,1,0,0,0,1,0,103,4,7,0,1,0,1,1,1322762,2013
05/12/2013,away,11320,136,Chicago St.,9,True,4,2,2,win,4 - 2,679276,287,1,7.2,6,2,2,5,2,0,31,24,1,0,0,0,0,0,0,0,0,2,0,94,9,9,1,0,0,1,1,1322762,2013
05/17/2013,away,11320,471,NJIT,9,True,5,2,3,win,5 - 2,679803,287,1,7.0,3,2,0,0,4,0,24,24,0,0,1,0,0,0,0,0,0,0,0,78,6,10,1,0,0,1,2,1322762,2013
05/22/2013,home,11320,536,UTRGV,9,True,3,1,2,win,3 - 1,680186,287,1,9.0,7,1,1,0,4,0,33,32,1,1,0,0,0,0,0,0,0,1,0,107,8,13,1,0,0,1,1,1322762,2013
