date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,416,Michigan St.,9,True,4,3,1,win,4 - 3,657908,244,1,6.0,5,3,3,0,6,0,24,23,1,0,1,0,0,1,0,0,0,0,0,83,4,8,0,0,0,1,0,1108323,2013
02/22/2013,home,11320,414,Miami (OH),11,True,6,5,1,win,6 - 5,658949,244,1,4.2,3,3,2,5,7,0,22,16,0,0,0,2,0,1,0,0,0,0,0,87,2,4,0,0,0,1,0,1108323,2013
02/26/2013,away,11320,648,South Carolina,9,True,2,5,-3,loss,2 - 5,659931,244,1,2.0,3,0,0,0,2,0,10,9,0,0,0,0,0,1,0,0,0,0,0,35,0,4,0,0,0,1,1,1108323,2013
03/01/2013,away,11320,1068,Elon,12,True,10,4,6,win,10 - 4,660193,244,1,7.1,7,2,2,1,5,0,31,30,2,0,1,0,0,0,0,0,0,0,0,92,7,10,0,0,0,1,3,1108323,2013
03/08/2013,home,11320,27,App State,9,True,3,1,2,win,3 - 1,661848,244,1,7.2,8,1,1,1,7,0,32,30,1,0,0,0,0,0,0,0,0,1,0,107,8,8,1,0,0,1,1,1108323,2013
03/15/2013,away,11320,173,Davidson,9,True,7,1,6,win,7 - 1,663785,244,1,6.0,5,1,1,4,10,0,28,24,1,0,1,0,0,0,0,0,0,0,0,0,5,3,1,0,0,1,1,1108323,2013
03/22/2013,home,11320,625,Samford,9,True,1,9,-8,loss,1 - 9,665778,244,1,7.0,8,6,3,3,8,0,31,28,0,0,2,0,0,0,0,0,0,0,0,109,5,6,0,1,0,1,1,1108323,2013
03/29/2013,away,11320,1320,Presbyterian,9,True,8,3,5,win,8 - 3,667478,244,1,8.0,10,3,3,1,4,0,32,29,0,0,0,2,0,0,0,0,0,2,0,101,10,7,1,0,0,1,0,1108323,2013
04/05/2013,home,11320,769,Western Caro.,9,True,9,2,7,win,9 - 2,669475,244,1,7.0,6,2,2,2,9,0,31,27,2,0,0,0,0,2,0,0,0,0,0,121,5,7,1,0,0,1,2,1108323,2013
04/12/2013,away,11320,2915,Wofford,9,True,8,10,-2,loss,8 - 10,671478,244,1,4.0,7,7,5,2,5,0,23,18,1,0,2,0,0,0,0,0,0,3,0,89,5,2,0,1,0,1,0,1108323,2013
04/19/2013,away,11320,1014,Col. of Charleston,9,True,11,9,2,win,11 - 9,673567,244,1,6.0,7,7,7,3,6,0,28,23,0,0,4,0,0,1,0,0,0,1,0,100,4,7,0,0,0,1,2,1108323,2013
04/26/2013,home,11320,141,The Citadel,9,True,0,6,-6,loss,0 - 6,675580,244,1,8.0,5,4,2,3,4,0,31,26,1,0,1,0,0,1,0,0,0,1,0,112,10,7,0,1,0,1,0,1108323,2013
05/03/2013,away,11320,253,Ga. Southern,9,True,13,5,8,win,13 - 5,677473,244,1,6.0,6,5,5,5,6,0,27,22,0,1,1,0,0,0,0,0,0,0,0,109,7,3,0,0,0,1,3,1108323,2013
05/08/2013,home,11320,147,Clemson,9,True,2,12,-10,loss,2 - 12,678671,244,1,2.0,3,1,1,0,0,0,9,8,0,0,1,1,0,0,0,0,0,1,0,28,4,2,0,1,0,1,0,1108323,2013
05/11/2013,home,11320,459,UNC Greensboro,9,True,13,7,6,win,13 - 7,679049,244,1,7.0,9,2,2,1,6,0,29,27,1,0,1,1,0,0,0,0,0,0,1,116,6,7,1,0,0,1,0,1108323,2013
05/16/2013,home,11320,175,Dayton,9,True,19,3,16,win,19 - 3,679537,244,1,5.0,6,2,0,2,5,0,22,20,1,0,0,3,0,0,0,0,0,0,0,88,4,4,1,0,0,1,1,1108323,2013
05/22/2013,away,11320,1068,Elon,9,True,10,1,9,win,10 - 1,680159,244,1,6.2,6,1,1,1,8,0,26,25,1,1,0,0,0,0,0,0,0,0,0,116,3,8,1,0,0,1,1,1108323,2013
