App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,1,0,0,3,2,0,10,7,1,0,0,0,0,0,0,0,0,0,0,41,2,2,0,0,0,2,2,0,02/20/2023,away,16340,1104,Grand Canyon,9,True,7,1,6,win,2391067,416,2677698,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,3,1,0,02/24/2023,away,16340,10411,USC Upstate,9,True,13,6,7,win,2391468,416,2677698,2023,1
1,0,1.1,0.0,1,2,2,3,2,0,9,5,0,0,0,1,0,1,0,0,0,0,0,28,0,2,0,1,0,2,0,0,02/26/2023,away,16340,1320,Presbyterian,9,True,6,8,-2,loss,2392204,416,2677698,2023,1
1,0,1.0,0.0,2,4,4,2,1,0,7,5,0,0,0,1,0,0,0,0,0,0,0,27,0,2,0,0,0,3,0,0,03/03/2023,away,16340,1014,Col. of Charleston,9,True,3,11,-8,loss,2392620,416,2677698,2023,1
1,0,1.0,0.0,3,2,2,0,2,0,7,6,1,0,0,0,0,1,0,0,0,0,0,22,0,1,0,0,0,3,0,0,03/06/2023,neutral,16340,721,Air Force,9,True,4,7,-3,loss,2393717,416,2677698,2023,1
1,0,3.2,0.0,4,1,1,2,8,0,17,15,0,0,0,1,2,0,0,1,1,0,0,77,2,1,0,0,0,3,5,0,03/08/2023,neutral,16340,2915,Wofford,9,True,9,12,-3,loss,2394107,416,2677698,2023,1
1,0,1.0,0.0,2,2,2,0,2,0,5,5,1,0,0,1,1,0,0,2,0,0,0,21,1,0,0,0,0,4,0,0,03/19/2023,away,16340,305,Indiana St.,9,True,10,7,3,win,2396759,416,2677698,2023,1
1,0,4.0,0.0,1,0,0,2,5,0,16,12,1,0,0,0,0,0,1,2,1,2,0,61,2,5,1,0,0,2,0,0,03/26/2023,home,16340,559,Purdue,9,True,5,4,1,win,2397992,416,2677698,2023,1
1,1,1.2,0.0,3,2,2,3,0,0,11,8,0,0,0,1,0,0,0,0,0,0,0,39,2,2,0,0,0,1,0,0,04/01/2023,away,16340,587,Rutgers,9,True,10,4,6,win,2399046,416,2677698,2023,1
1,0,2.1,0.0,6,9,6,3,3,0,19,15,2,1,0,1,0,1,0,0,0,0,0,60,0,4,0,0,0,2,0,0,04/08/2023,home,16340,518,Ohio St.,9,True,2,13,-11,loss,2401160,416,2677698,2023,1
