App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,4,0,0,02/28/2024,away,16580,624,Sam Houston,9,True,2,3,-1,loss,4527640,702,2811066,2024,1
1,0,2.0,0.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,24,1,3,0,0,0,3,1,0,03/05/2024,home,16580,28,Arizona St.,9,True,3,6,-3,loss,4528838,702,2811066,2024,1
1,0,2.0,0.0,1,0,0,1,1,0,7,6,0,1,0,0,0,0,0,0,0,0,0,28,2,2,0,0,0,3,0,0,03/13/2024,home,16580,522,Oklahoma,9,True,1,5,-4,loss,4530575,702,2811066,2024,1
1,0,0.2,0.0,4,2,2,0,0,0,7,5,0,0,0,0,0,1,0,1,1,1,0,27,2,0,0,0,0,2,0,0,03/16/2024,away,16580,2,Abilene Christian,9,True,7,8,-1,loss,4531497,702,2811066,2024,1
1,0,1.1,0.0,1,0,0,1,0,0,7,5,0,0,0,0,1,1,0,1,0,0,0,26,2,2,0,0,0,2,0,0,03/24/2024,home,16580,676,SFA,9,True,11,7,4,win,4533189,702,2811066,2024,1
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,4,1,0,04/02/2024,home,16580,698,TCU,9,True,6,4,2,win,4534907,702,2811066,2024,1
1,0,3.0,0.0,4,2,2,0,4,0,13,13,1,0,0,1,0,0,0,2,0,0,0,46,2,3,0,0,0,2,1,0,04/05/2024,away,16580,536,UTRGV,9,True,2,8,-6,loss,4535387,702,2811066,2024,1
1,0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,11,2,1,0,0,0,4,1,0,04/09/2024,away,16580,522,Oklahoma,9,True,9,11,-2,loss,4536401,702,2811066,2024,1
1,0,2.0,0.0,2,0,0,0,1,0,9,9,0,0,0,0,1,0,0,0,0,0,0,36,1,4,0,0,0,2,0,0,04/13/2024,home,16580,1104,Grand Canyon,9,True,12,4,8,win,4537117,702,2811066,2024,1
1,0,1.0,0.0,2,1,1,1,1,0,6,5,1,0,0,1,0,0,0,2,2,0,0,23,0,2,0,0,0,3,1,0,04/21/2024,away,16580,30024,Utah Valley,9,True,1,5,-4,loss,4539041,702,2811066,2024,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,4,0,0,04/23/2024,away,16580,703,Texas,9,True,0,11,-11,loss,4539153,702,2811066,2024,1
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,1,0,0,0,0,0,0,0,0,0,32,3,2,0,0,0,2,0,0,04/30/2024,away,16580,51,Baylor,9,True,3,5,-2,loss,4540727,702,2811066,2024,1
