App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.1,2,2,2,3,7,0,21,17,0,0,0,0,0,0,0,0,0,1,0,0,5,4,0,0,0,1,1,02/13/2015,neutral,12080,312,Iowa,9,True,5,4,1,win,404947,327,1425513,2015
0,1,9.0,5,2,2,0,6,0,30,30,0,0,0,1,2,0,0,0,0,0,0,0,8,11,1,0,0,1,3,02/19/2015,home,12080,732,Utah,9,True,3,2,1,win,405651,327,1425513,2015
0,1,6.1,6,3,3,3,8,0,28,24,1,0,0,1,0,0,0,0,0,1,0,0,8,3,0,1,0,1,4,02/28/2015,away,12080,107,California,9,True,2,4,-2,loss,406752,327,1425513,2015
0,1,7.0,3,1,1,3,6,0,25,22,0,0,0,1,0,0,0,0,0,0,0,94,8,5,1,0,0,1,1,03/06/2015,home,12080,631,Santa Clara,9,True,4,1,3,win,407665,327,1425513,2015
0,1,7.0,4,0,0,4,6,0,28,23,0,0,0,1,0,0,0,0,0,1,0,111,12,2,1,0,0,1,2,03/13/2015,home,12080,669,Missouri St.,9,True,4,0,4,win,409492,327,1425513,2015
0,1,5.0,4,2,2,6,1,0,25,17,1,0,0,0,0,0,0,0,0,2,0,93,3,11,0,0,0,1,1,03/21/2015,away,12080,703,Texas,9,True,3,5,-2,loss,411854,327,1425513,2015
0,1,5.0,8,2,2,0,5,0,22,22,2,1,0,1,0,0,0,0,0,0,0,84,4,5,0,0,0,1,3,04/04/2015,home,12080,768,West Virginia,9,True,2,3,-1,loss,415716,327,1425513,2015
0,1,5.0,5,2,2,2,4,0,21,18,1,0,1,1,0,0,0,0,0,0,1,90,6,4,0,1,0,1,1,04/19/2015,home,12080,700,Texas Tech,9,True,1,4,-3,loss,420385,327,1425513,2015
0,1,5.2,7,3,2,1,2,0,24,23,0,1,0,2,0,0,0,0,0,0,0,75,9,5,0,0,0,1,0,04/25/2015,away,12080,51,Baylor,9,True,5,3,2,win,421674,327,1425513,2015
0,1,5.1,7,4,4,3,7,0,29,24,1,0,1,0,0,1,0,0,0,1,0,109,5,4,1,0,0,1,2,05/02/2015,home,12080,30,Arkansas St.,9,True,16,5,11,win,423581,327,1425513,2015
0,1,9.0,3,0,0,2,3,1,31,29,0,0,0,0,0,0,0,0,0,0,0,106,12,10,1,0,0,1,1,05/08/2015,home,12080,522,Oklahoma,9,True,5,0,5,win,424729,327,1425513,2015
0,1,7.0,5,0,0,5,8,0,31,26,2,0,0,1,0,0,0,0,0,0,0,120,7,6,1,0,0,1,1,05/15/2015,away,12080,328,Kansas,9,True,11,0,11,win,425584,327,1425513,2015
0,1,2.0,3,5,3,1,1,0,13,9,0,0,0,0,0,2,0,0,0,1,0,37,4,1,0,1,0,1,0,05/21/2015,neutral,12080,521,Oklahoma St.,9,True,1,10,-9,loss,426117,327,1425513,2015
